cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0020291,DISRUPTS,Angiotensin-Converting Enzyme Inhibitors,Hydrolysis,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0003191,C0162524,DISRUPTS,Antirheumatic Agents,Chemiluminescence,phsu,npop,3,DISRUPTS_PHSUdrptNPOP
C0003209,C0243052,DISRUPTS,Anti-Inflammatory Agents,Virus Physiological Phenomena,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0003211,C0162524,DISRUPTS,"Anti-Inflammatory Agents, Non-Steroidal",Chemiluminescence,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0003374,C0017982,DISRUPTS,Antimalarials,glycosylation,phsu,npop,3,DISRUPTS_PHSUdrptNPOP
C0003374,C0243052,DISRUPTS,Antimalarials,Virus Physiological Phenomena,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0003402,C0012222,DISRUPTS,Antioxidants,Diffusion,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0003451,C0017982,DISRUPTS,Antiviral Agents,glycosylation,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0003451,C0243052,DISRUPTS,Antiviral Agents,Virus Physiological Phenomena,phsu,npop,2,DISRUPTS_PHSUdrptNPOP
C0026698,C0042784,DISRUPTS,mucolytic agents,Viscosity,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0033607,C0016315,DISRUPTS,Protease Inhibitors,Fluorescence,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0033607,C1709375,DISRUPTS,Protease Inhibitors,Oxidation-Reduction Potential,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0036426,C0806140,DISRUPTS,Sclerosing agent,Flow,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0040616,C0450030,DISRUPTS,Anti-Anxiety Agents,Fog,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C0591517,C0162358,DISRUPTS,fletchers',Ecosystem,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1136254,C2718047,DISRUPTS,Microbicides,Biofouling,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1510809,C0243052,DISRUPTS,Adjuvant Analgesic,Virus Physiological Phenomena,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1718097,C0086312,DISRUPTS,New medications,Forests,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1718097,C2717975,DISRUPTS,New medications,Virus Release,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1874451,C0016315,DISRUPTS,Basis,Fluorescence,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1874451,C0038442,DISRUPTS,Basis,"Stress, Mechanical",phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1874451,C0162358,DISRUPTS,Basis,Ecosystem,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C1874451,C0598197,DISRUPTS,Basis,contagion,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C2917414,C0042784,DISRUPTS,Recombinant Human Deoxyribonuclease 1 [EPC],Viscosity,phsu,npop,3,DISRUPTS_PHSUdrptNPOP
C3484344,C0031164,DISRUPTS,Recombinant Antithrombin,Permeability,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C3537172,C1709375,DISRUPTS,Metal Chelator,Oxidation-Reduction Potential,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C3537218,C0012222,DISRUPTS,Neuraminidase Inhibitor [EPC],Diffusion,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C3539125,C0243052,DISRUPTS,other medicated shampoos in ATC,Virus Physiological Phenomena,phsu,npop,2,DISRUPTS_PHSUdrptNPOP
C3539125,C0597767,DISRUPTS,other medicated shampoos in ATC,cohesion,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C3539125,C0806140,DISRUPTS,other medicated shampoos in ATC,Flow,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C3539125,C1253910,DISRUPTS,other medicated shampoos in ATC,Biological Community,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
C4763587,C4042908,DISRUPTS,Immunomodulatory Imide Drug,Seroconversion,phsu,npop,1,DISRUPTS_PHSUdrptNPOP
