cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0038492,AFFECTS,Acclimatization,student,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0000934,C0150775,AFFECTS,Acclimatization,Social Networks,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0000934,C0681088,AFFECTS,Acclimatization,coworker,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0000934,C2700280,AFFECTS,Acclimatization,World,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0001811,C0001792,AFFECTS,Aging,Elderly (population group),orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C0025266,AFFECTS,Aging,Male population group,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C0238884,AFFECTS,Aging,Canadian,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C0586872,AFFECTS,Aging,Geriatricians,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C0596070,AFFECTS,Aging,Americas Ethnicity,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C0679924,AFFECTS,Aging,professional occupation status,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C1704784,AFFECTS,Aging,Owner,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C1706077,AFFECTS,Aging,user - individual,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0001811,C1999167,AFFECTS,Aging,Old age,orgf,humn,3,AFFECTS_ORGFafctHUMN
C0001811,C4522252,AFFECTS,Aging,Foundation for the Accreditation of Cellular Therapy,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0004048,C0018724,AFFECTS,Inspiration function,Health Personnel,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0004048,C0085537,AFFECTS,Inspiration function,Caregiver,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0004048,C4699551,AFFECTS,Inspiration function,Emergency physician,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0005615,C0015031,AFFECTS,Birth,Ethnic group,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0005615,C0018724,AFFECTS,Birth,Health Personnel,orgf,humn,1,AFFECTS_ORGFafctHUMN
C0005615,C0033011,AFFECTS,Birth,Pregnant Women,orgf,humn,2,AFFECTS_ORGFafctHUMN
C0005615,C0043210,AFFECTS,Birth,Woman,orgf,humn,3,AFFECTS_ORGFafctHUMN
