cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003467,C0206750,MANIFESTATION_OF,Anxiety,Coronavirus Infections,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0003467,C5203670,MANIFESTATION_OF,Anxiety,COVID-19,mobd,dsyn,3,MANIFESTATION_OF_MOBDmanfDSYN
C0004936,C0524851,MANIFESTATION_OF,Mental disorders,Neurodegenerative Disorders,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0007398,C0004364,MANIFESTATION_OF,Catatonia,Autoimmune Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0007398,C0009450,MANIFESTATION_OF,Catatonia,Communicable Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0011206,C0020437,MANIFESTATION_OF,Delirium,Hypercalcemia,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0011206,C0262405,MANIFESTATION_OF,Delirium,Cerebral dysfunction,mobd,dsyn,2,MANIFESTATION_OF_MOBDmanfDSYN
C0011206,C0393642,MANIFESTATION_OF,Delirium,Sepsis-Associated Encephalopathy,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0025362,C0009450,MANIFESTATION_OF,Mental Retardation,Communicable Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0025362,C0016667,MANIFESTATION_OF,Mental Retardation,Fragile X Syndrome,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0025362,C0031485,MANIFESTATION_OF,Mental Retardation,Phenylketonurias,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0025362,C0917807,MANIFESTATION_OF,Mental Retardation,Haemophilus influenzae Meningitis Type B,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0033975,C0014038,MANIFESTATION_OF,Psychotic Disorders,Encephalitis,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0036341,C0009450,MANIFESTATION_OF,Schizophrenia,Communicable Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0233577,C0023895,MANIFESTATION_OF,Mimicry,Liver diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0233577,C0042384,MANIFESTATION_OF,Mimicry,Vasculitis,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0278061,C0243010,MANIFESTATION_OF,Abnormal mental state,Viral Encephalitis,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0338656,C0158945,MANIFESTATION_OF,Impaired cognition,Congenital cytomegalovirus infection,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0497327,C0002395,MANIFESTATION_OF,Dementia,Alzheimer's Disease,mobd,dsyn,2,MANIFESTATION_OF_MOBDmanfDSYN
C0497327,C0042373,MANIFESTATION_OF,Dementia,Vascular Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0497327,C0524851,MANIFESTATION_OF,Dementia,Neurodegenerative Disorders,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0549622,C0011847,MANIFESTATION_OF,Sexual Dysfunction,Diabetes,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0549622,C0235950,MANIFESTATION_OF,Sexual Dysfunction,Zinc deficiency,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0751229,C0014040,MANIFESTATION_OF,Hypersomnolence,Encephalitis Lethargica,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0815107,C0009450,MANIFESTATION_OF,Psychological Distress,Communicable Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C0858952,C0030360,MANIFESTATION_OF,silence,Papillon-Lefevre Disease,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C1306341,C0009450,MANIFESTATION_OF,Mental handicap,Communicable Diseases,mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
C3714756,C1138434,MANIFESTATION_OF,Intellectual Disability,"Genetic Diseases, X-Linked",mobd,dsyn,1,MANIFESTATION_OF_MOBDmanfDSYN
