cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C1609165,COMPARED_WITH,Adrenal Cortex Hormones,tocilizumab,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0001617,C3811063,COMPARED_WITH,Adrenal Cortex Hormones,SLC27A4 wt Allele,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0012472,C1565860,COMPARED_WITH,dinoprostone,"PTGS2 protein, human",horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0014563,C0009325,COMPARED_WITH,epinephrine,collagen,horm,aapp,2,COMPARED_WITH_HORMcpwtAAPP
C0014939,C0665341,COMPARED_WITH,estrogens,Estrogen Receptor alpha,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0017710,C0687670,COMPARED_WITH,Glucocorticoids,Mullerian duct inhibiting substance,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0020268,C0017687,COMPARED_WITH,hydrocortisone,glucagon,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0025815,C0085297,COMPARED_WITH,methylprednisolone,"immunoglobulins, intravenous",horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0028351,C0042413,COMPARED_WITH,norepinephrine,Vasopressins,horm,aapp,2,COMPARED_WITH_HORMcpwtAAPP
C0033308,C1883559,COMPARED_WITH,progesterone,Wild Type,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0039601,C0030095,COMPARED_WITH,testosterone,oxytocin,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
C0723595,C1422064,COMPARED_WITH,Tace,ACE2 gene,horm,aapp,1,COMPARED_WITH_HORMcpwtAAPP
