cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003316,C0699040,DISRUPTS,Epitopes,Cell surface,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003316,C1325834,DISRUPTS,Epitopes,viral glycoprotein,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003316,C1383501,DISRUPTS,Epitopes,Cytoplasmic matrix,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003320,C0008778,DISRUPTS,Antigens,Cilia,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003320,C0024369,DISRUPTS,Antigens,Lysosomes,imft,celc,3,DISRUPTS_IMFTdrptCELC
C0003320,C0042760,DISRUPTS,Antigens,Virion,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003320,C0175996,DISRUPTS,Antigens,Protoplasm,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003320,C1383501,DISRUPTS,Antigens,Cytoplasmic matrix,imft,celc,2,DISRUPTS_IMFTdrptCELC
C0003320,C1749467,DISRUPTS,Antigens,soluble,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003320,C1819995,DISRUPTS,Antigens,Host Cell,imft,celc,2,DISRUPTS_IMFTdrptCELC
C0003320,C2754973,DISRUPTS,Antigens,"IgE immunoglobulin complex, circulating",imft,celc,1,DISRUPTS_IMFTdrptCELC
C0003339,C1819995,DISRUPTS,Surface Antigens,Host Cell,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0042212,C0038528,DISRUPTS,"Vaccines, Inactivated",Subcellular Fractions,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0042212,C0042760,DISRUPTS,"Vaccines, Inactivated",Virion,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0597641,C0010834,DISRUPTS,plasmid vaccine,Cytoplasm,imft,celc,1,DISRUPTS_IMFTdrptCELC
C0599796,C0699040,DISRUPTS,mhc antigen,Cell surface,imft,celc,2,DISRUPTS_IMFTdrptCELC
C0887892,C0042760,DISRUPTS,"Vaccines, Subunit",Virion,imft,celc,1,DISRUPTS_IMFTdrptCELC
C1291777,C0010834,DISRUPTS,Protein antigen,Cytoplasm,imft,celc,1,DISRUPTS_IMFTdrptCELC
C1883036,C0175996,DISRUPTS,Single-Chain Antibodies,Protoplasm,imft,celc,1,DISRUPTS_IMFTdrptCELC
C1883036,C1383501,DISRUPTS,Single-Chain Antibodies,Cytoplasmic matrix,imft,celc,1,DISRUPTS_IMFTdrptCELC
C2825347,C0031921,DISRUPTS,"immunoglobulin A, human",Bacterial Fimbria,imft,celc,1,DISRUPTS_IMFTdrptCELC
C2986386,C0042760,DISRUPTS,Virus-neutralizing Antibody,Virion,imft,celc,1,DISRUPTS_IMFTdrptCELC
