cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0003320,NEG_INTERACTS_WITH,Immunologic Adjuvants,Antigens,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0001551,C0042211,NEG_INTERACTS_WITH,Immunologic Adjuvants,"Vaccines, Attenuated",imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0001551,C0456981,NEG_INTERACTS_WITH,Immunologic Adjuvants,Specific antigen,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0003320,C2986386,NEG_INTERACTS_WITH,Antigens,Virus-neutralizing Antibody,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0016712,C0001551,NEG_INTERACTS_WITH,Freund's Adjuvant,Immunologic Adjuvants,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0021054,C0521390,NEG_INTERACTS_WITH,Immunologic Factors,neuronal,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0021403,C0001551,NEG_INTERACTS_WITH,Influenza virus vaccine,Immunologic Adjuvants,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C0376613,C0003320,NEG_INTERACTS_WITH,"Vaccines, DNA",Antigens,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
C1320239,C0002092,NEG_INTERACTS_WITH,Food allergen,Allergens,imft,imft,2,NEG_INTERACTS_WITH_IMFTnitawIMFT
C2825347,C0003320,NEG_INTERACTS_WITH,"immunoglobulin A, human",Antigens,imft,imft,1,NEG_INTERACTS_WITH_IMFTnitawIMFT
