cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002144,C0031586,STIMULATES,allopurinol,Phorbol Esters,orch,hops,1,STIMULATES_ORCHstimHOPS
C0004320,C0031586,STIMULATES,auranofin,Phorbol Esters,orch,hops,1,STIMULATES_ORCHstimHOPS
C0008269,C0024334,STIMULATES,chloroquine,Lysergic Acid Diethylamide,orch,hops,1,STIMULATES_ORCHstimHOPS
C0018549,C0022108,STIMULATES,halothane,Irritants,orch,hops,1,STIMULATES_ORCHstimHOPS
C0020740,C0031586,STIMULATES,ibuprofen,Phorbol Esters,orch,hops,1,STIMULATES_ORCHstimHOPS
C0022020,C0039654,STIMULATES,Ionomycin,Tetradecanoylphorbol Acetate,orch,hops,1,STIMULATES_ORCHstimHOPS
C0023779,C0000379,STIMULATES,Lipids,"3,4-Methylenedioxyamphetamine",orch,hops,1,STIMULATES_ORCHstimHOPS
C0023810,C0014264,STIMULATES,Lipopolysaccharides,Endotoxins,orch,hops,1,STIMULATES_ORCHstimHOPS
C0023810,C0032447,STIMULATES,Lipopolysaccharides,Polychlorinated Biphenyls,orch,hops,1,STIMULATES_ORCHstimHOPS
C0023810,C0039654,STIMULATES,Lipopolysaccharides,Tetradecanoylphorbol Acetate,orch,hops,1,STIMULATES_ORCHstimHOPS
C0023810,C0070689,STIMULATES,Lipopolysaccharides,Phenylmercuric Chloride,orch,hops,1,STIMULATES_ORCHstimHOPS
C0026549,C0376196,STIMULATES,morphine,Opiates,orch,hops,1,STIMULATES_ORCHstimHOPS
C0027358,C0242402,STIMULATES,naloxone,Opioids,orch,hops,1,STIMULATES_ORCHstimHOPS
C0027358,C0376196,STIMULATES,naloxone,Opiates,orch,hops,1,STIMULATES_ORCHstimHOPS
C0027360,C0376196,STIMULATES,naltrexone,Opiates,orch,hops,2,STIMULATES_ORCHstimHOPS
C0028155,C0026879,STIMULATES,Nitrofurans,Mutagens,orch,hops,1,STIMULATES_ORCHstimHOPS
C0028908,C0014264,STIMULATES,Oils,Endotoxins,orch,hops,1,STIMULATES_ORCHstimHOPS
C0036078,C0031586,STIMULATES,sulfasalazine,Phorbol Esters,orch,hops,1,STIMULATES_ORCHstimHOPS
C0038317,C0004519,STIMULATES,Steroids,Azoxymethane,orch,hops,1,STIMULATES_ORCHstimHOPS
C0052388,C0052391,STIMULATES,Aroclor 1016,Aroclor-1254,orch,hops,1,STIMULATES_ORCHstimHOPS
C0076316,C0010372,STIMULATES,tetrandrine,croton oil,orch,hops,1,STIMULATES_ORCHstimHOPS
C0080621,C0002771,STIMULATES,"2',4'-dichlorobenzamil amiloride",Analgesics,orch,hops,1,STIMULATES_ORCHstimHOPS
C0082607,C0004519,STIMULATES,fluticasone,Azoxymethane,orch,hops,1,STIMULATES_ORCHstimHOPS
C0146566,C0015083,STIMULATES,tresyl chloride,ethylene glycol,orch,hops,1,STIMULATES_ORCHstimHOPS
C0172217,C0004519,STIMULATES,arsenal,Azoxymethane,orch,hops,1,STIMULATES_ORCHstimHOPS
C0247133,C0439994,STIMULATES,CP 99994,Tobacco smoke,orch,hops,1,STIMULATES_ORCHstimHOPS
C0286651,C0000379,STIMULATES,atorvastatin,"3,4-Methylenedioxyamphetamine",orch,hops,2,STIMULATES_ORCHstimHOPS
C0288792,C0040845,STIMULATES,tazarotene,tretinoin,orch,hops,1,STIMULATES_ORCHstimHOPS
C0525678,C0007090,STIMULATES,rasagiline,Carcinogens,orch,hops,1,STIMULATES_ORCHstimHOPS
C0603695,C0002771,STIMULATES,Daypro,Analgesics,orch,hops,1,STIMULATES_ORCHstimHOPS
C0939898,C0025611,STIMULATES,Cannabis Preparation,methamphetamine,orch,hops,1,STIMULATES_ORCHstimHOPS
C0949665,C0066256,STIMULATES,Fluoroquinolones,methyl isocyanate,orch,hops,1,STIMULATES_ORCHstimHOPS
C1136174,C0597329,STIMULATES,Artemisinins,Pyrethroids,orch,hops,1,STIMULATES_ORCHstimHOPS
C1170523,C0006463,STIMULATES,Phenytek,busulfan,orch,hops,1,STIMULATES_ORCHstimHOPS
C1449860,C0066256,STIMULATES,Ketolides,methyl isocyanate,orch,hops,1,STIMULATES_ORCHstimHOPS
C2937289,C0022108,STIMULATES,Adapt (substance),Irritants,orch,hops,1,STIMULATES_ORCHstimHOPS
