cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001425,C0029882,TREATS,Adenoidectomy,Otitis Media,topp,dsyn,2,TREATS_TOPPtrtsDSYN
C0001425,C0035243,TREATS,Adenoidectomy,Respiratory Tract Infections,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001425,C0149825,TREATS,Adenoidectomy,Hypertrophy of adenoids,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001425,C0520679,TREATS,Adenoidectomy,"Sleep Apnea, Obstructive",topp,dsyn,3,TREATS_TOPPtrtsDSYN
C0001425,C0747085,TREATS,Adenoidectomy,Recurrent otitis media,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001425,C0948780,TREATS,Adenoidectomy,Rhinosinusitis,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0004031,TREATS,"Administration, Intranasal","Aspergillosis, Allergic Bronchopulmonary",topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0004096,TREATS,"Administration, Intranasal",Asthma,topp,dsyn,2,TREATS_TOPPtrtsDSYN
C0001560,C0032310,TREATS,"Administration, Intranasal","Pneumonia, Viral",topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0033770,TREATS,"Administration, Intranasal",Prune Belly Syndrome,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0034069,TREATS,"Administration, Intranasal",Pulmonary Fibrosis,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0041912,TREATS,"Administration, Intranasal",Upper Respiratory Infections,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0085129,TREATS,"Administration, Intranasal",Bronchial Hyperreactivity,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0149516,TREATS,"Administration, Intranasal",Chronic sinusitis,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0276447,TREATS,"Administration, Intranasal",Rhinovirus infection,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0729531,TREATS,"Administration, Intranasal",Viral respiratory infection,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001560,C0876973,TREATS,"Administration, Intranasal",Infectious Lung Disorder,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001562,C0021053,TREATS,"Administration, Intravesical",Immune System Diseases,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001562,C0033770,TREATS,"Administration, Intravesical",Prune Belly Syndrome,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0003864,TREATS,"Administration, Oral",Arthritis,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0004096,TREATS,"Administration, Oral",Asthma,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0004238,TREATS,"Administration, Oral",Atrial Fibrillation,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0009186,TREATS,"Administration, Oral",Coccidioidomycosis,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0009187,TREATS,"Administration, Oral",Coccidiosis,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0009443,TREATS,"Administration, Oral",Common Cold,topp,dsyn,1,TREATS_TOPPtrtsDSYN
C0001563,C0009450,TREATS,"Administration, Oral",Communicable Diseases,topp,dsyn,2,TREATS_TOPPtrtsDSYN
C0001563,C0010346,TREATS,"Administration, Oral",Crohn Disease,topp,dsyn,1,TREATS_TOPPtrtsDSYN
