cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021492,C1373218,CAUSES,Intramuscular injection,Decreased Immunologic Activity [PE],ftcn,patf,1,CAUSES_FTCNcausPATF
C0231298,C0021655,CAUSES,Increased stress,Insulin Resistance,ftcn,patf,1,CAUSES_FTCNcausPATF
C0231298,C0161816,CAUSES,Increased stress,Cardiac complication,ftcn,patf,1,CAUSES_FTCNcausPATF
C0231298,C0333462,CAUSES,Increased stress,Spongy degeneration,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0002940,CAUSES,Increased pressure,Aneurysm,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0004144,CAUSES,Increased pressure,Atelectasis,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0013604,CAUSES,Increased pressure,Edema,ftcn,patf,2,CAUSES_FTCNcausPATF
C0520818,C0015376,CAUSES,Increased pressure,Extravasation,ftcn,patf,4,CAUSES_FTCNcausPATF
C0520818,C0026766,CAUSES,Increased pressure,Multiple Organ Failure,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0028778,CAUSES,Increased pressure,Obstruction,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0034063,CAUSES,Increased pressure,Pulmonary Edema,ftcn,patf,4,CAUSES_FTCNcausPATF
C0520818,C0232483,CAUSES,Increased pressure,Reflux,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0242184,CAUSES,Increased pressure,Hypoxia,ftcn,patf,1,CAUSES_FTCNcausPATF
C0520818,C0333257,CAUSES,Increased pressure,Air leakage,ftcn,patf,1,CAUSES_FTCNcausPATF
