cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002475,C3714552,CAUSES,mitomycin,Weakness,antb,sosy,1,CAUSES_ANTBcausSOSY
C0002645,C0011991,CAUSES,amoxicillin,Diarrhea,antb,sosy,2,CAUSES_ANTBcausSOSY
C0002645,C0015230,CAUSES,amoxicillin,Exanthema,antb,sosy,1,CAUSES_ANTBcausSOSY
C0002679,C0015967,CAUSES,amphotericin B,Fever,antb,sosy,1,CAUSES_ANTBcausSOSY
C0002679,C0043144,CAUSES,amphotericin B,Wheezing,antb,sosy,1,CAUSES_ANTBcausSOSY
C0002680,C0015230,CAUSES,ampicillin,Exanthema,antb,sosy,2,CAUSES_ANTBcausSOSY
C0003232,C0010200,CAUSES,Antibiotics,Coughing,antb,sosy,2,CAUSES_ANTBcausSOSY
C0003232,C0011991,CAUSES,Antibiotics,Diarrhea,antb,sosy,7,CAUSES_ANTBcausSOSY
C0003232,C0027497,CAUSES,Antibiotics,Nausea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0003232,C0030193,CAUSES,Antibiotics,Pain,antb,sosy,1,CAUSES_ANTBcausSOSY
C0003232,C0037090,CAUSES,Antibiotics,"Signs and Symptoms, Respiratory",antb,sosy,1,CAUSES_ANTBcausSOSY
C0003232,C0231239,CAUSES,Antibiotics,Fluctuation,antb,sosy,1,CAUSES_ANTBcausSOSY
C0003232,C0349410,CAUSES,Antibiotics,Single organ dysfunction,antb,sosy,2,CAUSES_ANTBcausSOSY
C0003232,C1397014,CAUSES,Antibiotics,Imbalance,antb,sosy,1,CAUSES_ANTBcausSOSY
C0003232,C2074680,CAUSES,Antibiotics,chronic Discharging ear,antb,sosy,1,CAUSES_ANTBcausSOSY
C0003232,C4287543,CAUSES,Antibiotics,Intestinal dysbiosis,antb,sosy,2,CAUSES_ANTBcausSOSY
C0004635,C0015967,CAUSES,bactericide,Fever,antb,sosy,1,CAUSES_ANTBcausSOSY
C0006968,C0036572,CAUSES,Carbapenems,Seizures,antb,sosy,1,CAUSES_ANTBcausSOSY
C0006968,C0085631,CAUSES,Carbapenems,Agitation,antb,sosy,2,CAUSES_ANTBcausSOSY
C0007537,C0011991,CAUSES,cefaclor,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0007561,C0015230,CAUSES,ceftriaxone,Exanthema,antb,sosy,1,CAUSES_ANTBcausSOSY
C0008168,C0011991,CAUSES,chloramphenicol,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0008947,C0011991,CAUSES,clindamycin,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0013089,C0042963,CAUSES,doxorubicin,Vomiting,antb,sosy,1,CAUSES_ANTBcausSOSY
C0013089,C0239182,CAUSES,doxorubicin,Watery diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0013089,C3714552,CAUSES,doxorubicin,Weakness,antb,sosy,1,CAUSES_ANTBcausSOSY
C0020933,C0015230,CAUSES,imipenem,Exanthema,antb,sosy,1,CAUSES_ANTBcausSOSY
C0020933,C0036572,CAUSES,imipenem,Seizures,antb,sosy,1,CAUSES_ANTBcausSOSY
C0023726,C0011991,CAUSES,lincomycin,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0030842,C0015230,CAUSES,penicillins,Exanthema,antb,sosy,1,CAUSES_ANTBcausSOSY
C0030842,C0085631,CAUSES,penicillins,Agitation,antb,sosy,2,CAUSES_ANTBcausSOSY
C0038675,C0011991,CAUSES,sulfadiazine,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0052796,C0011991,CAUSES,azithromycin,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0052796,C0015230,CAUSES,azithromycin,Exanthema,antb,sosy,1,CAUSES_ANTBcausSOSY
C0052796,C2926602,CAUSES,azithromycin,"Discharge, body substance",antb,sosy,1,CAUSES_ANTBcausSOSY
C0055003,C0235031,CAUSES,cefepime,Neurologic Symptoms,antb,sosy,1,CAUSES_ANTBcausSOSY
C0055856,C0043144,CAUSES,clarithromycin,Wheezing,antb,sosy,1,CAUSES_ANTBcausSOSY
C0085795,C0013404,CAUSES,amphotericin,Dyspnea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0085795,C0232292,CAUSES,amphotericin,Chest tightness,antb,sosy,1,CAUSES_ANTBcausSOSY
C0112317,C0011991,CAUSES,danofloxacin,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C0304324,C0015230,CAUSES,Aminopenicillin,Exanthema,antb,sosy,1,CAUSES_ANTBcausSOSY
C0310367,C0011991,CAUSES,Today,Diarrhea,antb,sosy,1,CAUSES_ANTBcausSOSY
C1145701,C0013404,CAUSES,amphotericin B liposomal,Dyspnea,antb,sosy,1,CAUSES_ANTBcausSOSY
C1145701,C0232292,CAUSES,amphotericin B liposomal,Chest tightness,antb,sosy,1,CAUSES_ANTBcausSOSY
