cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001280,C0032743,LOCATION_OF,Armed macrophage,Positron-Emission Tomography,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0003154,C0024485,LOCATION_OF,Anterior Horn Cells,Magnetic Resonance Imaging,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0003273,C0220908,LOCATION_OF,Antibody-Producing Cells,Screening procedure,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0003315,C1522706,LOCATION_OF,Antigen-Presenting Cells,magnetic resonance spectroscopic imaging,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004112,C0004398,LOCATION_OF,Astrocytes,Autopsy,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004112,C0005558,LOCATION_OF,Astrocytes,Biopsy,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004112,C0021044,LOCATION_OF,Astrocytes,Immunohistochemistry,cell,diap,2,LOCATION_OF_CELLlocfDIAP
C0004112,C0679575,LOCATION_OF,Astrocytes,Neuroimaging,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004112,C1964257,LOCATION_OF,Astrocytes,Observation - diagnostic procedure,cell,diap,5,LOCATION_OF_CELLlocfDIAP
C0004561,C0021044,LOCATION_OF,B-Lymphocytes,Immunohistochemistry,cell,diap,2,LOCATION_OF_CELLlocfDIAP
C0004561,C0162734,LOCATION_OF,B-Lymphocytes,Echo-Planar Imaging,cell,diap,3,LOCATION_OF_CELLlocfDIAP
C0004561,C0220908,LOCATION_OF,B-Lymphocytes,Screening procedure,cell,diap,10,LOCATION_OF_CELLlocfDIAP
C0004561,C0449900,LOCATION_OF,B-Lymphocytes,Contrast used,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004561,C0750430,LOCATION_OF,B-Lymphocytes,Work-up,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004561,C0872187,LOCATION_OF,B-Lymphocytes,High Throughput Screening,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0004561,C3273281,LOCATION_OF,B-Lymphocytes,Antral Follicle Count,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0005955,C0004398,LOCATION_OF,Bone Marrow Cells,Autopsy,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0007600,C0005558,LOCATION_OF,Cultured Cell Line,Biopsy,cell,diap,2,LOCATION_OF_CELLlocfDIAP
C0007600,C0024119,LOCATION_OF,Cultured Cell Line,Pulmonary function tests,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0007600,C0194804,LOCATION_OF,Cultured Cell Line,Biopsy of prostate,cell,diap,1,LOCATION_OF_CELLlocfDIAP
C0007600,C0203634,LOCATION_OF,Cultured Cell Line,Nuclear medicine procedure,cell,diap,1,LOCATION_OF_CELLlocfDIAP
