cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001047,C0035222,NEG_TREATS,acetylcysteine,"Respiratory Distress Syndrome, Adult",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0001655,C1719672,NEG_TREATS,corticotropin,Severe Sepsis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0002199,C0524910,NEG_TREATS,Interferon-alpha,"Hepatitis C, Chronic",aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0014070,NEG_TREATS,Antibodies,Encephalomyelitis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0014544,NEG_TREATS,Antibodies,Epilepsy,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0016627,NEG_TREATS,Antibodies,Influenza in Birds,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0024530,NEG_TREATS,Antibodies,Malaria,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0033770,NEG_TREATS,Antibodies,Prune Belly Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0036310,NEG_TREATS,Antibodies,Scheuermann's Disease,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0275524,NEG_TREATS,Antibodies,Coinfection,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0342895,NEG_TREATS,Antibodies,Fish-Eye Disease,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C0742468,NEG_TREATS,Antibodies,cns lesion,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003241,C5203670,NEG_TREATS,Antibodies,COVID-19,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0003765,C5203670,NEG_TREATS,arginine,COVID-19,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0004599,C0011334,NEG_TREATS,bacitracin,Dental caries,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0006217,C0242301,NEG_TREATS,bromelains,furuncle,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0006938,C5203670,NEG_TREATS,captopril,COVID-19,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0020960,C0009450,NEG_TREATS,Immune Sera,Communicable Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021641,C0011847,NEG_TREATS,Insulin,Diabetes,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021641,C0020456,NEG_TREATS,Insulin,Hyperglycemia,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0021740,C0042769,NEG_TREATS,Recombinant Interferon-gamma,Virus Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0023570,C0242422,NEG_TREATS,levodopa,Parkinsonian Disorders,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0032143,C0035222,NEG_TREATS,alteplase,"Respiratory Distress Syndrome, Adult",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0032143,C5203670,NEG_TREATS,alteplase,COVID-19,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0037663,C0175948,NEG_TREATS,Growth Hormone,Infantilism,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0001175,NEG_TREATS,Vaccines,Acquired Immunodeficiency Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0001752,NEG_TREATS,Vaccines,African swine fever,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0003864,NEG_TREATS,Vaccines,Arthritis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0004364,NEG_TREATS,Vaccines,Autoimmune Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0006008,NEG_TREATS,Vaccines,Border Disease,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0006271,NEG_TREATS,Vaccines,Bronchiolitis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0009450,NEG_TREATS,Vaccines,Communicable Diseases,aapp,dsyn,4,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0011854,NEG_TREATS,Vaccines,"Diabetes Mellitus, Insulin-Dependent",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0014070,NEG_TREATS,Vaccines,Encephalomyelitis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0016627,NEG_TREATS,Vaccines,Influenza in Birds,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0019099,NEG_TREATS,Vaccines,"Hemorrhagic Fever, Crimean",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0019104,NEG_TREATS,Vaccines,"Hemorrhagic Fevers, Viral",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0019196,NEG_TREATS,Vaccines,Hepatitis C,aapp,dsyn,9,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0019348,NEG_TREATS,Vaccines,Herpes Simplex Infections,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0021400,NEG_TREATS,Vaccines,Influenza,aapp,dsyn,3,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0023343,NEG_TREATS,Vaccines,Leprosy,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0024530,NEG_TREATS,Vaccines,Malaria,aapp,dsyn,5,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0026769,NEG_TREATS,Vaccines,Multiple Sclerosis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0027983,NEG_TREATS,Vaccines,Newcastle Disease,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0030389,NEG_TREATS,Vaccines,Parainfluenza,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0032371,NEG_TREATS,Vaccines,Poliomyelitis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0034362,NEG_TREATS,Vaccines,Q Fever,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0037354,NEG_TREATS,Vaccines,Smallpox,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0041351,NEG_TREATS,Vaccines,Tularemia,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0042769,NEG_TREATS,Vaccines,Virus Diseases,aapp,dsyn,4,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0206750,NEG_TREATS,Vaccines,Coronavirus Infections,aapp,dsyn,7,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0231311,NEG_TREATS,Vaccines,Jet Lag Syndrome,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0277548,NEG_TREATS,Vaccines,Epidemic disease,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0343641,NEG_TREATS,Vaccines,Human papilloma virus infection,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0564778,NEG_TREATS,Vaccines,Obstetric disorders,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0872315,NEG_TREATS,Vaccines,"Communicable Diseases, Emerging",aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C0949664,NEG_TREATS,Vaccines,Tauopathies,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042210,C1175175,NEG_TREATS,Vaccines,Severe Acute Respiratory Syndrome,aapp,dsyn,5,NEG_TREATS_AAPPntrtsDSYN
C0042210,C3694279,NEG_TREATS,Vaccines,Middle East Respiratory Syndrome,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0042210,C5203670,NEG_TREATS,Vaccines,COVID-19,aapp,dsyn,36,NEG_TREATS_AAPPntrtsDSYN
C0042313,C0014118,NEG_TREATS,vancomycin,Endocarditis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042313,C0038160,NEG_TREATS,vancomycin,Staphylococcal Infections,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0042313,C0851881,NEG_TREATS,vancomycin,enterococcal infections,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0048470,C0272375,NEG_TREATS,argatroban,Antithrombin III Deficiency,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0048470,C5203670,NEG_TREATS,argatroban,COVID-19,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0053355,C0042769,NEG_TREATS,ubenimex,Virus Diseases,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0057144,C0032285,NEG_TREATS,daptomycin,Pneumonia,aapp,dsyn,9,NEG_TREATS_AAPPntrtsDSYN
C0057144,C0876973,NEG_TREATS,daptomycin,Infectious Lung Disorder,aapp,dsyn,2,NEG_TREATS_AAPPntrtsDSYN
C0057144,C1142536,NEG_TREATS,daptomycin,Pneumonia due to methicillin resistant Staphylococcus aureus,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0062525,C0019163,NEG_TREATS,hepatitis B immune globulin,Hepatitis B,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0002736,NEG_TREATS,"immunoglobulins, intravenous",Amyotrophic Lateral Sclerosis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0002880,NEG_TREATS,"immunoglobulins, intravenous",Autoimmune hemolytic anemia,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
C0085297,C0014518,NEG_TREATS,"immunoglobulins, intravenous",Toxic Epidermal Necrolysis,aapp,dsyn,1,NEG_TREATS_AAPPntrtsDSYN
