cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000098,C4697773,DISRUPTS,1-Methyl-4-phenylpyridinium,Ground glass,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0000379,C0038435,DISRUPTS,"3,4-Methylenedioxyamphetamine",Stress,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0000379,C3842674,DISRUPTS,"3,4-Methylenedioxyamphetamine",Day 5,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0000379,C3842675,DISRUPTS,"3,4-Methylenedioxyamphetamine",Day 3,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0005036,C0332149,DISRUPTS,benzene,Possible,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0005036,C3840880,DISRUPTS,benzene,Traffic,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0007018,C0333361,DISRUPTS,carbon monoxide,Acute inflammation,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0014264,C0424589,DISRUPTS,Endotoxins,Vitality,hops,fndg,2,DISRUPTS_HOPSdrptFNDG
C0014264,C5203340,DISRUPTS,Endotoxins,Lethality,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0028160,C0332149,DISRUPTS,Nitrogen Dioxide,Possible,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0040329,C0450093,DISRUPTS,Tobacco,Very large,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0242402,C0277787,DISRUPTS,Opioids,Social stigmata,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0950580,C0018748,DISRUPTS,sentinel,Health Services Accessibility,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0950580,C0595939,DISRUPTS,sentinel,Stillbirth,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
C0950580,C4699298,DISRUPTS,sentinel,Non-self,hops,fndg,1,DISRUPTS_HOPSdrptFNDG
