cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001047,C0237963,TREATS,acetylcysteine,Poisoning caused by acetaminophen,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0001047,C0242488,TREATS,acetylcysteine,Acute Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0001047,C0572025,TREATS,acetylcysteine,Acetaminophen overdose,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0001047,C0745334,TREATS,acetylcysteine,Inhalation injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003009,C0273115,TREATS,angiotensin II,Lung Injury,aapp,inpo,2,TREATS_AAPPtrtsINPO
C0003241,C0032343,TREATS,Antibodies,Poisoning,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003241,C0036114,TREATS,Antibodies,Salmonella food poisoning,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003241,C0043251,TREATS,Antibodies,Wounds and Injuries,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003241,C0080194,TREATS,Antibodies,Muscle strain,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003241,C0273115,TREATS,Antibodies,Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003241,C0560617,TREATS,Antibodies,knocked out,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003241,C2905612,TREATS,Antibodies,Storm NOS,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003450,C0037379,TREATS,Antivenin,Snake Bites,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003450,C0040533,TREATS,Antivenin,Toxic effect of venom,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003450,C0238417,TREATS,Antivenin,Scorpion sting,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003641,C0242488,TREATS,aprotinin,Acute Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003765,C0273115,TREATS,arginine,Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0003765,C0595916,TREATS,arginine,Toxic nephropathy,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0005740,C0273115,TREATS,bleomycin,Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0005740,C0600688,TREATS,bleomycin,Toxic effect,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0006938,C0561852,TREATS,captopril,Bone injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0006938,C1510432,TREATS,captopril,Radiation Sickness,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0010592,C0035126,TREATS,cyclosporine,Reperfusion Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0010592,C2905612,TREATS,cyclosporine,Storm NOS,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0014025,C0273115,TREATS,enalapril,Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0017687,C0600688,TREATS,glucagon,Toxic effect,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0017797,C0273115,TREATS,glutamine,Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0017817,C0025427,TREATS,glutathione,Mercury Poisoning,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0020960,C0006057,TREATS,Immune Sera,Botulism,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0020960,C0037379,TREATS,Immune Sera,Snake Bites,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0020960,C0037929,TREATS,Immune Sera,Spinal Cord Injuries,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0021084,C0600688,TREATS,Immunotoxins,Toxic effect,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0021760,C2905612,TREATS,interleukin-6,Storm NOS,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0021761,C0018805,TREATS,interleukin-7,Heart Injuries,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0023610,C0043242,TREATS,gonadorelin,Superficial abrasion,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0033621,C0242488,TREATS,protein C,Acute Lung Injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0040005,C0016658,TREATS,threonine,Fracture,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0040005,C0019557,TREATS,threonine,Hip Fractures,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0041236,C0600688,TREATS,trypsin,Toxic effect,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0005658,TREATS,Vaccines,bite injury,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0005660,TREATS,Vaccines,Human Bite,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0006057,TREATS,Vaccines,Botulism,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0016542,TREATS,Vaccines,Foreign Bodies,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0028798,TREATS,Vaccines,Occupational Exposure,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0037929,TREATS,Vaccines,Spinal Cord Injuries,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0038561,TREATS,Vaccines,Submersion,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0043242,TREATS,Vaccines,Superficial abrasion,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0043250,TREATS,Vaccines,Injury wounds,aapp,inpo,1,TREATS_AAPPtrtsINPO
C0042210,C0080194,TREATS,Vaccines,Muscle strain,aapp,inpo,2,TREATS_AAPPtrtsINPO
C0042210,C0600688,TREATS,Vaccines,Toxic effect,aapp,inpo,1,TREATS_AAPPtrtsINPO
