cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001511,C0019112,MANIFESTATION_OF,Tissue Adhesions,Hemorrhoids,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0002940,C0008679,MANIFESTATION_OF,Aneurysm,Chronic disease,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0006663,C0003850,MANIFESTATION_OF,Calcinosis,Arteriosclerosis,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0007642,C0037284,MANIFESTATION_OF,Cellulitis,Skin lesion,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0010828,C0004364,MANIFESTATION_OF,Cytopenia,Autoimmune Diseases,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0011071,C0041351,MANIFESTATION_OF,Sudden death,Tularemia,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0011071,C0151788,MANIFESTATION_OF,Sudden death,Eosinophilic myocarditis,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0011071,C0878544,MANIFESTATION_OF,Sudden death,Cardiomyopathies,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013604,C0016397,MANIFESTATION_OF,Edema,Focal Infection,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013604,C0035305,MANIFESTATION_OF,Edema,Retinal Detachment,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013604,C0242994,MANIFESTATION_OF,Edema,Hantavirus Infections,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013604,C0948343,MANIFESTATION_OF,Edema,Transfusion-Related Acute Lung Injury,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013604,C0948780,MANIFESTATION_OF,Edema,Rhinosinusitis,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013604,C1175175,MANIFESTATION_OF,Edema,Severe Acute Respiratory Syndrome,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0013922,C0034074,MANIFESTATION_OF,Embolism,Pulmonary Infarction,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0015376,C0085215,MANIFESTATION_OF,Extravasation,"Ovarian Failure, Premature",patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0016059,C0740304,MANIFESTATION_OF,Fibrosis,copd exacerbation,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0016059,C1096155,MANIFESTATION_OF,Fibrosis,Macrophage Activation Syndrome,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
C0016059,C5203670,MANIFESTATION_OF,Fibrosis,COVID-19,patf,dsyn,1,MANIFESTATION_OF_PATFmanfDSYN
