cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004492,C0002078,INTERACTS_WITH,Azides,Alkynes,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0004492,C0039703,INTERACTS_WITH,Azides,Tetrazoles,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0004492,C0053250,INTERACTS_WITH,Azides,benzotriazole,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0004492,C0074992,INTERACTS_WITH,Azides,sphingosine 1-phosphate,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0007447,C0002482,INTERACTS_WITH,Cations,Amides,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0007447,C0014898,INTERACTS_WITH,Cations,Esters,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0007447,C0023810,INTERACTS_WITH,Cations,Lipopolysaccharides,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C0007447,C0036189,INTERACTS_WITH,Cations,Saponins,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0007447,C0162969,INTERACTS_WITH,Cations,chitosan,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0007447,C0596066,INTERACTS_WITH,Cations,alkyl,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C0012771,C0038734,INTERACTS_WITH,Disulfides,Sulfhydryl Compounds,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0014020,C0556150,INTERACTS_WITH,Emulsions,docosahexaenoic acid,chvs,orch,3,INTERACTS_WITH_CHVSitawORCH
C0014020,C4288292,INTERACTS_WITH,Emulsions,Resolvin,chvs,orch,3,INTERACTS_WITH_CHVSitawORCH
C0017110,C0001275,INTERACTS_WITH,Gases,activated charcoal,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0017110,C0028908,INTERACTS_WITH,Gases,Oils,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0028125,C0025617,INTERACTS_WITH,Nitrates,Methane,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C0028125,C0028128,INTERACTS_WITH,Nitrates,nitric oxide,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C0028137,C0028128,INTERACTS_WITH,Nitrites,nitric oxide,chvs,orch,4,INTERACTS_WITH_CHVSitawORCH
C0031679,C0260127,INTERACTS_WITH,Phosphonic Acids,Phosphonates,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0036140,C0525678,INTERACTS_WITH,Salts,rasagiline,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0036140,C1956193,INTERACTS_WITH,Salts,Diammonium Glycyrrhizinate,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0175815,C0061751,INTERACTS_WITH,Ammonium salts,glycyrrhizic acid,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0178735,C0023779,INTERACTS_WITH,macromolecule,Lipids,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0178735,C0025249,INTERACTS_WITH,macromolecule,Membrane Lipids,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0178735,C1328819,INTERACTS_WITH,macromolecule,Small Molecule,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0008269,INTERACTS_WITH,derivatives,chloroquine,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0014898,INTERACTS_WITH,derivatives,Esters,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0016745,INTERACTS_WITH,derivatives,fructose,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0017945,INTERACTS_WITH,derivatives,Glycol,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0026492,INTERACTS_WITH,derivatives,Monosaccharides,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0034632,INTERACTS_WITH,derivatives,raffinose,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0036079,INTERACTS_WITH,derivatives,salicylic acid,chvs,orch,2,INTERACTS_WITH_CHVSitawORCH
C0243072,C0039315,INTERACTS_WITH,derivatives,Tars,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0525678,INTERACTS_WITH,derivatives,rasagiline,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0243072,C0718566,INTERACTS_WITH,derivatives,Anti-Fungal,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0302912,C0000975,INTERACTS_WITH,Radicals (chemistry),acetate,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0302934,C0007004,INTERACTS_WITH,Fullerenes,Carbohydrates,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
C0302934,C0008269,INTERACTS_WITH,Fullerenes,chloroquine,chvs,orch,1,INTERACTS_WITH_CHVSitawORCH
