cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001792,C0024861,NEG_USES,Elderly (population group),Masks,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0018724,C0024861,NEG_USES,Health Personnel,Masks,humn,medd,3,NEG_USES_HUMNnusesMEDD
C0018724,C0042497,NEG_USES,Health Personnel,Mechanical Ventilator,humn,medd,3,NEG_USES_HUMNnusesMEDD
C0025266,C0009653,NEG_USES,Male population group,"Condoms, Male",humn,medd,2,NEG_USES_HUMNnusesMEDD
C0031323,C0009653,NEG_USES,Pharmacist,"Condoms, Male",humn,medd,1,NEG_USES_HUMNnusesMEDD
C0031831,C0221874,NEG_USES,Physicians,spacer device,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0035173,C0972401,NEG_USES,Research Personnel,Boards (medical device),humn,medd,1,NEG_USES_HUMNnusesMEDD
C0038492,C0183086,NEG_USES,student,sanitizers,humn,medd,2,NEG_USES_HUMNnusesMEDD
C0043210,C0039288,NEG_USES,Woman,Tampons,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0085537,C0024861,NEG_USES,Caregiver,Masks,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0240816,C0009653,NEG_USES,Sex Workers,"Condoms, Male",humn,medd,2,NEG_USES_HUMNnusesMEDD
C0334891,C0042497,NEG_USES,Orthopedic Surgeons,Mechanical Ventilator,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0450048,C0024861,NEG_USES,Passenger,Masks,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0582175,C0024861,NEG_USES,Surgeon,Masks,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0582175,C0179390,NEG_USES,Surgeon,Bougie,humn,medd,1,NEG_USES_HUMNnusesMEDD
C0582175,C0183255,NEG_USES,Surgeon,Face shield (physical object),humn,medd,1,NEG_USES_HUMNnusesMEDD
C0851286,C0024861,NEG_USES,Staff,Masks,humn,medd,5,NEG_USES_HUMNnusesMEDD
C0871685,C0009653,NEG_USES,Clinician,"Condoms, Male",humn,medd,1,NEG_USES_HUMNnusesMEDD
C0871685,C0085104,NEG_USES,Clinician,Drug Delivery Systems,humn,medd,1,NEG_USES_HUMNnusesMEDD
C1556020,C0181064,NEG_USES,Technician,Gown,humn,medd,1,NEG_USES_HUMNnusesMEDD
C1706077,C0879140,NEG_USES,user - individual,Towelettes,humn,medd,1,NEG_USES_HUMNnusesMEDD
C1709854,C0039288,NEG_USES,Recipient,Tampons,humn,medd,1,NEG_USES_HUMNnusesMEDD
C4330269,C0024861,NEG_USES,Household Member,Masks,humn,medd,1,NEG_USES_HUMNnusesMEDD
