cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C0026591,PROCESS_OF,Spontaneous abortion,Mother (person),patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0001349,C0680063,PROCESS_OF,Acute-Phase Reaction,Offspring,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0001511,C0015576,PROCESS_OF,Tissue Adhesions,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0001511,C0682323,PROCESS_OF,Tissue Adhesions,Partner in relationship,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0001511,C4053457,PROCESS_OF,Tissue Adhesions,Surrogate,patf,famg,3,PROCESS_OF_PATFprcfFAMG
C0002994,C0011011,PROCESS_OF,Angioedema,Daughter,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0002994,C0015576,PROCESS_OF,Angioedema,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0002994,C0337514,PROCESS_OF,Angioedema,Sister,patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0003090,C0015576,PROCESS_OF,Ankylosis,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0004144,C0029039,PROCESS_OF,Atelectasis,Is an only child,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0006663,C0015576,PROCESS_OF,Calcinosis,Family,patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0010828,C0015576,PROCESS_OF,Cytopenia,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0011071,C0680063,PROCESS_OF,Sudden death,Offspring,patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0011164,C0015576,PROCESS_OF,Abnormal degeneration,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0011304,C0015576,PROCESS_OF,Demyelination,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0013418,C0041095,PROCESS_OF,Dystocia,Triplet Multiple Birth,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0013418,C0041427,PROCESS_OF,Dystocia,Twin sibling (person),patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0015924,C0680063,PROCESS_OF,Fetal Anoxia,Offspring,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0015927,C0026591,PROCESS_OF,Fetal Death,Mother (person),patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0015930,C0026591,PROCESS_OF,Fetal Distress,Mother (person),patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0016059,C0015576,PROCESS_OF,Fibrosis,Family,patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0016470,C0015576,PROCESS_OF,Food Allergy,Family,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0016470,C0037047,PROCESS_OF,Food Allergy,Sibling,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0016470,C0680063,PROCESS_OF,Food Allergy,Offspring,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0016470,C1517194,PROCESS_OF,Food Allergy,First Degree Relative,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0015576,PROCESS_OF,Hypersensitivity,Family,patf,famg,11,PROCESS_OF_PATFprcfFAMG
C0020517,C0020052,PROCESS_OF,Hypersensitivity,Households,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0026591,PROCESS_OF,Hypersensitivity,Mother (person),patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0029039,PROCESS_OF,Hypersensitivity,Is an only child,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0030551,PROCESS_OF,Hypersensitivity,parent,patf,famg,28,PROCESS_OF_PATFprcfFAMG
C0020517,C0037047,PROCESS_OF,Hypersensitivity,Sibling,patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0020517,C0080103,PROCESS_OF,Hypersensitivity,Relative (related person),patf,famg,3,PROCESS_OF_PATFprcfFAMG
C0020517,C0086282,PROCESS_OF,Hypersensitivity,Family member,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0162409,PROCESS_OF,Hypersensitivity,spouse,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0337511,PROCESS_OF,Hypersensitivity,Older sibling,patf,famg,1,PROCESS_OF_PATFprcfFAMG
C0020517,C0337547,PROCESS_OF,Hypersensitivity,Younger child,patf,famg,2,PROCESS_OF_PATFprcfFAMG
C0020517,C0680063,PROCESS_OF,Hypersensitivity,Offspring,patf,famg,4,PROCESS_OF_PATFprcfFAMG
