cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0007450,ADMINISTERED_TO,Base Sequence,Felis catus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0009802,C0008139,ADMINISTERED_TO,Conserved Sequence,Chiroptera,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0162326,C0006801,ADMINISTERED_TO,DNA Sequence,Camels,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0162326,C0034693,ADMINISTERED_TO,DNA Sequence,Rattus norvegicus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0162326,C0039005,ADMINISTERED_TO,DNA Sequence,Family suidae,nusq,mamm,2,ADMINISTERED_TO_NUSQadtoMAMM
C0162326,C0043219,ADMINISTERED_TO,DNA Sequence,Woodchucks,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0162326,C1136016,ADMINISTERED_TO,DNA Sequence,Sus scrofa domestica,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0162327,C0026809,ADMINISTERED_TO,RNA Sequence,Mus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0162327,C0237798,ADMINISTERED_TO,RNA Sequence,Nonhuman primate,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0752046,C0019944,ADMINISTERED_TO,Single Nucleotide Polymorphism,Equus caballus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C0752046,C0325090,ADMINISTERED_TO,Single Nucleotide Polymorphism,Felis silvestris,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C1512886,C0026809,ADMINISTERED_TO,Internal Ribosome Entry Sites,Mus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C1882940,C0019944,ADMINISTERED_TO,Restriction Site,Equus caballus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C1883633,C0025922,ADMINISTERED_TO,3' Region,"Mice, Inbred CBA",nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C1883633,C0026809,ADMINISTERED_TO,3' Region,Mus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C3178810,C0026809,ADMINISTERED_TO,Transcriptome,Mus,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
C3178810,C0035950,ADMINISTERED_TO,Transcriptome,Ruminants,nusq,mamm,1,ADMINISTERED_TO_NUSQadtoMAMM
