cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011441,C0018576,TREATS,Dentist,Disabled Persons,humn,humn,1,TREATS_HUMNtrtsHUMN
C0015535,C0870869,TREATS,Faculty,medical patients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0018724,C0085537,TREATS,Health Personnel,Caregiver,humn,humn,1,TREATS_HUMNtrtsHUMN
C0018724,C0870602,TREATS,Health Personnel,geriatric patients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0018724,C1516213,TREATS,Health Personnel,Cancer Patient,humn,humn,2,TREATS_HUMNtrtsHUMN
C0018724,C1516231,TREATS,Health Personnel,Cancer Survivors,humn,humn,1,TREATS_HUMNtrtsHUMN
C0025106,C0748064,TREATS,Medical Staff,Psychiatric inpatient,humn,humn,2,TREATS_HUMNtrtsHUMN
C0025106,C1516213,TREATS,Medical Staff,Cancer Patient,humn,humn,2,TREATS_HUMNtrtsHUMN
C0025106,C5206758,TREATS,Medical Staff,New Patient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0028661,C0871463,TREATS,Nurses,surgical patients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031228,C1711307,TREATS,"Personnel, Hospital",Coordinator,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031228,C5206758,TREATS,"Personnel, Hospital",New Patient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031323,C1516213,TREATS,Pharmacist,Cancer Patient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031831,C0028661,TREATS,Physicians,Nurses,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031831,C0870668,TREATS,Physicians,hospitalized patients,humn,humn,4,TREATS_HUMNtrtsHUMN
C0031831,C0870869,TREATS,Physicians,medical patients,humn,humn,2,TREATS_HUMNtrtsHUMN
C0031831,C0871503,TREATS,Physicians,dying patients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031831,C1516213,TREATS,Physicians,Cancer Patient,humn,humn,6,TREATS_HUMNtrtsHUMN
C0031831,C1556020,TREATS,Physicians,Technician,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031831,C5206758,TREATS,Physicians,New Patient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0031836,C0741926,TREATS,"Physicians, Women",cardiac patient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0033872,C0206194,TREATS,Psychiatrist,Survivors,humn,humn,1,TREATS_HUMNtrtsHUMN
C0033872,C0870602,TREATS,Psychiatrist,geriatric patients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0035173,C0376387,TREATS,Research Personnel,Transplant Recipients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0035173,C0748064,TREATS,Research Personnel,Psychiatric inpatient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0085537,C0206194,TREATS,Caregiver,Survivors,humn,humn,1,TREATS_HUMNtrtsHUMN
C0085537,C0260101,TREATS,Caregiver,Sick child,humn,humn,1,TREATS_HUMNtrtsHUMN
C0087009,C0870668,TREATS,Hospital specialist,hospitalized patients,humn,humn,1,TREATS_HUMNtrtsHUMN
C0237419,C1516213,TREATS,Gynecologist,Cancer Patient,humn,humn,1,TREATS_HUMNtrtsHUMN
C0237426,C0206194,TREATS,Neurologists,Survivors,humn,humn,1,TREATS_HUMNtrtsHUMN
C0237426,C0870869,TREATS,Neurologists,medical patients,humn,humn,1,TREATS_HUMNtrtsHUMN
