cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005778,C0019080,AFFECTS,Blood coagulation,Hemorrhage,ortf,patf,2,AFFECTS_ORTFafctPATF
C0005778,C0087086,AFFECTS,Blood coagulation,Thrombus,ortf,patf,3,AFFECTS_ORTFafctPATF
C0005778,C0151942,AFFECTS,Blood coagulation,Arterial thrombosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0005778,C0242184,AFFECTS,Blood coagulation,Hypoxia,ortf,patf,2,AFFECTS_ORTFafctPATF
C0005778,C0333565,AFFECTS,Blood coagulation,Fibrin deposition,ortf,patf,1,AFFECTS_ORTFafctPATF
C0005778,C1155266,AFFECTS,Blood coagulation,Inflammatory Response,ortf,patf,3,AFFECTS_ORTFafctPATF
C0006906,C0013604,AFFECTS,Capillary Permeability,Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0006906,C1155266,AFFECTS,Capillary Permeability,Inflammatory Response,ortf,patf,1,AFFECTS_ORTFafctPATF
C0011382,C0021368,AFFECTS,Dental Occlusion,Inflammation,ortf,patf,2,AFFECTS_ORTFafctPATF
C0012797,C0442856,AFFECTS,Diuresis,Hypoperfusion,ortf,patf,1,AFFECTS_ORTFafctPATF
C0013936,C0020507,AFFECTS,Embryonic Development,Hyperplasia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0013936,C0030660,AFFECTS,Embryonic Development,Pathologic Processes,ortf,patf,1,AFFECTS_ORTFafctPATF
C0018951,C0021368,AFFECTS,Hematopoiesis,Inflammation,ortf,patf,2,AFFECTS_ORTFafctPATF
C0019010,C0026846,AFFECTS,Hemodynamics,Muscular Atrophy,ortf,patf,1,AFFECTS_ORTFafctPATF
C0019010,C0036974,AFFECTS,Hemodynamics,Shock,ortf,patf,1,AFFECTS_ORTFafctPATF
C0019010,C0242184,AFFECTS,Hemodynamics,Hypoxia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0019010,C0340515,AFFECTS,Hemodynamics,Myocardial dysfunction,ortf,patf,1,AFFECTS_ORTFafctPATF
C0019116,C0021368,AFFECTS,Hemostatic function,Inflammation,ortf,patf,2,AFFECTS_ORTFafctPATF
C0019116,C0040053,AFFECTS,Hemostatic function,Thrombosis,ortf,patf,4,AFFECTS_ORTFafctPATF
C0019116,C0087086,AFFECTS,Hemostatic function,Thrombus,ortf,patf,1,AFFECTS_ORTFafctPATF
C0019116,C0334094,AFFECTS,Hemostatic function,Proliferation (morphologic abnormality),ortf,patf,1,AFFECTS_ORTFafctPATF
C0021826,C0151521,AFFECTS,Intestinal Absorption,Bacterial resistance,ortf,patf,1,AFFECTS_ORTFafctPATF
C0021826,C0342579,AFFECTS,Intestinal Absorption,Electrolyte imbalance,ortf,patf,2,AFFECTS_ORTFafctPATF
C0025962,C0022116,AFFECTS,Microcirculation,Ischemia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0025962,C0242184,AFFECTS,Microcirculation,Hypoxia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0025962,C1155266,AFFECTS,Microcirculation,Inflammatory Response,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027477,C0857353,AFFECTS,Natriuresis,Hypotensive,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0004372,AFFECTS,Necrosis,Autolysis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0011071,AFFECTS,Necrosis,Sudden death,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0011304,AFFECTS,Necrosis,Demyelination,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0013604,AFFECTS,Necrosis,Edema,ortf,patf,3,AFFECTS_ORTFafctPATF
C0027540,C0015376,AFFECTS,Necrosis,Extravasation,ortf,patf,3,AFFECTS_ORTFafctPATF
C0027540,C0016059,AFFECTS,Necrosis,Fibrosis,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C0018188,AFFECTS,Necrosis,Granuloma,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0021368,AFFECTS,Necrosis,Inflammation,ortf,patf,5,AFFECTS_ORTFafctPATF
C0027540,C0021376,AFFECTS,Necrosis,Chronic inflammation,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C0022116,AFFECTS,Necrosis,Ischemia,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C0040053,AFFECTS,Necrosis,Thrombosis,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C0302158,AFFECTS,Necrosis,Leucocytic infiltrate,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0332448,AFFECTS,Necrosis,Infiltration,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C0333405,AFFECTS,Necrosis,Pyogranuloma,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C0553697,AFFECTS,Necrosis,Granulomatous inflammation,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C0865752,AFFECTS,Necrosis,postoperative hypotension,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C1306571,AFFECTS,Necrosis,Hepatic Insufficiency,ortf,patf,1,AFFECTS_ORTFafctPATF
C0027540,C2004491,AFFECTS,Necrosis,Cicatrix,ortf,patf,2,AFFECTS_ORTFafctPATF
C0027540,C3714514,AFFECTS,Necrosis,Infection,ortf,patf,1,AFFECTS_ORTFafctPATF
C0029433,C0036974,AFFECTS,Osteogenesis,Shock,ortf,patf,1,AFFECTS_ORTFafctPATF
C0029965,C0021361,AFFECTS,Ovulation,Female infertility,ortf,patf,1,AFFECTS_ORTFafctPATF
C0032058,C0032914,AFFECTS,Placentation,Pre-Eclampsia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0032058,C0178292,AFFECTS,Placentation,"Complications of pregnancy, childbirth and the puerperium",ortf,patf,1,AFFECTS_ORTFafctPATF
C0032058,C3714514,AFFECTS,Placentation,Infection,ortf,patf,1,AFFECTS_ORTFafctPATF
C0032173,C0001511,AFFECTS,Platelet Activation,Tissue Adhesions,ortf,patf,1,AFFECTS_ORTFafctPATF
C0032173,C0040053,AFFECTS,Platelet Activation,Thrombosis,ortf,patf,3,AFFECTS_ORTFafctPATF
C0032173,C0087086,AFFECTS,Platelet Activation,Thrombus,ortf,patf,1,AFFECTS_ORTFafctPATF
C0034057,C0013604,AFFECTS,Pulmonary Circulation,Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0034963,C0008767,AFFECTS,Natural regeneration,Cicatrization,ortf,patf,1,AFFECTS_ORTFafctPATF
C0035230,C0242656,AFFECTS,Respiratory Mechanics,Disease Progression,ortf,patf,1,AFFECTS_ORTFafctPATF
C0036658,C0020517,AFFECTS,Esthesia,Hypersensitivity,ortf,patf,1,AFFECTS_ORTFafctPATF
C0036658,C0242184,AFFECTS,Esthesia,Hypoxia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0036658,C0242656,AFFECTS,Esthesia,Disease Progression,ortf,patf,1,AFFECTS_ORTFafctPATF
C0036658,C4288028,AFFECTS,Esthesia,Vector Transmission,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042130,C0000786,AFFECTS,Uterine Contraction,Spontaneous abortion,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0019080,AFFECTS,Vascular constriction (function),Hemorrhage,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0021368,AFFECTS,Vascular constriction (function),Inflammation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0022116,AFFECTS,Vascular constriction (function),Ischemia,ortf,patf,2,AFFECTS_ORTFafctPATF
C0042396,C0036974,AFFECTS,Vascular constriction (function),Shock,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0040053,AFFECTS,Vascular constriction (function),Thrombosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0041582,AFFECTS,Vascular constriction (function),Ulcer,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0333565,AFFECTS,Vascular constriction (function),Fibrin deposition,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C0920710,AFFECTS,Vascular constriction (function),liver hypoxia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042396,C3714514,AFFECTS,Vascular constriction (function),Infection,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0006114,AFFECTS,Vasodilation,Cerebral Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0015376,AFFECTS,Vasodilation,Extravasation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0016059,AFFECTS,Vasodilation,Fibrosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0020507,AFFECTS,Vasodilation,Hyperplasia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0020542,AFFECTS,Vasodilation,Pulmonary Hypertension,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0021368,AFFECTS,Vasodilation,Inflammation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0036983,AFFECTS,Vasodilation,Septic Shock,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0600228,AFFECTS,Vasodilation,Cardiopulmonary Arrest,ortf,patf,1,AFFECTS_ORTFafctPATF
C0042401,C0920563,AFFECTS,Vasodilation,Insulin Sensitivity,ortf,patf,1,AFFECTS_ORTFafctPATF
C0079043,C0013604,AFFECTS,Bronchoconstriction,Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0079043,C0020517,AFFECTS,Bronchoconstriction,Hypersensitivity,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162336,C0021368,AFFECTS,"Permeability, Microvascular",Inflammation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162336,C0026766,AFFECTS,"Permeability, Microvascular",Multiple Organ Failure,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0001511,AFFECTS,Vascular Permeability,Tissue Adhesions,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0010037,AFFECTS,Vascular Permeability,Corneal edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0013604,AFFECTS,Vascular Permeability,Edema,ortf,patf,3,AFFECTS_ORTFafctPATF
C0162337,C0013687,AFFECTS,Vascular Permeability,effusion,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0015376,AFFECTS,Vascular Permeability,Extravasation,ortf,patf,4,AFFECTS_ORTFafctPATF
C0162337,C0020581,AFFECTS,Vascular Permeability,Hyphema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0021368,AFFECTS,Vascular Permeability,Inflammation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0034063,AFFECTS,Vascular Permeability,Pulmonary Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0036974,AFFECTS,Vascular Permeability,Shock,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0040053,AFFECTS,Vascular Permeability,Thrombosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C0521481,AFFECTS,Vascular Permeability,Mucous membrane edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0162337,C1155266,AFFECTS,Vascular Permeability,Inflammatory Response,ortf,patf,1,AFFECTS_ORTFafctPATF
C0206162,C0012359,AFFECTS,Baroreflex,Pathological Dilatation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0231921,C0392707,AFFECTS,Pulmonary function,Atopy,ortf,patf,1,AFFECTS_ORTFafctPATF
C0231940,C0019080,AFFECTS,Alveolar ventilation function,Hemorrhage,ortf,patf,1,AFFECTS_ORTFafctPATF
C0231940,C0020542,AFFECTS,Alveolar ventilation function,Pulmonary Hypertension,ortf,patf,1,AFFECTS_ORTFafctPATF
C0231940,C0034063,AFFECTS,Alveolar ventilation function,Pulmonary Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0231940,C0546817,AFFECTS,Alveolar ventilation function,Fluid overload,ortf,patf,1,AFFECTS_ORTFafctPATF
C0232108,C0013604,AFFECTS,Arterial pulse pressure,Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0232187,C0161816,AFFECTS,Cardiac rhythm type,Cardiac complication,ortf,patf,1,AFFECTS_ORTFafctPATF
C0232731,C0333641,AFFECTS,Salivary gland function,Atrophic,ortf,patf,3,AFFECTS_ORTFafctPATF
C0232741,C0026766,AFFECTS,Liver function,Multiple Organ Failure,ortf,patf,1,AFFECTS_ORTFafctPATF
C0232804,C0006114,AFFECTS,Renal function,Cerebral Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
C0232804,C0036974,AFFECTS,Renal function,Shock,ortf,patf,1,AFFECTS_ORTFafctPATF
C0232804,C0242656,AFFECTS,Renal function,Disease Progression,ortf,patf,2,AFFECTS_ORTFafctPATF
C0232809,C0036982,AFFECTS,Glomerular filtration,"Shock, Hemorrhagic",ortf,patf,1,AFFECTS_ORTFafctPATF
C0236033,C0333641,AFFECTS,Muscle hypertrophy,Atrophic,ortf,patf,1,AFFECTS_ORTFafctPATF
C0243079,C0011071,AFFECTS,microvasculature,Sudden death,ortf,patf,1,AFFECTS_ORTFafctPATF
C0243079,C0015376,AFFECTS,microvasculature,Extravasation,ortf,patf,2,AFFECTS_ORTFafctPATF
C0243079,C0022116,AFFECTS,microvasculature,Ischemia,ortf,patf,2,AFFECTS_ORTFafctPATF
C0243079,C0024348,AFFECTS,microvasculature,Lysis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0243079,C0028778,AFFECTS,microvasculature,Obstruction,ortf,patf,1,AFFECTS_ORTFafctPATF
C0282544,C0019080,AFFECTS,Blood-Aqueous Barrier,Hemorrhage,ortf,patf,1,AFFECTS_ORTFafctPATF
C0282557,C0021376,AFFECTS,"Immune Response, Mucosal",Chronic inflammation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0001349,AFFECTS,Immune response,Acute-Phase Reaction,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0004366,AFFECTS,Immune response,Autoimmune Response,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0006663,AFFECTS,Immune response,Calcinosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0011304,AFFECTS,Immune response,Demyelination,ortf,patf,4,AFFECTS_ORTFafctPATF
C0301872,C0015376,AFFECTS,Immune response,Extravasation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0016059,AFFECTS,Immune response,Fibrosis,ortf,patf,2,AFFECTS_ORTFafctPATF
C0301872,C0019080,AFFECTS,Immune response,Hemorrhage,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0020507,AFFECTS,Immune response,Hyperplasia,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0020517,AFFECTS,Immune response,Hypersensitivity,ortf,patf,5,AFFECTS_ORTFafctPATF
C0301872,C0020963,AFFECTS,Immune response,Immune Tolerance,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0021368,AFFECTS,Immune response,Inflammation,ortf,patf,27,AFFECTS_ORTFafctPATF
C0301872,C0021375,AFFECTS,Immune response,allergic inflammation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0024348,AFFECTS,Immune response,Lysis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0026766,AFFECTS,Immune response,Multiple Organ Failure,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0030660,AFFECTS,Immune response,Pathologic Processes,ortf,patf,3,AFFECTS_ORTFafctPATF
C0301872,C0035410,AFFECTS,Immune response,Rhabdomyolysis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0036983,AFFECTS,Immune response,Septic Shock,ortf,patf,3,AFFECTS_ORTFafctPATF
C0301872,C0040053,AFFECTS,Immune response,Thrombosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0162633,AFFECTS,Immune response,Viral Shedding,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0206277,AFFECTS,Immune response,Fatal Outcome,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0242656,AFFECTS,Immune response,Disease Progression,ortf,patf,13,AFFECTS_ORTFafctPATF
C0301872,C0243087,AFFECTS,Immune response,concomitant disease,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0332448,AFFECTS,Immune response,Infiltration,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0392707,AFFECTS,Immune response,Atopy,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0443146,AFFECTS,Immune response,Autoimmune reaction,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C0745283,AFFECTS,Immune response,INFECTIOUS PROCESS,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C1155266,AFFECTS,Immune response,Inflammatory Response,ortf,patf,2,AFFECTS_ORTFafctPATF
C0301872,C1373218,AFFECTS,Immune response,Decreased Immunologic Activity [PE],ortf,patf,3,AFFECTS_ORTFafctPATF
C0301872,C1520005,AFFECTS,Immune response,Viral Pathogenesis,ortf,patf,12,AFFECTS_ORTFafctPATF
C0301872,C1817978,AFFECTS,Immune response,acute inflammatory response,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C1817997,AFFECTS,Immune response,chronic inflammatory response,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C3658208,AFFECTS,Immune response,Dysbiosis,ortf,patf,1,AFFECTS_ORTFafctPATF
C0301872,C3714514,AFFECTS,Immune response,Infection,ortf,patf,9,AFFECTS_ORTFafctPATF
C0302097,C0151686,AFFECTS,Lymphocyte production,Growth retardation,ortf,patf,1,AFFECTS_ORTFafctPATF
C0302600,C0013604,AFFECTS,Angiogenic Process,Edema,ortf,patf,1,AFFECTS_ORTFafctPATF
