cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004561,C0012899,AFFECTS,B-Lymphocytes,DNA Repair,cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C0040624,AFFECTS,B-Lymphocytes,"Trans-Activation, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C0040649,AFFECTS,B-Lymphocytes,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C0162493,AFFECTS,B-Lymphocytes,Transcriptional Activation,cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C0206071,AFFECTS,B-Lymphocytes,Immunoglobulin Class Switching,cell,genf,1,AFFECTS_CELLafctGENF
C0004561,C1512167,AFFECTS,B-Lymphocytes,Ectopic Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0005773,C0040649,AFFECTS,Blood Cells,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0005773,C1171362,AFFECTS,Blood Cells,protein expression,cell,genf,1,AFFECTS_CELLafctGENF
C0007600,C0017262,AFFECTS,Cultured Cell Line,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0007600,C0162493,AFFECTS,Cultured Cell Line,Transcriptional Activation,cell,genf,1,AFFECTS_CELLafctGENF
C0007600,C1136031,AFFECTS,Cultured Cell Line,RNA Interference,cell,genf,1,AFFECTS_CELLafctGENF
C0007600,C1257825,AFFECTS,Cultured Cell Line,Genomic Stability,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C0026882,AFFECTS,Clone Cells,Mutation,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C0525038,AFFECTS,Clone Cells,Amino Acid Substitution,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C1158770,AFFECTS,Clone Cells,Transcriptional Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0009013,C1511695,AFFECTS,Clone Cells,DNA Sequence Rearrangement,cell,genf,1,AFFECTS_CELLafctGENF
C0011306,C0162493,AFFECTS,Dendritic Cells,Transcriptional Activation,cell,genf,1,AFFECTS_CELLafctGENF
C0011306,C1519592,AFFECTS,Dendritic Cells,Transcription Process,cell,genf,1,AFFECTS_CELLafctGENF
C0014597,C0040649,AFFECTS,Epithelial Cells,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C0012899,AFFECTS,Eukaryotic Cells,DNA Repair,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C0017262,AFFECTS,Eukaryotic Cells,Gene Expression,cell,genf,2,AFFECTS_CELLafctGENF
C0015161,C0040649,AFFECTS,Eukaryotic Cells,"Transcription, Genetic",cell,genf,2,AFFECTS_CELLafctGENF
C0015161,C1136031,AFFECTS,Eukaryotic Cells,RNA Interference,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C1515669,AFFECTS,Eukaryotic Cells,mRNA Export,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C1519613,AFFECTS,Eukaryotic Cells,Translation Initiation,cell,genf,1,AFFECTS_CELLafctGENF
C0015161,C1519619,AFFECTS,Eukaryotic Cells,Translational Repression,cell,genf,1,AFFECTS_CELLafctGENF
C0016030,C0040649,AFFECTS,Fibroblasts,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0017473,C0035380,AFFECTS,Germ Line,Reverse Transcription,cell,genf,1,AFFECTS_CELLafctGENF
C0018873,C0598496,AFFECTS,HeLa Cells,Gene Silencing,cell,genf,1,AFFECTS_CELLafctGENF
C0018873,C1515669,AFFECTS,HeLa Cells,mRNA Export,cell,genf,1,AFFECTS_CELLafctGENF
C0022688,C0040649,AFFECTS,Natural Killer Cells,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0022688,C3537096,AFFECTS,Natural Killer Cells,Translational Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0023516,C1158770,AFFECTS,Leukocytes,Transcriptional Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0024264,C0017262,AFFECTS,Lymphocyte,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0024264,C0032529,AFFECTS,Lymphocyte,Genetic Polymorphism,cell,genf,1,AFFECTS_CELLafctGENF
C0024264,C0162493,AFFECTS,Lymphocyte,Transcriptional Activation,cell,genf,1,AFFECTS_CELLafctGENF
C0024432,C0017262,AFFECTS,macrophage,Gene Expression,cell,genf,3,AFFECTS_CELLafctGENF
C0024432,C0032529,AFFECTS,macrophage,Genetic Polymorphism,cell,genf,1,AFFECTS_CELLafctGENF
C0024432,C0040649,AFFECTS,macrophage,"Transcription, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0024432,C0598496,AFFECTS,macrophage,Gene Silencing,cell,genf,1,AFFECTS_CELLafctGENF
C0024432,C1372275,AFFECTS,macrophage,Increased DNA Replication,cell,genf,1,AFFECTS_CELLafctGENF
C0024432,C1519592,AFFECTS,macrophage,Transcription Process,cell,genf,1,AFFECTS_CELLafctGENF
C0026473,C0017262,AFFECTS,Monocytes,Gene Expression,cell,genf,3,AFFECTS_CELLafctGENF
C0027882,C0017262,AFFECTS,Neurons,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0027883,C0017262,AFFECTS,Afferent neuron,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0027950,C0017263,AFFECTS,neutrophil,Gene Expression Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0027950,C1511695,AFFECTS,neutrophil,DNA Sequence Rearrangement,cell,genf,1,AFFECTS_CELLafctGENF
C0033731,C0010366,AFFECTS,Protoplasts,"Crossing Over, Genetic",cell,genf,1,AFFECTS_CELLafctGENF
C0033731,C0017262,AFFECTS,Protoplasts,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0039194,C0017262,AFFECTS,T-Lymphocyte,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0039194,C0017263,AFFECTS,T-Lymphocyte,Gene Expression Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0039194,C0162493,AFFECTS,T-Lymphocyte,Transcriptional Activation,cell,genf,1,AFFECTS_CELLafctGENF
C0039194,C2613365,AFFECTS,T-Lymphocyte,DNA hypermethylation,cell,genf,1,AFFECTS_CELLafctGENF
C0039194,C3537096,AFFECTS,T-Lymphocyte,Translational Regulation,cell,genf,1,AFFECTS_CELLafctGENF
C0039198,C0017262,AFFECTS,Regulatory T-Lymphocytes,Gene Expression,cell,genf,1,AFFECTS_CELLafctGENF
C0042542,C0026882,AFFECTS,Vero Cells,Mutation,cell,genf,1,AFFECTS_CELLafctGENF
C0042542,C0079394,AFFECTS,Vero Cells,"Resting Phase, Cell Cycle",cell,genf,1,AFFECTS_CELLafctGENF
C0042542,C1623179,AFFECTS,Vero Cells,transcriptional attenuation,cell,genf,1,AFFECTS_CELLafctGENF
