cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0001367,COMPARED_WITH,acyclovir,acyclovir,nnon,nnon,5,COMPARED_WITH_NNONcpwtNNON
C0001367,C0017066,COMPARED_WITH,acyclovir,ganciclovir,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0001367,C0042646,COMPARED_WITH,acyclovir,vidarabine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0001367,C0163272,COMPARED_WITH,acyclovir,brivudine,nnon,nnon,2,COMPARED_WITH_NNONcpwtNNON
C0004483,C0035525,COMPARED_WITH,Azauridine,ribavirin,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0006556,C0006556,COMPARED_WITH,"DNA, Complementary","DNA, Complementary",nnon,nnon,8,COMPARED_WITH_NNONcpwtNNON
C0006556,C3272453,COMPARED_WITH,"DNA, Complementary",Genomic DNA,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0010711,C0010711,COMPARED_WITH,cytarabine,cytarabine,nnon,nnon,5,COMPARED_WITH_NNONcpwtNNON
C0010715,C0018321,COMPARED_WITH,Cytidine,guanine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0010715,C0028621,COMPARED_WITH,Cytidine,Nucleosides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0012133,C0043474,COMPARED_WITH,didanosine,zidovudine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0012476,C0012476,COMPARED_WITH,Dinucleoside Phosphates,Dinucleoside Phosphates,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0012924,C3272453,COMPARED_WITH,"DNA, Bacterial",Genomic DNA,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0012935,C0598279,COMPARED_WITH,"DNA, Single-Stranded",synthetic construct,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0012939,C0012939,COMPARED_WITH,"DNA, Viral","DNA, Viral",nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0016343,C0016343,COMPARED_WITH,floxuridine,floxuridine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0016360,C0016360,COMPARED_WITH,fluorouracil,fluorouracil,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0017066,C0001367,COMPARED_WITH,ganciclovir,acyclovir,nnon,nnon,7,COMPARED_WITH_NNONcpwtNNON
C0017066,C0017066,COMPARED_WITH,ganciclovir,ganciclovir,nnon,nnon,3,COMPARED_WITH_NNONcpwtNNON
C0017066,C0286079,COMPARED_WITH,ganciclovir,cidofovir,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0018321,C0018321,COMPARED_WITH,guanine,guanine,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
C0018321,C0028630,COMPARED_WITH,guanine,Nucleotides,nnon,nnon,1,COMPARED_WITH_NNONcpwtNNON
