cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001975,C0020167,NEG_AFFECTS,Alcohols,Humidity,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0002062,C0031764,NEG_AFFECTS,Alkaloids,Photosynthesis,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0002403,C2717975,NEG_AFFECTS,amantadine,Virus Release,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0004259,C1948023,NEG_AFFECTS,atropine,Stimulation (motivation),orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0008269,C0871974,NEG_AFFECTS,chloroquine,environmental effects,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0012403,C0031164,NEG_AFFECTS,dimethyl sulfoxide,Permeability,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0012403,C2717975,NEG_AFFECTS,dimethyl sulfoxide,Virus Release,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0013618,C0376525,NEG_AFFECTS,edetic acid,Dimerization,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0017082,C0020291,NEG_AFFECTS,Gangliosides,Hydrolysis,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0020336,C3826426,NEG_AFFECTS,hydroxychloroquine,Dynamics,orch,npop,2,NEG_AFFECTS_ORCHnafctNPOP
C0020336,C4042908,NEG_AFFECTS,hydroxychloroquine,Seroconversion,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0023810,C0031164,NEG_AFFECTS,Lipopolysaccharides,Permeability,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0024360,C0376706,NEG_AFFECTS,Lysophosphatidylcholines,Mechanics,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0028908,C0031164,NEG_AFFECTS,Oils,Permeability,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0028908,C0851346,NEG_AFFECTS,Oils,Radiation,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0035549,C0007382,NEG_AFFECTS,ribose,Catalysis,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0038317,C4042908,NEG_AFFECTS,Steroids,Seroconversion,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0359916,C0031764,NEG_AFFECTS,Substance with phenol structure,Photosynthesis,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0360100,C0597571,NEG_AFFECTS,Organic solvent product,thermostability,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0874161,C0020291,NEG_AFFECTS,oseltamivir,Hydrolysis,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0874161,C3826426,NEG_AFFECTS,oseltamivir,Dynamics,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
C0949665,C0031164,NEG_AFFECTS,Fluoroquinolones,Permeability,orch,npop,1,NEG_AFFECTS_ORCHnafctNPOP
