cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0030193,CAUSES,acetylcholine,Pain,bacs,sosy,1,CAUSES_BACScausSOSY
C0001041,C0085620,CAUSES,acetylcholine,Flaccid paralysis,bacs,sosy,2,CAUSES_BACScausSOSY
C0001041,C0231239,CAUSES,acetylcholine,Fluctuation,bacs,sosy,1,CAUSES_BACScausSOSY
C0001041,C0231818,CAUSES,acetylcholine,Airway constriction,bacs,sosy,2,CAUSES_BACScausSOSY
C0001041,C2364135,CAUSES,acetylcholine,Discomfort,bacs,sosy,1,CAUSES_BACScausSOSY
C0002667,C0036572,CAUSES,Amphetamines,Seizures,bacs,sosy,1,CAUSES_BACScausSOSY
C0005390,C0011991,CAUSES,Bile Acids,Diarrhea,bacs,sosy,1,CAUSES_BACScausSOSY
C0005404,C0011991,CAUSES,bile salts,Diarrhea,bacs,sosy,1,CAUSES_BACScausSOSY
C0005437,C0022346,CAUSES,Bilirubin,Icterus,bacs,sosy,1,CAUSES_BACScausSOSY
C0006675,C0011991,CAUSES,calcium,Diarrhea,bacs,sosy,1,CAUSES_BACScausSOSY
C0006675,C0015672,CAUSES,calcium,Fatigue,bacs,sosy,1,CAUSES_BACScausSOSY
C0007012,C0015967,CAUSES,carbon dioxide,Fever,bacs,sosy,1,CAUSES_BACScausSOSY
C0007012,C0030193,CAUSES,carbon dioxide,Pain,bacs,sosy,1,CAUSES_BACScausSOSY
C0007289,C0020429,CAUSES,carrageenan,Hyperalgesia,bacs,sosy,1,CAUSES_BACScausSOSY
C0007289,C0184567,CAUSES,carrageenan,Acute onset pain,bacs,sosy,1,CAUSES_BACScausSOSY
C0007289,C0333240,CAUSES,carrageenan,Acute edema,bacs,sosy,2,CAUSES_BACScausSOSY
C0007289,C0574002,CAUSES,carrageenan,Edema of foot (finding),bacs,sosy,1,CAUSES_BACScausSOSY
C0007412,C0030193,CAUSES,Catecholamines,Pain,bacs,sosy,1,CAUSES_BACScausSOSY
C0007412,C0231239,CAUSES,Catecholamines,Fluctuation,bacs,sosy,1,CAUSES_BACScausSOSY
C0007412,C0917801,CAUSES,Catecholamines,Sleeplessness,bacs,sosy,1,CAUSES_BACScausSOSY
C0007745,C0814161,CAUSES,ceramides,impaired motor coordination,bacs,sosy,1,CAUSES_BACScausSOSY
C0008024,C0022346,CAUSES,chenodeoxycholic acid,Icterus,bacs,sosy,1,CAUSES_BACScausSOSY
C0008377,C0037088,CAUSES,cholesterol,Signs and Symptoms,bacs,sosy,1,CAUSES_BACScausSOSY
C0008776,C0030193,CAUSES,Ciguatoxins,Pain,bacs,sosy,1,CAUSES_BACScausSOSY
C0009968,C0231239,CAUSES,copper,Fluctuation,bacs,sosy,1,CAUSES_BACScausSOSY
C0010868,C0011991,CAUSES,Cytotoxin,Diarrhea,bacs,sosy,1,CAUSES_BACScausSOSY
C0010868,C1517205,CAUSES,Cytotoxin,Flare,bacs,sosy,1,CAUSES_BACScausSOSY
C0012854,C0010200,CAUSES,DNA,Coughing,bacs,sosy,1,CAUSES_BACScausSOSY
C0012854,C0015967,CAUSES,DNA,Fever,bacs,sosy,1,CAUSES_BACScausSOSY
C0012854,C0349410,CAUSES,DNA,Single organ dysfunction,bacs,sosy,1,CAUSES_BACScausSOSY
C0013982,C0011991,CAUSES,Emodin,Diarrhea,bacs,sosy,1,CAUSES_BACScausSOSY
C0015691,C0011991,CAUSES,"Fatty Acids, Volatile",Diarrhea,bacs,sosy,1,CAUSES_BACScausSOSY
C0015691,C1397014,CAUSES,"Fatty Acids, Volatile",Imbalance,bacs,sosy,1,CAUSES_BACScausSOSY
C0016693,C0349410,CAUSES,Free Radicals,Single organ dysfunction,bacs,sosy,2,CAUSES_BACScausSOSY
C0016693,C1397014,CAUSES,Free Radicals,Imbalance,bacs,sosy,1,CAUSES_BACScausSOSY
C0019588,C0013404,CAUSES,histamine,Dyspnea,bacs,sosy,1,CAUSES_BACScausSOSY
C0019588,C0016382,CAUSES,histamine,Flushing,bacs,sosy,1,CAUSES_BACScausSOSY
C0019588,C0018681,CAUSES,histamine,Headache,bacs,sosy,1,CAUSES_BACScausSOSY
C0019588,C0037383,CAUSES,histamine,Sneezing,bacs,sosy,3,CAUSES_BACScausSOSY
C0019588,C0221232,CAUSES,histamine,Welts,bacs,sosy,1,CAUSES_BACScausSOSY
C0019588,C0231818,CAUSES,histamine,Airway constriction,bacs,sosy,1,CAUSES_BACScausSOSY
C0019588,C0740903,CAUSES,histamine,allergic symptom,bacs,sosy,1,CAUSES_BACScausSOSY
C0020737,C0040822,CAUSES,Ibogaine,Tremor,bacs,sosy,1,CAUSES_BACScausSOSY
C0022949,C0011991,CAUSES,lactose,Diarrhea,bacs,sosy,2,CAUSES_BACScausSOSY
C0022949,C0232487,CAUSES,lactose,Abdominal discomfort,bacs,sosy,1,CAUSES_BACScausSOSY
C0023545,C0740903,CAUSES,Leukotrienes,allergic symptom,bacs,sosy,1,CAUSES_BACScausSOSY
C0027908,C0027497,CAUSES,Neurotransmitters,Nausea,bacs,sosy,1,CAUSES_BACScausSOSY
C0027908,C0042963,CAUSES,Neurotransmitters,Vomiting,bacs,sosy,1,CAUSES_BACScausSOSY
