cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000039,C0231824,DISRUPTS,"1,2-dipalmitoylphosphatidylcholine",Alveolar surface tension,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0001992,C0424589,DISRUPTS,Aldehydes,Vitality,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0002065,C1299586,DISRUPTS,Alkanes,Has difficulty doing (qualifier value),orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0002508,C0150312,DISRUPTS,Amines,Present,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0002508,C1560209,DISRUPTS,Amines,"Hemolysis, CTCAE",orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0003161,C3843708,DISRUPTS,Anthocyanins,29+,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0004057,C1963076,DISRUPTS,aspirin,"Platelets, CTCAE",orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0004504,C2826606,DISRUPTS,Azoles,Fungal Colonization,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0005802,C0033687,DISRUPTS,Blood Glucose,Proteinuria,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0007004,C0150312,DISRUPTS,Carbohydrates,Present,orch,fndg,2,DISRUPTS_ORCHdrptFNDG
C0007004,C0497406,DISRUPTS,Carbohydrates,Overweight,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0007004,C1517940,DISRUPTS,Carbohydrates,Long Term Survivorship,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0007004,C4553202,DISRUPTS,Carbohydrates,"Glucose Intolerance, CTCAE",orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0007309,C2825972,DISRUPTS,carvacrol,Cant,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0008269,C4086268,DISRUPTS,chloroquine,Exacerbation,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0008857,C0150312,DISRUPTS,Citrates,Present,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0008857,C3251812,DISRUPTS,Citrates,Bleeding risk,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0009262,C3890735,DISRUPTS,colchicine,Complete Response with Incomplete Platelet Recovery,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0012582,C0439662,DISRUPTS,dipyridamole,Immune,orch,fndg,2,DISRUPTS_ORCHdrptFNDG
C0014898,C0150312,DISRUPTS,Esters,Present,orch,fndg,2,DISRUPTS_ORCHdrptFNDG
C0015684,C0424589,DISRUPTS,Fatty Acids,Vitality,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0015688,C0150312,DISRUPTS,Nonesterified Fatty Acids,Present,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0015688,C3714738,DISRUPTS,Nonesterified Fatty Acids,Compliance,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0016786,C0237677,DISRUPTS,Fucose,insensitivity,orch,fndg,3,DISRUPTS_ORCHdrptFNDG
C0017986,C4055506,DISRUPTS,glycyrrhetinic acid,Accumulation,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0020336,C0855333,DISRUPTS,hydroxychloroquine,Corrected Prolonged QT Interval by ECG Finding,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0020336,C1969409,DISRUPTS,hydroxychloroquine,Prolonged QTc,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0020336,C3840892,DISRUPTS,hydroxychloroquine,Day 4,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0020336,C4321237,DISRUPTS,hydroxychloroquine,High Level,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0021246,C0332149,DISRUPTS,indomethacin,Possible,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0022924,C0332149,DISRUPTS,Lactates,Possible,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0022924,C3845876,DISRUPTS,Lactates,Consequent,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023779,C0035648,DISRUPTS,Lipids,risk factors,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023779,C0038435,DISRUPTS,Lipids,Stress,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023779,C0150312,DISRUPTS,Lipids,Present,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023779,C0424589,DISRUPTS,Lipids,Vitality,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023779,C1113685,DISRUPTS,Lipids,cardiovascular disorder risk,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023779,C4296962,DISRUPTS,Lipids,Normal function,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023828,C0184511,DISRUPTS,Liposomes,Improved,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0023828,C0442797,DISRUPTS,Liposomes,Decreasing,orch,fndg,2,DISRUPTS_ORCHdrptFNDG
C0023828,C1545588,DISRUPTS,Liposomes,Protection,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0025402,C0150312,DISRUPTS,2-Mercaptoethanol,Present,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0026056,C4013866,DISRUPTS,midazolam,Suppression-burst pattern,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0026492,C0038435,DISRUPTS,Monosaccharides,Stress,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0027235,C4086268,DISRUPTS,ipratropium,Exacerbation,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0027358,C0020649,DISRUPTS,naloxone,Hypotension,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0027358,C0235195,DISRUPTS,naloxone,Sedated state,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0027358,C0861084,DISRUPTS,naloxone,Ethanol Reduction,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0027358,C1881231,DISRUPTS,naloxone,Intermittent Shock,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0027358,C4018909,DISRUPTS,naloxone,Overdose,orch,fndg,2,DISRUPTS_ORCHdrptFNDG
C0028131,C0332149,DISRUPTS,Nitriles,Possible,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0028908,C0332149,DISRUPTS,Oils,Possible,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0028908,C3840775,DISRUPTS,Oils,Anticipated,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0028959,C0582766,DISRUPTS,Oligosaccharides,Dependent attachment,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0029988,C3845876,DISRUPTS,Oxalates,Consequent,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0030883,C4013866,DISRUPTS,pentobarbital,Suppression-burst pattern,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0031412,C0149775,DISRUPTS,phenobarbital,Fit frequency,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0032433,C0150312,DISRUPTS,Polyamines,Present,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0032594,C0439662,DISRUPTS,Polysaccharides,Immune,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0032950,C0032992,DISRUPTS,prednisolone,"Pregnancy, Planned",orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0032950,C4699604,DISRUPTS,prednisolone,<12 months,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0036847,C0231162,DISRUPTS,Sesquiterpenes,Normal general body function,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0037025,C0439662,DISRUPTS,Sialic Acids,Immune,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
C0037900,C0332149,DISRUPTS,Sphingolipids,Possible,orch,fndg,1,DISRUPTS_ORCHdrptFNDG
