cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0011206,AFFECTS,acetylcholine,Delirium,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0013030,C0011206,AFFECTS,dopamine,Delirium,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0013030,C0085633,AFFECTS,dopamine,Mood swings,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0019588,C0011206,AFFECTS,histamine,Delirium,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0023823,C0858952,AFFECTS,Low-Density Lipoproteins,silence,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0027908,C0030662,AFFECTS,Neurotransmitters,"Gambling, Pathological",bacs,mobd,1,AFFECTS_BACSafctMOBD
C0032048,C0233794,AFFECTS,Placental Extracts,Memory impairment,bacs,mobd,3,AFFECTS_BACSafctMOBD
C0032136,C0858952,AFFECTS,Plasmids,silence,bacs,mobd,2,AFFECTS_BACSafctMOBD
C0035693,C0858952,AFFECTS,"RNA, Double-Stranded",silence,bacs,mobd,11,AFFECTS_BACSafctMOBD
C0035696,C0858952,AFFECTS,"RNA, Messenger",silence,bacs,mobd,3,AFFECTS_BACSafctMOBD
C0036751,C0003467,AFFECTS,serotonin,Anxiety,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0036751,C0011206,AFFECTS,serotonin,Delirium,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0078517,C0086168,AFFECTS,Wortmannin,Dissociation,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0080124,C0858952,AFFECTS,Antisense RNA,silence,bacs,mobd,1,AFFECTS_BACSafctMOBD
C0282523,C0858952,AFFECTS,CpG Islands,silence,bacs,mobd,1,AFFECTS_BACSafctMOBD
C1099354,C0858952,AFFECTS,"RNA, Small Interfering",silence,bacs,mobd,64,AFFECTS_BACSafctMOBD
C1101610,C0011581,AFFECTS,MicroRNAs,Depressive disorder,bacs,mobd,1,AFFECTS_BACSafctMOBD
C1101610,C0858952,AFFECTS,MicroRNAs,silence,bacs,mobd,11,AFFECTS_BACSafctMOBD
C1257994,C0858952,AFFECTS,Matrix Attachment Regions,silence,bacs,mobd,1,AFFECTS_BACSafctMOBD
C2987634,C0011581,AFFECTS,Agonist,Depressive disorder,bacs,mobd,1,AFFECTS_BACSafctMOBD
