cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008377,C1537068,NEG_AFFECTS,cholesterol,Virus Internalization,bacs,biof,2,NEG_AFFECTS_BACSnafctBIOF
C0032136,C0042765,NEG_AFFECTS,Plasmids,Virulence,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1099354,C0042767,NEG_AFFECTS,"RNA, Small Interfering",Virus Activation,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1099354,C0220781,NEG_AFFECTS,"RNA, Small Interfering",Anabolism,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1136170,C0042765,NEG_AFFECTS,Virulence Factors,Virulence,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1566558,C1537068,NEG_AFFECTS,Natural Products,Virus Internalization,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1764827,C0042765,NEG_AFFECTS,Isolate - microorganism,Virulence,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1999216,C1537068,NEG_AFFECTS,Inhibitor,Virus Internalization,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1999216,C1721019,NEG_AFFECTS,Inhibitor,Virus Attachment,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
C1999216,C3894443,NEG_AFFECTS,Inhibitor,reactive oxygen species biosynthetic process,bacs,biof,1,NEG_AFFECTS_BACSnafctBIOF
