cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001046,C0003292,INTERACTS_WITH,Acetylcholinesterase Inhibitors,Antidiarrheals,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0001645,C0003364,INTERACTS_WITH,Adrenergic beta-Antagonists,Antihypertensive Agents,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0002007,C3543842,INTERACTS_WITH,Aldosterone Antagonists,TONICS,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003015,C0007220,INTERACTS_WITH,Angiotensin-Converting Enzyme Inhibitors,Cardiovascular Agents,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003015,C0684167,INTERACTS_WITH,Angiotensin-Converting Enzyme Inhibitors,hypertensive medication,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003015,C1514727,INTERACTS_WITH,Angiotensin-Converting Enzyme Inhibitors,Ras Inhibitor,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003191,C0003211,INTERACTS_WITH,Antirheumatic Agents,"Anti-Inflammatory Agents, Non-Steroidal",phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003195,C0007220,INTERACTS_WITH,Anti-Arrhythmia Agents,Cardiovascular Agents,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003205,C0724557,INTERACTS_WITH,"Anti-Infective Agents, Local",CLEANSER,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003209,C0003211,INTERACTS_WITH,Anti-Inflammatory Agents,"Anti-Inflammatory Agents, Non-Steroidal",phsu,phsu,2,INTERACTS_WITH_PHSUitawPHSU
C0003209,C0003374,INTERACTS_WITH,Anti-Inflammatory Agents,Antimalarials,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003209,C0003402,INTERACTS_WITH,Anti-Inflammatory Agents,Antioxidants,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
C0003209,C0015314,INTERACTS_WITH,Anti-Inflammatory Agents,Expectorants,phsu,phsu,1,INTERACTS_WITH_PHSUitawPHSU
