cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007642,C0013604,NEG_AFFECTS,Cellulitis,Edema,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0013604,C0028778,NEG_AFFECTS,Edema,Obstruction,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0020522,C1373218,NEG_AFFECTS,Delayed Hypersensitivity,Decreased Immunologic Activity [PE],patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0021359,C0443146,NEG_AFFECTS,Infertility,Autoimmune reaction,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0021368,C0004366,NEG_AFFECTS,Inflammation,Autoimmune Response,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0021368,C0011304,NEG_AFFECTS,Inflammation,Demyelination,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0024348,C0015376,NEG_AFFECTS,Lysis,Extravasation,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0242184,C0036974,NEG_AFFECTS,Hypoxia,Shock,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0302158,C0028778,NEG_AFFECTS,Leucocytic infiltrate,Obstruction,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0684320,C0036974,NEG_AFFECTS,Disease regression,Shock,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C0919661,C0035228,NEG_AFFECTS,alternation,Respiratory Hypersensitivity,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C1520005,C0020517,NEG_AFFECTS,Viral Pathogenesis,Hypersensitivity,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C3714514,C0162633,NEG_AFFECTS,Infection,Viral Shedding,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
C3714514,C0543419,NEG_AFFECTS,Infection,Sequela of disorder,patf,patf,1,NEG_AFFECTS_PATFnafctPATF
