cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016278,C1512977,NEG_AFFECTS,flucytosine,Mammalian Cell,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C0016360,C0038250,NEG_AFFECTS,fluorouracil,Stem cells,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C0035525,C0042542,NEG_AFFECTS,ribavirin,Vero Cells,nnon,cell,2,NEG_AFFECTS_NNONnafctCELL
C0045143,C0229613,NEG_AFFECTS,"2',5'-oligoadenylate",lymphoblast,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C0050063,C0206116,NEG_AFFECTS,8-chloro-cyclic adenosine monophosphate,Microglia,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C0050063,C1257858,NEG_AFFECTS,8-chloro-cyclic adenosine monophosphate,COS-7 Cells,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C0599013,C0225828,NEG_AFFECTS,Aptamer,"Myocytes, Cardiac",nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C0599013,C1321301,NEG_AFFECTS,Aptamer,Peripheral blood mononuclear cell (cell),nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C1453933,C0024432,NEG_AFFECTS,telbivudine,macrophage,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C1519595,C0007600,NEG_AFFECTS,Transcript,Cultured Cell Line,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C2930586,C0038250,NEG_AFFECTS,Short Hairpin RNA,Stem cells,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
C3830537,C0221284,NEG_AFFECTS,Deoxyribonucleotide Triphosphate,Leptocyte,nnon,cell,1,NEG_AFFECTS_NNONnafctCELL
