cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0005456,INHIBITS,Antibodies,Binding Sites,aapp,rcpt,2,INHIBITS_AAPPinhbRCPT
C0003241,C0684162,INHIBITS,Antibodies,receptor binding sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0003250,C0005456,INHIBITS,Monoclonal Antibodies,Binding Sites,aapp,rcpt,3,INHIBITS_AAPPinhbRCPT
C0007292,C0005456,INHIBITS,Carrier Proteins,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0007332,C0005456,INHIBITS,caseins,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0017237,C0005456,INHIBITS,gelatin,Binding Sites,aapp,rcpt,2,INHIBITS_AAPPinhbRCPT
C0017797,C0005456,INHIBITS,glutamine,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0033706,C0005456,INHIBITS,prothrombin,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0036774,C0005456,INHIBITS,"serum albumin, bovine",Binding Sites,aapp,rcpt,2,INHIBITS_AAPPinhbRCPT
C0078394,C0684162,INHIBITS,VLDL receptor,receptor binding sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0085828,C0005456,INHIBITS,Transcription Factor AP-1,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0258441,C0005456,INHIBITS,TNF receptor-associated factor 2,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0295022,C0005456,INHIBITS,TNF receptor-associated factor 3,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0312586,C0005456,INHIBITS,Polyclonal antibody,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0597357,C0005456,INHIBITS,receptor,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C0907533,C0005456,INHIBITS,"NOS1 protein, human",Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1305923,C1137119,INHIBITS,Polypeptides,prorenin receptor,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1333690,C0005456,INHIBITS,GPI gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1334043,C0005456,INHIBITS,Homologous Gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1335071,C0005456,INHIBITS,Nuclear LIM Interactor-Interacting Factor 2,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1413185,C0005456,INHIBITS,CCNT1 gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1417635,C0005456,INHIBITS,NDUFB3 gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1417776,C0005456,INHIBITS,NPC1 gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1420748,C0005456,INHIBITS,TK2 gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1624602,C0005456,INHIBITS,Anti-Antibodies,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C1709708,C0005456,INHIBITS,Proprotein,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
C2681104,C0005456,INHIBITS,UBXN1 gene,Binding Sites,aapp,rcpt,1,INHIBITS_AAPPinhbRCPT
