cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0004611,TREATS,Immunologic Adjuvants,Bacteria,imft,bact,1,TREATS_IMFTtrtsBACT
C0001551,C0014834,TREATS,Immunologic Adjuvants,Escherichia coli,imft,bact,1,TREATS_IMFTtrtsBACT
C0001551,C1444090,TREATS,Immunologic Adjuvants,Resistant bacteria,imft,bact,1,TREATS_IMFTtrtsBACT
C0004632,C0027575,TREATS,Bacterial Vaccines,Neisseria meningitidis,imft,bact,1,TREATS_IMFTtrtsBACT
C0004632,C0317850,TREATS,Bacterial Vaccines,Mycoplasma bovis,imft,bact,1,TREATS_IMFTtrtsBACT
C0004632,C0580797,TREATS,Bacterial Vaccines,Enterotoxigenic Escherichia coli,imft,bact,1,TREATS_IMFTtrtsBACT
C0004886,C0026926,TREATS,BCG Vaccine,Mycobacterium tuberculosis,imft,bact,1,TREATS_IMFTtrtsBACT
C0005525,C0038410,TREATS,Biological Response Modifiers,Streptococcus pneumoniae,imft,bact,1,TREATS_IMFTtrtsBACT
C0019168,C0014834,TREATS,Hepatitis B Surface Antigens,Escherichia coli,imft,bact,3,TREATS_IMFTtrtsBACT
C0023767,C0004661,TREATS,Lipid A,Bacteroides,imft,bact,1,TREATS_IMFTtrtsBACT
C0023767,C0014834,TREATS,Lipid A,Escherichia coli,imft,bact,1,TREATS_IMFTtrtsBACT
C0023767,C0018150,TREATS,Lipid A,Gram Negative Bacteria,imft,bact,1,TREATS_IMFTtrtsBACT
C0023767,C0042629,TREATS,Lipid A,Vibrio cholerae,imft,bact,1,TREATS_IMFTtrtsBACT
C0042211,C0006304,TREATS,"Vaccines, Attenuated",Brucella abortus,imft,bact,1,TREATS_IMFTtrtsBACT
C0042211,C0014834,TREATS,"Vaccines, Attenuated",Escherichia coli,imft,bact,1,TREATS_IMFTtrtsBACT
C0042211,C0018150,TREATS,"Vaccines, Attenuated",Gram Negative Bacteria,imft,bact,1,TREATS_IMFTtrtsBACT
C0042211,C0036957,TREATS,"Vaccines, Attenuated",Shigella flexneri,imft,bact,1,TREATS_IMFTtrtsBACT
C0042211,C0315737,TREATS,"Vaccines, Attenuated",Salmonella Dublin,imft,bact,1,TREATS_IMFTtrtsBACT
C0042211,C1001943,TREATS,"Vaccines, Attenuated",Ornithobacterium rhinotracheale,imft,bact,1,TREATS_IMFTtrtsBACT
C0042212,C0036111,TREATS,"Vaccines, Inactivated",Salmonella,imft,bact,1,TREATS_IMFTtrtsBACT
C0062086,C0018483,TREATS,Haemophilus influenzae type b polysaccharide vaccine,Haemophilus influenzae,imft,bact,1,TREATS_IMFTtrtsBACT
C0206253,C0004589,TREATS,"Vaccines, Combined",Bacillus anthracis,imft,bact,1,TREATS_IMFTtrtsBACT
C0206515,C0018483,TREATS,"Vaccines, Conjugate",Haemophilus influenzae,imft,bact,3,TREATS_IMFTtrtsBACT
C0206515,C0038410,TREATS,"Vaccines, Conjugate",Streptococcus pneumoniae,imft,bact,3,TREATS_IMFTtrtsBACT
C0206515,C0121772,TREATS,"Vaccines, Conjugate",Haemophilus influenzae type b,imft,bact,3,TREATS_IMFTtrtsBACT
C0376613,C0004611,TREATS,"Vaccines, DNA",Bacteria,imft,bact,2,TREATS_IMFTtrtsBACT
C0376613,C0014834,TREATS,"Vaccines, DNA",Escherichia coli,imft,bact,1,TREATS_IMFTtrtsBACT
C0376613,C0036111,TREATS,"Vaccines, DNA",Salmonella,imft,bact,1,TREATS_IMFTtrtsBACT
C0376613,C0563199,TREATS,"Vaccines, DNA",bacterial cell,imft,bact,2,TREATS_IMFTtrtsBACT
C0597641,C0004611,TREATS,plasmid vaccine,Bacteria,imft,bact,2,TREATS_IMFTtrtsBACT
C0887892,C0004611,TREATS,"Vaccines, Subunit",Bacteria,imft,bact,2,TREATS_IMFTtrtsBACT
C0887892,C0014834,TREATS,"Vaccines, Subunit",Escherichia coli,imft,bact,2,TREATS_IMFTtrtsBACT
C0887892,C0043408,TREATS,"Vaccines, Subunit",Yersinia pestis,imft,bact,1,TREATS_IMFTtrtsBACT
C0887902,C0004589,TREATS,"Vaccines, Edible",Bacillus anthracis,imft,bact,2,TREATS_IMFTtrtsBACT
C0887902,C0079488,TREATS,"Vaccines, Edible",Helicobacter pylori,imft,bact,2,TREATS_IMFTtrtsBACT
C1512318,C0022940,TREATS,HPV 16 L1-VLP,Lactobacillus casei,imft,bact,1,TREATS_IMFTtrtsBACT
C1519887,C0030637,TREATS,Vaccine Antigen,Pasteurella multocida,imft,bact,1,TREATS_IMFTtrtsBACT
C2825347,C0006813,TREATS,"immunoglobulin A, human",Campylobacter,imft,bact,1,TREATS_IMFTtrtsBACT
C3467873,C0014834,TREATS,OA-5D5,Escherichia coli,imft,bact,1,TREATS_IMFTtrtsBACT
