cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0243077,C0003232,COMPARED_WITH,inhibitors,Antibiotics,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0002475,COMPARED_WITH,Agent,mitomycin,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0002645,COMPARED_WITH,Agent,amoxicillin,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0002679,COMPARED_WITH,Agent,amphotericin B,chvf,antb,2,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0004635,COMPARED_WITH,Agent,bactericide,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0013089,COMPARED_WITH,Agent,doxorubicin,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0014806,COMPARED_WITH,Agent,erythromycin,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0030842,COMPARED_WITH,Agent,penicillins,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0085795,COMPARED_WITH,Agent,amphotericin,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
C0450442,C0279516,COMPARED_WITH,Agent,Anti-Bacterial Agents,chvf,antb,1,COMPARED_WITH_CHVFcpwtANTB
