cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003006,C0424295,DISRUPTS,Angiotensin I,Hyperactive behavior,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0013729,C0086168,DISRUPTS,Eukaryotic Initiation Factor-2,Dissociation,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0017372,C0858952,DISRUPTS,"Genes, Suppressor",silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0020731,C0424295,DISRUPTS,Pertussis Toxin,Hyperactive behavior,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0030095,C0935572,DISRUPTS,oxytocin,Stalking (behavior),aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0035379,C0086168,DISRUPTS,RNA-Directed DNA Polymerase,Dissociation,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0037511,C0009676,DISRUPTS,sodium glutamate,Confusion,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0042413,C0935572,DISRUPTS,Vasopressins,Stalking (behavior),aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0042720,C0858952,DISRUPTS,Viral Genome,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0042736,C0858952,DISRUPTS,Viral Proteins,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0060320,C0858952,DISRUPTS,fibrillarin,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0079189,C0424295,DISRUPTS,cytokine,Hyperactive behavior,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0079419,C0858952,DISRUPTS,TP53 gene,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0080113,C0086168,DISRUPTS,Retinoblastoma Protein,Dissociation,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0118522,C0086168,DISRUPTS,GA-Binding Protein Transcription Factor,Dissociation,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0252024,C0858952,DISRUPTS,"RRAS protein, human",silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C0305052,C0858952,DISRUPTS,Gamma globulin serum,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1321919,C0815107,DISRUPTS,"TLR4 protein, human",Psychological Distress,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1412181,C0009241,DISRUPTS,ADAM10 gene,Cognition Disorders,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1413673,C0424295,DISRUPTS,CPN1 gene,Hyperactive behavior,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1414168,C0003467,DISRUPTS,DSG1 gene,Anxiety,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1418224,C0599909,DISRUPTS,P4HB gene,stress related disorder,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1424930,C0424295,DISRUPTS,APOBEC3G gene,Hyperactive behavior,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1425131,C0038436,DISRUPTS,CHPT1 gene,Post-Traumatic Stress Disorder,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1538631,C0858952,DISRUPTS,PHB2 gene,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1742409,C0858952,DISRUPTS,HC-Pro,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1822955,C0003467,DISRUPTS,SNORD50A gene,Anxiety,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1825598,C0003467,DISRUPTS,IMPACT gene,Anxiety,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C1825598,C0242510,DISRUPTS,IMPACT gene,Drug usage,aapp,mobd,2,DISRUPTS_AAPPdrptMOBD
C1825598,C0700201,DISRUPTS,IMPACT gene,Dyssomnias,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C3538698,C0858952,DISRUPTS,TFF3 wt Allele,silence,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C4283742,C0424295,DISRUPTS,"Ceramide Glucosyltransferase, human",Hyperactive behavior,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
C5202672,C0233494,DISRUPTS,TNFRSF19 wt Allele,Tension,aapp,mobd,1,DISRUPTS_AAPPdrptMOBD
