cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001563,C0003467,TREATS,"Administration, Oral",Anxiety,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0002688,C5197792,TREATS,Amputation,Body Integrity Identity Disorder,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0002766,C0003467,TREATS,Pain management,Anxiety,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0002766,C0599909,TREATS,Pain management,stress related disorder,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0002915,C0003467,TREATS,General Anesthesia,Anxiety,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0002915,C3494652,TREATS,General Anesthesia,Severe dementia,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0004933,C0001956,TREATS,Behavior Therapy,Alcohol Use Disorder,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0004933,C0003467,TREATS,Behavior Therapy,Anxiety,topp,mobd,2,TREATS_TOPPtrtsMOBD
C0004933,C0009595,TREATS,Behavior Therapy,Obsessive-Compulsive Personality,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0004933,C0011581,TREATS,Behavior Therapy,Depressive disorder,topp,mobd,2,TREATS_TOPPtrtsMOBD
C0004933,C0033975,TREATS,Behavior Therapy,Psychotic Disorders,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0004933,C0233746,TREATS,Behavior Therapy,Perceptual disturbance,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0004933,C0748073,TREATS,Behavior Therapy,psychosocial stressor,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0005491,C0003467,TREATS,Biofeedback,Anxiety,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0005491,C0011581,TREATS,Biofeedback,Depressive disorder,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0007389,C0009171,TREATS,Cataract Extraction,Cocaine Abuse,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0007389,C0026106,TREATS,Cataract Extraction,Mild Mental Retardation,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0008971,C0036341,TREATS,Clinical Protocols,Schizophrenia,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0008971,C0497327,TREATS,Clinical Protocols,Dementia,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0009244,C0001546,TREATS,Cognitive Therapy,Adjustment Disorders,topp,mobd,1,TREATS_TOPPtrtsMOBD
C0009244,C0003467,TREATS,Cognitive Therapy,Anxiety,topp,mobd,12,TREATS_TOPPtrtsMOBD
