cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005658,C0008059,NEG_PROCESS_OF,bite injury,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0009938,C0008059,NEG_PROCESS_OF,Contusions,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0015802,C0008059,NEG_PROCESS_OF,Femoral Fractures,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0033119,C0008059,NEG_PROCESS_OF,Puncture wound,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0264221,C0008059,NEG_PROCESS_OF,Disorder of upper respiratory system,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0273115,C0001675,NEG_PROCESS_OF,Lung Injury,Adult,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0273115,C0008059,NEG_PROCESS_OF,Lung Injury,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0561852,C0008059,NEG_PROCESS_OF,Bone injury,Child,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0600688,C0001675,NEG_PROCESS_OF,Toxic effect,Adult,inpo,aggp,1,NEG_PROCESS_OF_INPOnprcfAGGP
C0600688,C0021270,NEG_PROCESS_OF,Toxic effect,Infant,inpo,aggp,2,NEG_PROCESS_OF_INPOnprcfAGGP
