cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001807,C0008810,AFFECTS,Aggressive behavior,Circadian Rhythms,inbe,orgf,1,AFFECTS_INBEafctORGF
C0001948,C0011065,AFFECTS,Alcohol consumption,Cessation of life,inbe,orgf,1,AFFECTS_INBEafctORGF
C0001948,C0013470,AFFECTS,Alcohol consumption,Eating,inbe,orgf,1,AFFECTS_INBEafctORGF
C0001948,C0043240,AFFECTS,Alcohol consumption,Wound Healing,inbe,orgf,1,AFFECTS_INBEafctORGF
C0001948,C0678723,AFFECTS,Alcohol consumption,Biologic Development,inbe,orgf,1,AFFECTS_INBEafctORGF
C0008300,C0000934,AFFECTS,Choice Behavior,Acclimatization,inbe,orgf,1,AFFECTS_INBEafctORGF
C0008300,C0011065,AFFECTS,Choice Behavior,Cessation of life,inbe,orgf,1,AFFECTS_INBEafctORGF
C0009671,C0018270,AFFECTS,Conflict (Psychology),Growth,inbe,orgf,1,AFFECTS_INBEafctORGF
C0009967,C0000934,AFFECTS,Coping Behavior,Acclimatization,inbe,orgf,1,AFFECTS_INBEafctORGF
C0011546,C0008071,AFFECTS,emotional dependency,Child Development,inbe,orgf,2,AFFECTS_INBEafctORGF
C0011546,C0014653,AFFECTS,emotional dependency,Equilibrium,inbe,orgf,1,AFFECTS_INBEafctORGF
C0011546,C0022864,AFFECTS,emotional dependency,Labor (Childbirth),inbe,orgf,2,AFFECTS_INBEafctORGF
C0015748,C0006147,AFFECTS,Feeding Patterns,Breast Feeding,inbe,orgf,1,AFFECTS_INBEafctORGF
C0016468,C0005615,AFFECTS,Food Habits,Birth,inbe,orgf,1,AFFECTS_INBEafctORGF
C0016468,C1286104,AFFECTS,Food Habits,Dietary intake,inbe,orgf,1,AFFECTS_INBEafctORGF
C0018249,C0013470,AFFECTS,Grooming,Eating,inbe,orgf,1,AFFECTS_INBEafctORGF
C0018464,C0026649,AFFECTS,Behaviorial Habits,Movement,inbe,orgf,1,AFFECTS_INBEafctORGF
C0018687,C0013470,AFFECTS,Health behavior,Eating,inbe,orgf,1,AFFECTS_INBEafctORGF
C0018687,C0026649,AFFECTS,Health behavior,Movement,inbe,orgf,6,AFFECTS_INBEafctORGF
C0022867,C0026649,AFFECTS,Labor Migration,Movement,inbe,orgf,1,AFFECTS_INBEafctORGF
C0031166,C0011065,AFFECTS,permissiveness,Cessation of life,inbe,orgf,2,AFFECTS_INBEafctORGF
C0031166,C0678889,AFFECTS,permissiveness,Immunoregulation,inbe,orgf,1,AFFECTS_INBEafctORGF
C0031166,C1327633,AFFECTS,permissiveness,phage assembly,inbe,orgf,2,AFFECTS_INBEafctORGF
C0036596,C0678723,AFFECTS,Self Disclosure,Biologic Development,inbe,orgf,1,AFFECTS_INBEafctORGF
