cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000872,C0008551,LOCATION_OF,Academic Medical Centers,"Chromatography, Affinity",hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0000872,C0752096,LOCATION_OF,Academic Medical Centers,Molecular Diagnostic Testing,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0000872,C0871511,LOCATION_OF,Academic Medical Centers,Test Method,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0000872,C1510438,LOCATION_OF,Academic Medical Centers,Assay,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0002424,C0007584,LOCATION_OF,Ambulatory Care Facilities,Cell Count,hcro,lbpr,5,LOCATION_OF_HCROlocfLBPR
C0002424,C0009555,LOCATION_OF,Ambulatory Care Facilities,Complete Blood Count,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0002424,C0010405,LOCATION_OF,Ambulatory Care Facilities,Cryopreservation,hcro,lbpr,2,LOCATION_OF_HCROlocfLBPR
C0002424,C0014441,LOCATION_OF,Ambulatory Care Facilities,Enzyme-Linked Immunosorbent Assay,hcro,lbpr,2,LOCATION_OF_HCROlocfLBPR
C0002424,C0018941,LOCATION_OF,Ambulatory Care Facilities,Hematologic Tests,hcro,lbpr,2,LOCATION_OF_HCROlocfLBPR
C0002424,C0022885,LOCATION_OF,Ambulatory Care Facilities,Laboratory Procedures,hcro,lbpr,29,LOCATION_OF_HCROlocfLBPR
C0002424,C0026018,LOCATION_OF,Ambulatory Care Facilities,Microscopy,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0002424,C0034580,LOCATION_OF,Ambulatory Care Facilities,Radioimmunoassay,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0002424,C0036743,LOCATION_OF,Ambulatory Care Facilities,Serologic tests,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
C0002424,C0037813,LOCATION_OF,Ambulatory Care Facilities,Mass Spectrometry,hcro,lbpr,1,LOCATION_OF_HCROlocfLBPR
