cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007010,C0042769,AUGMENTS,carbon black,Virus Diseases,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0007955,C0152517,AUGMENTS,charcoal,Viral gastroenteritis,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0016911,C1096155,AUGMENTS,gadolinium,Macrophage Activation Syndrome,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0022023,C1096155,AUGMENTS,Ions,Macrophage Activation Syndrome,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0022023,C5203670,AUGMENTS,Ions,COVID-19,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0031705,C0005944,AUGMENTS,phosphorus,Metabolic Bone Disorder,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0031705,C0022658,AUGMENTS,phosphorus,Kidney Diseases,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0038836,C0034069,AUGMENTS,Superoxides,Pulmonary Fibrosis,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C0600069,C0020437,AUGMENTS,Total calcium,Hypercalcemia,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
C2349165,C1096155,AUGMENTS,Y-Ion,Macrophage Activation Syndrome,elii,dsyn,1,AUGMENTS_ELIIaugmDSYN
