cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005767,C0001617,LOCATION_OF,Blood,Adrenal Cortex Hormones,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0005767,C0012472,LOCATION_OF,Blood,dinoprostone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0005767,C0014563,LOCATION_OF,Blood,epinephrine,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0005767,C0014939,LOCATION_OF,Blood,estrogens,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0005767,C0017710,LOCATION_OF,Blood,Glucocorticoids,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0005767,C0020268,LOCATION_OF,Blood,hydrocortisone,bdsu,horm,6,LOCATION_OF_BDSUlocfHORM
C0005767,C0025219,LOCATION_OF,Blood,melatonin,bdsu,horm,7,LOCATION_OF_BDSUlocfHORM
C0005767,C0028351,LOCATION_OF,Blood,norepinephrine,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0005767,C0033308,LOCATION_OF,Blood,progesterone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0005767,C0039601,LOCATION_OF,Blood,testosterone,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0005767,C0301818,LOCATION_OF,Blood,Steroid hormone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0005767,C4224854,LOCATION_OF,Blood,React,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0005889,C0012472,LOCATION_OF,Body Fluids,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0005889,C0025219,LOCATION_OF,Body Fluids,melatonin,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0005889,C0025815,LOCATION_OF,Body Fluids,methylprednisolone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0006279,C0012472,LOCATION_OF,Bronchoalveolar Lavage Fluid,dinoprostone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0006279,C0025815,LOCATION_OF,Bronchoalveolar Lavage Fluid,methylprednisolone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0007806,C0020268,LOCATION_OF,Cerebrospinal Fluid,hydrocortisone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0007806,C0033554,LOCATION_OF,Cerebrospinal Fluid,Prostaglandins,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0007806,C4224854,LOCATION_OF,Cerebrospinal Fluid,React,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0009413,C0020268,LOCATION_OF,Colostrum,hydrocortisone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0015388,C0012472,LOCATION_OF,Exudate,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0015733,C0010124,LOCATION_OF,Feces,Corticosterone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0015733,C0012472,LOCATION_OF,Feces,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0015733,C0014912,LOCATION_OF,Feces,estradiol,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0015733,C0014939,LOCATION_OF,Feces,estrogens,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0015733,C0017710,LOCATION_OF,Feces,Glucocorticoids,bdsu,horm,12,LOCATION_OF_BDSUlocfHORM
C0015733,C0020268,LOCATION_OF,Feces,hydrocortisone,bdsu,horm,4,LOCATION_OF_BDSUlocfHORM
C0015733,C0033308,LOCATION_OF,Feces,progesterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0026727,C0017710,LOCATION_OF,Mucous body substance,Glucocorticoids,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0032105,C0002006,LOCATION_OF,Plasma,aldosterone,bdsu,horm,7,LOCATION_OF_BDSUlocfHORM
C0032105,C0010124,LOCATION_OF,Plasma,Corticosterone,bdsu,horm,14,LOCATION_OF_BDSUlocfHORM
C0032105,C0012472,LOCATION_OF,Plasma,dinoprostone,bdsu,horm,6,LOCATION_OF_BDSUlocfHORM
C0032105,C0014563,LOCATION_OF,Plasma,epinephrine,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0032105,C0014912,LOCATION_OF,Plasma,estradiol,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0032105,C0014939,LOCATION_OF,Plasma,estrogens,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0032105,C0017710,LOCATION_OF,Plasma,Glucocorticoids,bdsu,horm,6,LOCATION_OF_BDSUlocfHORM
C0032105,C0020268,LOCATION_OF,Plasma,hydrocortisone,bdsu,horm,48,LOCATION_OF_BDSUlocfHORM
C0032105,C0025219,LOCATION_OF,Plasma,melatonin,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0032105,C0028351,LOCATION_OF,Plasma,norepinephrine,bdsu,horm,8,LOCATION_OF_BDSUlocfHORM
C0032105,C0033308,LOCATION_OF,Plasma,progesterone,bdsu,horm,5,LOCATION_OF_BDSUlocfHORM
C0032105,C0039601,LOCATION_OF,Plasma,testosterone,bdsu,horm,4,LOCATION_OF_BDSUlocfHORM
C0032105,C0059668,LOCATION_OF,Plasma,estrone sulfate,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0032105,C0301818,LOCATION_OF,Plasma,Steroid hormone,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0036087,C0010137,LOCATION_OF,saliva,cortisone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0036087,C0014563,LOCATION_OF,saliva,epinephrine,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0036087,C0020268,LOCATION_OF,saliva,hydrocortisone,bdsu,horm,10,LOCATION_OF_BDSUlocfHORM
C0038056,C0025815,LOCATION_OF,Sputum,methylprednisolone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0039097,C0012472,LOCATION_OF,Synovial Fluid,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0042036,C0010137,LOCATION_OF,Urine,cortisone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0042036,C0012472,LOCATION_OF,Urine,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0042036,C0014563,LOCATION_OF,Urine,epinephrine,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0042036,C0014939,LOCATION_OF,Urine,estrogens,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0042036,C0017710,LOCATION_OF,Urine,Glucocorticoids,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0042036,C0020268,LOCATION_OF,Urine,hydrocortisone,bdsu,horm,5,LOCATION_OF_BDSUlocfHORM
C0042036,C0028351,LOCATION_OF,Urine,norepinephrine,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0042036,C0039601,LOCATION_OF,Urine,testosterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0042036,C0301818,LOCATION_OF,Urine,Steroid hormone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0042036,C0699710,LOCATION_OF,Urine,Premarin,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0162367,C0039601,LOCATION_OF,Interstitial Fluid,testosterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0162371,C0005308,LOCATION_OF,Umbilical Cord Blood,betamethasone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0162371,C0020268,LOCATION_OF,Umbilical Cord Blood,hydrocortisone,bdsu,horm,4,LOCATION_OF_BDSUlocfHORM
C0178913,C0010124,LOCATION_OF,Blood specimen,Corticosterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0178913,C0020268,LOCATION_OF,Blood specimen,hydrocortisone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229664,C0012472,LOCATION_OF,peripheral blood,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229664,C0014912,LOCATION_OF,peripheral blood,estradiol,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229664,C0025815,LOCATION_OF,peripheral blood,methylprednisolone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0001617,LOCATION_OF,Serum,Adrenal Cortex Hormones,bdsu,horm,4,LOCATION_OF_BDSUlocfHORM
C0229671,C0002006,LOCATION_OF,Serum,aldosterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0010124,LOCATION_OF,Serum,Corticosterone,bdsu,horm,8,LOCATION_OF_BDSUlocfHORM
C0229671,C0011185,LOCATION_OF,Serum,prasterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0012472,LOCATION_OF,Serum,dinoprostone,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0229671,C0014563,LOCATION_OF,Serum,epinephrine,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0229671,C0014912,LOCATION_OF,Serum,estradiol,bdsu,horm,14,LOCATION_OF_BDSUlocfHORM
C0229671,C0014939,LOCATION_OF,Serum,estrogens,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0015124,LOCATION_OF,Serum,Etiocholanolone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0017710,LOCATION_OF,Serum,Glucocorticoids,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0020268,LOCATION_OF,Serum,hydrocortisone,bdsu,horm,4,LOCATION_OF_BDSUlocfHORM
C0229671,C0025219,LOCATION_OF,Serum,melatonin,bdsu,horm,7,LOCATION_OF_BDSUlocfHORM
C0229671,C0025815,LOCATION_OF,Serum,methylprednisolone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0028351,LOCATION_OF,Serum,norepinephrine,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0229671,C0033308,LOCATION_OF,Serum,progesterone,bdsu,horm,14,LOCATION_OF_BDSUlocfHORM
C0229671,C0033554,LOCATION_OF,Serum,Prostaglandins,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0229671,C0039601,LOCATION_OF,Serum,testosterone,bdsu,horm,17,LOCATION_OF_BDSUlocfHORM
C0229671,C0369189,LOCATION_OF,Serum,Free estradiol,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0229671,C0443476,LOCATION_OF,Serum,Free cortisol,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0229671,C0700903,LOCATION_OF,Serum,Folliculin,bdsu,horm,3,LOCATION_OF_BDSUlocfHORM
C0438734,C0001617,LOCATION_OF,Fluid specimen,Adrenal Cortex Hormones,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0440421,C0017710,LOCATION_OF,Droppings,Glucocorticoids,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0440742,C0010124,LOCATION_OF,Normal plasma,Corticosterone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0444067,C0001617,LOCATION_OF,Nasopharyngeal aspirate,Adrenal Cortex Hormones,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C0444077,C0020268,LOCATION_OF,Nail Specimen,hydrocortisone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0444263,C0012472,LOCATION_OF,Plasma specimen,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C0732223,C0012472,LOCATION_OF,Solvent+detergent (SD) treated Frozen Human Plasma intravenous solution,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C1550101,C0012472,LOCATION_OF,Supernatant,dinoprostone,bdsu,horm,18,LOCATION_OF_BDSUlocfHORM
C1550226,C0014939,LOCATION_OF,Bursa fluid,estrogens,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C1610733,C0012472,LOCATION_OF,Urine - SpecimenType,dinoprostone,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C1610733,C0028351,LOCATION_OF,Urine - SpecimenType,norepinephrine,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
C2936350,C0014939,LOCATION_OF,"Plaque, Atherosclerotic",estrogens,bdsu,horm,2,LOCATION_OF_BDSUlocfHORM
C3179346,C0001617,LOCATION_OF,"Sputum, Induced",Adrenal Cortex Hormones,bdsu,horm,1,LOCATION_OF_BDSUlocfHORM
