cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0002395,CAUSES,Alternative Splicing,Alzheimer's Disease,genf,dsyn,1,CAUSES_GENFcausDSYN
C0002345,C0026896,CAUSES,Alternative Splicing,Myasthenia Gravis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0002345,C0029408,CAUSES,Alternative Splicing,Degenerative polyarthritis,genf,dsyn,4,CAUSES_GENFcausDSYN
C0010366,C5203670,CAUSES,"Crossing Over, Genetic",COVID-19,genf,dsyn,1,CAUSES_GENFcausDSYN
C0012899,C0025322,CAUSES,DNA Repair,Premature Menopause,genf,dsyn,1,CAUSES_GENFcausDSYN
C0012899,C0030312,CAUSES,DNA Repair,Pancytopenia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0012899,C0032285,CAUSES,DNA Repair,Pneumonia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0014431,C0008370,CAUSES,Enzyme Induction,Cholestasis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017260,C0019247,CAUSES,Gene Deletion,Hereditary Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017260,C0035220,CAUSES,Gene Deletion,"Respiratory Distress Syndrome, Newborn",genf,dsyn,1,CAUSES_GENFcausDSYN
C0017260,C0154681,CAUSES,Gene Deletion,Anterior Horn Cell Disease,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017261,C0029408,CAUSES,Gene Duplication,Degenerative polyarthritis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017262,C0004096,CAUSES,Gene Expression,Asthma,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017262,C0004364,CAUSES,Gene Expression,Autoimmune Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017262,C0019247,CAUSES,Gene Expression,Hereditary Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017262,C0042769,CAUSES,Gene Expression,Virus Diseases,genf,dsyn,1,CAUSES_GENFcausDSYN
C0017393,C0035222,CAUSES,Genetic Markers,"Respiratory Distress Syndrome, Adult",genf,dsyn,1,CAUSES_GENFcausDSYN
C0020202,C0024530,CAUSES,Crossbreeding,Malaria,genf,dsyn,1,CAUSES_GENFcausDSYN
C0020202,C0027341,CAUSES,Crossbreeding,Nail-Patella Syndrome,genf,dsyn,1,CAUSES_GENFcausDSYN
C0020202,C1096155,CAUSES,Crossbreeding,Macrophage Activation Syndrome,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0001126,CAUSES,Mutation,Renal tubular acidosis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0001768,CAUSES,Mutation,Agammaglobulinemia,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0001916,CAUSES,Mutation,Albinism,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0002395,CAUSES,Mutation,Alzheimer's Disease,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0002726,CAUSES,Mutation,Amyloidosis,genf,dsyn,2,CAUSES_GENFcausDSYN
C0026882,C0002878,CAUSES,Mutation,"Anemia, Hemolytic",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0002895,CAUSES,Mutation,"Anemia, Sickle Cell",genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0003850,CAUSES,Mutation,Arteriosclerosis,genf,dsyn,1,CAUSES_GENFcausDSYN
C0026882,C0004135,CAUSES,Mutation,Ataxia Telangiectasia,genf,dsyn,1,CAUSES_GENFcausDSYN
