cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004461,C0013777,LOCATION_OF,Axon,Electric Conductivity,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0004461,C0013790,LOCATION_OF,Axon,Electricity,celc,npop,5,LOCATION_OF_CELClocfNPOP
C0004461,C0016315,LOCATION_OF,Axon,Fluorescence,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0004461,C0032931,LOCATION_OF,Axon,Precipitation,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0004461,C2348693,LOCATION_OF,Axon,Flux,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0005495,LOCATION_OF,Plasma membrane,Origin of Life,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0012222,LOCATION_OF,Plasma membrane,Diffusion,celc,npop,14,LOCATION_OF_CELClocfNPOP
C0007603,C0013764,LOCATION_OF,Plasma membrane,elasticity,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0013777,LOCATION_OF,Plasma membrane,Electric Conductivity,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0013835,LOCATION_OF,Plasma membrane,Electromagnetic Fields,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0016315,LOCATION_OF,Plasma membrane,Fluorescence,celc,npop,9,LOCATION_OF_CELClocfNPOP
C0007603,C0017982,LOCATION_OF,Plasma membrane,glycosylation,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0020291,LOCATION_OF,Plasma membrane,Hydrolysis,celc,npop,4,LOCATION_OF_CELClocfNPOP
C0007603,C0022702,LOCATION_OF,Plasma membrane,Kinetics,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0031164,LOCATION_OF,Plasma membrane,Permeability,celc,npop,75,LOCATION_OF_CELClocfNPOP
C0007603,C0031764,LOCATION_OF,Plasma membrane,Photosynthesis,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0178576,LOCATION_OF,Plasma membrane,Cross link,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0243053,LOCATION_OF,Plasma membrane,Bacterial Physiological Phenomena,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0243178,LOCATION_OF,Plasma membrane,chemical properties,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0259981,LOCATION_OF,Plasma membrane,Photoluminescence,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0337037,LOCATION_OF,Plasma membrane,Electric field,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C0376525,LOCATION_OF,Plasma membrane,Dimerization,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0376706,LOCATION_OF,Plasma membrane,Mechanics,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0563548,LOCATION_OF,Plasma membrane,Electric charge,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0596483,LOCATION_OF,Plasma membrane,Electric potential (physical force),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0678548,LOCATION_OF,Plasma membrane,microviscosity,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0678559,LOCATION_OF,Plasma membrane,deformability,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0683120,LOCATION_OF,Plasma membrane,hydrophobic bond,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C0806140,LOCATION_OF,Plasma membrane,Flow,celc,npop,4,LOCATION_OF_CELClocfNPOP
C0007603,C1138417,LOCATION_OF,Plasma membrane,Photobleaching,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C1171318,LOCATION_OF,Plasma membrane,shear stress,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C2348693,LOCATION_OF,Plasma membrane,Flux,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0007603,C2717975,LOCATION_OF,Plasma membrane,Virus Release,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007603,C2717976,LOCATION_OF,Plasma membrane,Virus Budding,celc,npop,17,LOCATION_OF_CELClocfNPOP
C0007603,C3494179,LOCATION_OF,Plasma membrane,Cancer Microenvironment,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007603,C3826426,LOCATION_OF,Plasma membrane,Dynamics,celc,npop,16,LOCATION_OF_CELClocfNPOP
C0007610,C0016315,LOCATION_OF,Cell Nucleus,Fluorescence,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007610,C0917874,LOCATION_OF,Cell Nucleus,Magnetic Resonance,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0007623,C0005495,LOCATION_OF,Cell Wall,Origin of Life,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007623,C0016315,LOCATION_OF,Cell Wall,Fluorescence,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007623,C0020291,LOCATION_OF,Cell Wall,Hydrolysis,celc,npop,4,LOCATION_OF_CELClocfNPOP
C0007623,C0031164,LOCATION_OF,Cell Wall,Permeability,celc,npop,8,LOCATION_OF_CELClocfNPOP
C0007623,C0041625,LOCATION_OF,Cell Wall,Ultraviolet Rays,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007623,C0178576,LOCATION_OF,Cell Wall,Cross link,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0007623,C0243176,LOCATION_OF,Cell Wall,chemical composition,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0007625,C2348693,LOCATION_OF,Cell-Free System,Flux,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007637,C0005495,LOCATION_OF,Inclusion Bodies,Origin of Life,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007637,C0016315,LOCATION_OF,Inclusion Bodies,Fluorescence,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007637,C0178576,LOCATION_OF,Inclusion Bodies,Cross link,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0007709,C0597767,LOCATION_OF,Centromere,cohesion,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008266,C0005495,LOCATION_OF,Chloroplasts,Origin of Life,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0008266,C0031764,LOCATION_OF,Chloroplasts,Photosynthesis,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0008651,C0042333,LOCATION_OF,"Chromosomes, Human, Pair 1",Variation (Genetics),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008658,C0042333,LOCATION_OF,"Chromosomes, Human, Pair 16",Variation (Genetics),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008661,C0042333,LOCATION_OF,"Chromosomes, Human, Pair 19",Variation (Genetics),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008662,C0042333,LOCATION_OF,"Chromosomes, Human, Pair 2",Variation (Genetics),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008663,C0042333,LOCATION_OF,"Chromosomes, Human, Pair 20",Variation (Genetics),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008778,C0009264,LOCATION_OF,Cilia,Cold Temperature,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008778,C0012222,LOCATION_OF,Cilia,Diffusion,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0008778,C0026597,LOCATION_OF,Cilia,Motion,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0008778,C3826426,LOCATION_OF,Cilia,Dynamics,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0005495,LOCATION_OF,Cytoplasm,Origin of Life,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0010834,C0012222,LOCATION_OF,Cytoplasm,Diffusion,celc,npop,6,LOCATION_OF_CELClocfNPOP
C0010834,C0016315,LOCATION_OF,Cytoplasm,Fluorescence,celc,npop,151,LOCATION_OF_CELClocfNPOP
C0010834,C0016701,LOCATION_OF,Cytoplasm,Freezing,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0017982,LOCATION_OF,Cytoplasm,glycosylation,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0010834,C0020291,LOCATION_OF,Cytoplasm,Hydrolysis,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0010834,C0022203,LOCATION_OF,Cytoplasm,Isomerism (chemical phenomenon),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0022702,LOCATION_OF,Cytoplasm,Kinetics,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0010834,C0029393,LOCATION_OF,Cytoplasm,Osmotic Pressure,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0032931,LOCATION_OF,Cytoplasm,Precipitation,celc,npop,4,LOCATION_OF_CELClocfNPOP
C0010834,C0042784,LOCATION_OF,Cytoplasm,Viscosity,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0010834,C0178576,LOCATION_OF,Cytoplasm,Cross link,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0259981,LOCATION_OF,Cytoplasm,Photoluminescence,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0376525,LOCATION_OF,Cytoplasm,Dimerization,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0010834,C0596836,LOCATION_OF,Cytoplasm,Light intensity,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C0806140,LOCATION_OF,Cytoplasm,Flow,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C1138417,LOCATION_OF,Cytoplasm,Photobleaching,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C1709375,LOCATION_OF,Cytoplasm,Oxidation-Reduction Potential,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C1948023,LOCATION_OF,Cytoplasm,Stimulation (motivation),celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C2348693,LOCATION_OF,Cytoplasm,Flux,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C2717975,LOCATION_OF,Cytoplasm,Virus Release,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C2936412,LOCATION_OF,Cytoplasm,Host Specificity,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0010834,C2936413,LOCATION_OF,Cytoplasm,Host Range,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C3826426,LOCATION_OF,Cytoplasm,Dynamics,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C4042896,LOCATION_OF,Cytoplasm,Organelle Biogenesis,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010834,C4551660,LOCATION_OF,Cytoplasm,Virus Host Interactions,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010837,C0005495,LOCATION_OF,Cytoplasmic Granules,Origin of Life,celc,npop,4,LOCATION_OF_CELClocfNPOP
C0010851,C0011682,LOCATION_OF,Cytoskeletal Filaments,Desiccation,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010851,C0243176,LOCATION_OF,Cytoskeletal Filaments,chemical composition,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010851,C3826426,LOCATION_OF,Cytoskeletal Filaments,Dynamics,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0010853,C0376706,LOCATION_OF,Cytoskeleton,Mechanics,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0010853,C3826426,LOCATION_OF,Cytoskeleton,Dynamics,celc,npop,47,LOCATION_OF_CELClocfNPOP
C0011305,C0542479,LOCATION_OF,Dendrites,"Energy, Physics",celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014239,C0005495,LOCATION_OF,Endoplasmic Reticulum,Origin of Life,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014239,C0010423,LOCATION_OF,Endoplasmic Reticulum,Crystallization,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014239,C0017982,LOCATION_OF,Endoplasmic Reticulum,glycosylation,celc,npop,12,LOCATION_OF_CELClocfNPOP
C0014239,C0871499,LOCATION_OF,Endoplasmic Reticulum,temperature effects,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014239,C2348693,LOCATION_OF,Endoplasmic Reticulum,Flux,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014239,C2717976,LOCATION_OF,Endoplasmic Reticulum,Virus Budding,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014239,C4042896,LOCATION_OF,Endoplasmic Reticulum,Organelle Biogenesis,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0014780,C0016315,LOCATION_OF,Erythrocyte Membrane,Fluorescence,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014780,C0017011,LOCATION_OF,Erythrocyte Membrane,Gamma Rays,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0014780,C0031164,LOCATION_OF,Erythrocyte Membrane,Permeability,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0018042,C0005495,LOCATION_OF,Golgi Apparatus,Origin of Life,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0018042,C0016315,LOCATION_OF,Golgi Apparatus,Fluorescence,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0018042,C0017982,LOCATION_OF,Golgi Apparatus,glycosylation,celc,npop,23,LOCATION_OF_CELClocfNPOP
C0018042,C0034519,LOCATION_OF,Golgi Apparatus,Electromagnetic Radiation,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0018042,C0034553,LOCATION_OF,Golgi Apparatus,Radioactivity,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0018042,C0806140,LOCATION_OF,Golgi Apparatus,Flow,celc,npop,1,LOCATION_OF_CELClocfNPOP
C0018042,C2717976,LOCATION_OF,Golgi Apparatus,Virus Budding,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0021868,C0005495,LOCATION_OF,Intracellular Membranes,Origin of Life,celc,npop,3,LOCATION_OF_CELClocfNPOP
C0021868,C2717976,LOCATION_OF,Intracellular Membranes,Virus Budding,celc,npop,6,LOCATION_OF_CELClocfNPOP
C0021868,C3826426,LOCATION_OF,Intracellular Membranes,Dynamics,celc,npop,2,LOCATION_OF_CELClocfNPOP
C0023768,C0012222,LOCATION_OF,Lipid Bilayers,Diffusion,celc,npop,5,LOCATION_OF_CELClocfNPOP
C0023768,C0022702,LOCATION_OF,Lipid Bilayers,Kinetics,celc,npop,1,LOCATION_OF_CELClocfNPOP
