cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C1999167,ADMINISTERED_TO,Alkalies,Old age,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0002374,C0681088,ADMINISTERED_TO,aluminum oxide,coworker,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0005367,C0871685,ADMINISTERED_TO,Bicarbonates,Clinician,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0008203,C0031831,ADMINISTERED_TO,Chlorides,Physicians,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0008203,C0035173,ADMINISTERED_TO,Chlorides,Research Personnel,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0010505,C0680681,ADMINISTERED_TO,Cyanides,victim,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0013832,C1709696,ADMINISTERED_TO,Electrolytes,Producer,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0013832,C3812881,ADMINISTERED_TO,Electrolytes,Author,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0016327,C0870602,ADMINISTERED_TO,Fluorides,geriatric patients,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0020281,C0242304,ADMINISTERED_TO,hydrogen peroxide,Government Officials,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0020746,C0524645,ADMINISTERED_TO,Ice,Marines,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0020746,C1709854,ADMINISTERED_TO,Ice,Recipient,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0021966,C1709854,ADMINISTERED_TO,Iodides,Recipient,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0025552,C0337801,ADMINISTERED_TO,Metals,Egyptians,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0032825,C0035173,ADMINISTERED_TO,potassium chloride,Research Personnel,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0032831,C0033011,ADMINISTERED_TO,potassium iodide,Pregnant Women,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0032831,C0043210,ADMINISTERED_TO,potassium iodide,Woman,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0036085,C1706077,ADMINISTERED_TO,"Saline Solution, Hypertonic",user - individual,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0038720,C0684004,ADMINISTERED_TO,"Sulfates, Inorganic",Licensed Practical Nurse,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0025266,ADMINISTERED_TO,water,Male population group,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0038492,ADMINISTERED_TO,water,student,inch,humn,3,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0079891,ADMINISTERED_TO,water,Indigenous Population (Natives),inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0150775,ADMINISTERED_TO,water,Social Networks,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0221460,ADMINISTERED_TO,water,Farmers,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0241315,ADMINISTERED_TO,water,Swiss,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0282122,ADMINISTERED_TO,water,Respondents,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0335479,ADMINISTERED_TO,water,Fisherman,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0680681,ADMINISTERED_TO,water,victim,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0681088,ADMINISTERED_TO,water,coworker,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C0683626,ADMINISTERED_TO,water,human group,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C1706077,ADMINISTERED_TO,water,user - individual,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C1707496,ADMINISTERED_TO,water,Consumer,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C1709854,ADMINISTERED_TO,water,Recipient,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0043047,C4522252,ADMINISTERED_TO,water,Foundation for the Accreditation of Cellular Therapy,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0051522,C0683626,ADMINISTERED_TO,aluminum sulfate,human group,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0051522,C1708335,ADMINISTERED_TO,aluminum sulfate,Healthy Volunteers,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0053931,C0221460,ADMINISTERED_TO,bone meal,Farmers,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0055863,C0282204,ADMINISTERED_TO,clay,Native Americans,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0064990,C0025266,ADMINISTERED_TO,calcium oxide,Male population group,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0064990,C0043210,ADMINISTERED_TO,calcium oxide,Woman,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0074719,C0025266,ADMINISTERED_TO,sodium arsenite,Male population group,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0074725,C0376387,ADMINISTERED_TO,sodium bisulfide,Transplant Recipients,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0074725,C3812881,ADMINISTERED_TO,sodium bisulfide,Author,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0302821,C0221456,ADMINISTERED_TO,Contour Alloy,Physicist,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0302821,C0851286,ADMINISTERED_TO,Contour Alloy,Staff,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0303749,C0282122,ADMINISTERED_TO,Bleach,Respondents,inch,humn,2,ADMINISTERED_TO_INCHadtoHUMN
C0303749,C0851286,ADMINISTERED_TO,Bleach,Staff,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
C0359299,C1709854,ADMINISTERED_TO,sterile water,Recipient,inch,humn,1,ADMINISTERED_TO_INCHadtoHUMN
