cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0022702,AUGMENTS,Immunologic Adjuvants,Kinetics,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0001551,C4042908,AUGMENTS,Immunologic Adjuvants,Seroconversion,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0002092,C0031164,AUGMENTS,Allergens,Permeability,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0002092,C0806140,AUGMENTS,Allergens,Flow,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003316,C0016315,AUGMENTS,Epitopes,Fluorescence,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003316,C0017982,AUGMENTS,Epitopes,glycosylation,imft,npop,2,AUGMENTS_IMFTaugmNPOP
C0003316,C0243052,AUGMENTS,Epitopes,Virus Physiological Phenomena,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003320,C0012222,AUGMENTS,Antigens,Diffusion,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003320,C0017982,AUGMENTS,Antigens,glycosylation,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003320,C0178576,AUGMENTS,Antigens,Cross link,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003320,C0596836,AUGMENTS,Antigens,Light intensity,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003320,C2348693,AUGMENTS,Antigens,Flux,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0003320,C4042908,AUGMENTS,Antigens,Seroconversion,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0016712,C0031164,AUGMENTS,Freund's Adjuvant,Permeability,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0021403,C4042908,AUGMENTS,Influenza virus vaccine,Seroconversion,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0032595,C0022702,AUGMENTS,"Polysaccharides, Bacterial",Kinetics,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0042211,C4042908,AUGMENTS,"Vaccines, Attenuated",Seroconversion,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0042742,C0022702,AUGMENTS,Viral Vaccines,Kinetics,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C0376613,C0031164,AUGMENTS,"Vaccines, DNA",Permeability,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C1440514,C2717975,AUGMENTS,Coxsackievirus B3,Virus Release,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C1441092,C0016315,AUGMENTS,PL-7,Fluorescence,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C1883036,C0020291,AUGMENTS,Single-Chain Antibodies,Hydrolysis,imft,npop,1,AUGMENTS_IMFTaugmNPOP
C3530029,C4042908,AUGMENTS,advax,Seroconversion,imft,npop,1,AUGMENTS_IMFTaugmNPOP
