cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001884,C0019159,AFFECTS,Airway Resistance Test,Hepatitis A,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0001884,C0043407,AFFECTS,Airway Resistance Test,Yersinia infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0001884,C1306860,AFFECTS,Airway Resistance Test,Nonbacterial gastroenteritis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004339,C0600260,AFFECTS,Auscultation,"Lung Diseases, Obstructive",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0010418,AFFECTS,Autopsy,Cryptosporidiosis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0014836,AFFECTS,Autopsy,Escherichia coli Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0017658,AFFECTS,Autopsy,Glomerulonephritis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0024291,AFFECTS,Autopsy,"Lymphohistiocytosis, Hemophagocytic",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0035204,AFFECTS,Autopsy,Respiration Disorders,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0035220,AFFECTS,Autopsy,"Respiratory Distress Syndrome, Newborn",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0221444,AFFECTS,Autopsy,clinical syndromes,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0276356,AFFECTS,Autopsy,Equine influenza,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C0442886,AFFECTS,Autopsy,Secondary Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C1175175,AFFECTS,Autopsy,Severe Acute Respiratory Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C1262020,AFFECTS,Autopsy,diffuse alveolar damage,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0004398,C5203670,AFFECTS,Autopsy,COVID-19,diap,dsyn,5,AFFECTS_DIAPafctDSYN
C0005558,C0007570,AFFECTS,Biopsy,Celiac Disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005558,C0023895,AFFECTS,Biopsy,Liver diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005558,C0155686,AFFECTS,Biopsy,Acute myocarditis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005893,C0004096,AFFECTS,Body mass index procedure,Asthma,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005893,C0040156,AFFECTS,Body mass index procedure,Thyrotoxicosis,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0005893,C5203670,AFFECTS,Body mass index procedure,COVID-19,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0006282,C1145670,AFFECTS,Contrast bronchogram,Respiratory Failure,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0006290,C0009450,AFFECTS,Bronchoscopy,Communicable Diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0006290,C0949083,AFFECTS,Bronchoscopy,Hospital acquired pneumonia,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0009378,C1175175,AFFECTS,colonoscopy,Severe Acute Respiratory Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C0010356,AFFECTS,Differential Diagnosis,Cross Infection,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C0032310,AFFECTS,Differential Diagnosis,"Pneumonia, Viral",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C0206062,AFFECTS,Differential Diagnosis,"Lung Diseases, Interstitial",diap,dsyn,4,AFFECTS_DIAPafctDSYN
C0011906,C0221444,AFFECTS,Differential Diagnosis,clinical syndromes,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011906,C5203670,AFFECTS,Differential Diagnosis,COVID-19,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011911,C0043528,AFFECTS,Laboratory Diagnosis,Zoonoses,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0011923,C5203670,AFFECTS,Diagnostic Imaging,COVID-19,diap,dsyn,4,AFFECTS_DIAPafctDSYN
C0013516,C0018799,AFFECTS,Echocardiography,Heart Diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013516,C0206750,AFFECTS,Echocardiography,Coronavirus Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013516,C1175175,AFFECTS,Echocardiography,Severe Acute Respiratory Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013516,C5203670,AFFECTS,Echocardiography,COVID-19,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013819,C0001314,AFFECTS,Electroencephalography,Acute Disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013819,C0042769,AFFECTS,Electroencephalography,Virus Diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0013839,C5203670,AFFECTS,Electromyography,COVID-19,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0014245,C5203670,AFFECTS,Endoscopy (procedure),COVID-19,diap,dsyn,3,AFFECTS_DIAPafctDSYN
C0015260,C0872054,AFFECTS,Exercise stress test,Latent Infection,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0017654,C0003460,AFFECTS,Glomerular Filtration Rate,Anuria,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0017654,C1175175,AFFECTS,Glomerular Filtration Rate,Severe Acute Respiratory Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0018795,C0340756,AFFECTS,Cardiac Catheterization Procedures,"Stenosis, Pulmonary Vein",diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0018795,C0948441,AFFECTS,Cardiac Catheterization Procedures,Venoocclusive disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0011847,AFFECTS,Immunohistochemistry,Diabetes,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0033770,AFFECTS,Immunohistochemistry,Prune Belly Syndrome,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0149678,AFFECTS,Immunohistochemistry,Epstein-Barr Virus Infections,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0021044,C0275518,AFFECTS,Immunohistochemistry,Acute infectious disease,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0024119,C0004096,AFFECTS,Pulmonary function tests,Asthma,diap,dsyn,1,AFFECTS_DIAPafctDSYN
C0024485,C0027868,AFFECTS,Magnetic Resonance Imaging,Neuromuscular Diseases,diap,dsyn,1,AFFECTS_DIAPafctDSYN
