cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000833,C0400997,COMPLICATES,Abscess,Leakage of bile,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0000833,C3714514,COMPLICATES,Abscess,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0001127,C0020542,COMPLICATES,"Acidosis, Respiratory",Pulmonary Hypertension,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0002726,C0013604,COMPLICATES,Amyloidosis,Edema,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0002880,C3714514,COMPLICATES,Autoimmune hemolytic anemia,Infection,dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0004610,C3714514,COMPLICATES,Bacteremia,Infection,dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0004623,C3714514,COMPLICATES,Bacterial Infections,Infection,dsyn,patf,3,COMPLICATES_DSYNcmpcPATF
C0004626,C0031154,COMPLICATES,"Pneumonia, Bacterial",Peritonitis,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0004626,C3714514,COMPLICATES,"Pneumonia, Bacterial",Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0005779,C0021368,COMPLICATES,Blood Coagulation Disorders,Inflammation,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0006285,C0334094,COMPLICATES,Bronchopneumonia,Proliferation (morphologic abnormality),dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0007222,C3714514,COMPLICATES,Cardiovascular Diseases,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0008311,C0400997,COMPLICATES,Cholangitis,Leakage of bile,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0008679,C4061114,COMPLICATES,Chronic disease,Acute illness,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0009492,C0035410,COMPLICATES,Compartment syndromes,Rhabdomyolysis,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0010051,C0036974,COMPLICATES,Coronary Aneurysm,Shock,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0011175,C0035410,COMPLICATES,Dehydration,Rhabdomyolysis,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0011847,C1155266,COMPLICATES,Diabetes,Inflammatory Response,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0011847,C3714514,COMPLICATES,Diabetes,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0011847,C4061114,COMPLICATES,Diabetes,Acute illness,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0011849,C1373218,COMPLICATES,Diabetes Mellitus,Decreased Immunologic Activity [PE],dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0012739,C0036974,COMPLICATES,Disseminated Intravascular Coagulation,Shock,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0014009,C0036974,COMPLICATES,Empyema,Shock,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0014009,C3714514,COMPLICATES,Empyema,Infection,dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0018799,C0034063,COMPLICATES,Heart Diseases,Pulmonary Edema,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0018801,C0206277,COMPLICATES,Heart failure,Fatal Outcome,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0019061,C3714514,COMPLICATES,Hemolytic-Uremic Syndrome,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0019151,C0231181,COMPLICATES,Hepatic Encephalopathy,Acute insufficiency,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0019158,C4061114,COMPLICATES,Hepatitis,Acute illness,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020456,C0013604,COMPLICATES,Hyperglycemia,Edema,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020459,C0021368,COMPLICATES,Hyperinsulinism,Inflammation,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020538,C0332448,COMPLICATES,Hypertensive disease,Infiltration,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020538,C1373218,COMPLICATES,Hypertensive disease,Decreased Immunologic Activity [PE],dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020538,C3714514,COMPLICATES,Hypertensive disease,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020615,C3714514,COMPLICATES,Hypoglycemia,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020619,C1155266,COMPLICATES,Hypogonadism,Inflammatory Response,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0020625,C0006114,COMPLICATES,Hyponatremia,Cerebral Edema,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0022658,C0041582,COMPLICATES,Kidney Diseases,Ulcer,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0022660,C0035410,COMPLICATES,"Kidney Failure, Acute",Rhabdomyolysis,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0022660,C0036974,COMPLICATES,"Kidney Failure, Acute",Shock,dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0022660,C3714514,COMPLICATES,"Kidney Failure, Acute",Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0025309,C0018946,COMPLICATES,Meningoencephalitis,"Hematoma, Subdural",dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0025309,C0151699,COMPLICATES,Meningoencephalitis,Intracranial Hemorrhage,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0025309,C2937358,COMPLICATES,Meningoencephalitis,Cerebral Hemorrhage,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0026718,C3714514,COMPLICATES,Mucormycosis,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0027059,C0036974,COMPLICATES,Myocarditis,Shock,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0027059,C0340515,COMPLICATES,Myocarditis,Myocardial dysfunction,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0028754,C0021655,COMPLICATES,Obesity,Insulin Resistance,dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0028754,C1155266,COMPLICATES,Obesity,Inflammatory Response,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0029118,C1373218,COMPLICATES,Opportunistic Infections,Decreased Immunologic Activity [PE],dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0032285,C0026766,COMPLICATES,Pneumonia,Multiple Organ Failure,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0032285,C0041755,COMPLICATES,Pneumonia,Adverse reaction to drug,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0032285,C0042484,COMPLICATES,Pneumonia,Venous Engorgement,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0032285,C0242656,COMPLICATES,Pneumonia,Disease Progression,dsyn,patf,2,COMPLICATES_DSYNcmpcPATF
C0032285,C3714514,COMPLICATES,Pneumonia,Infection,dsyn,patf,3,COMPLICATES_DSYNcmpcPATF
C0032285,C4061114,COMPLICATES,Pneumonia,Acute illness,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0032310,C0036983,COMPLICATES,"Pneumonia, Viral",Septic Shock,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0032326,C0016059,COMPLICATES,Pneumothorax,Fibrosis,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035204,C0004144,COMPLICATES,Respiration Disorders,Atelectasis,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035222,C0026766,COMPLICATES,"Respiratory Distress Syndrome, Adult",Multiple Organ Failure,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035222,C0035229,COMPLICATES,"Respiratory Distress Syndrome, Adult",Respiratory Insufficiency,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035222,C0206277,COMPLICATES,"Respiratory Distress Syndrome, Adult",Fatal Outcome,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035222,C1155266,COMPLICATES,"Respiratory Distress Syndrome, Adult",Inflammatory Response,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035222,C3714514,COMPLICATES,"Respiratory Distress Syndrome, Adult",Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0035222,C4061114,COMPLICATES,"Respiratory Distress Syndrome, Adult",Acute illness,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0036686,C0340515,COMPLICATES,Gram positive sepsis,Myocardial dysfunction,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0036690,C0036974,COMPLICATES,Septicemia,Shock,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0036690,C3714514,COMPLICATES,Septicemia,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0037199,C0020517,COMPLICATES,Sinusitis,Hypersensitivity,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0037199,C0700148,COMPLICATES,Sinusitis,Congestion,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0037199,C3714514,COMPLICATES,Sinusitis,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0038826,C3714514,COMPLICATES,Superinfection,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0040961,C0235437,COMPLICATES,Tricuspid Valve Insufficiency,Dependent edema,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0041466,C0267373,COMPLICATES,Typhoid Fever,Intestinal hemorrhage NOS,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0041976,C3714514,COMPLICATES,Urethritis,Infection,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
C0042769,C1155266,COMPLICATES,Virus Diseases,Inflammatory Response,dsyn,patf,1,COMPLICATES_DSYNcmpcPATF
