cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003725,C1836348,CAUSES,Arboviruses,Severe disorder,virs,fndg,1,CAUSES_VIRScausFNDG
C0011315,C4036468,CAUSES,Dengue Virus,High avidity,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0038435,CAUSES,Virus,Stress,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0150312,CAUSES,Virus,Present,virs,fndg,2,CAUSES_VIRScausFNDG
C0042776,C0205160,CAUSES,Virus,Negative,virs,fndg,2,CAUSES_VIRScausFNDG
C0042776,C0332149,CAUSES,Virus,Possible,virs,fndg,4,CAUSES_VIRScausFNDG
C0042776,C0423995,CAUSES,Virus,Puzzled,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C0679838,CAUSES,Virus,Misdiagnosis,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C1318963,CAUSES,Virus,Readiness,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C1320226,CAUSES,Virus,Incubation period,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C3844729,CAUSES,Virus,Very Important,virs,fndg,1,CAUSES_VIRScausFNDG
C0042776,C4266464,CAUSES,Virus,Gated,virs,fndg,1,CAUSES_VIRScausFNDG
C0206545,C0439663,CAUSES,Human respiratory syncytial virus,Infected,virs,fndg,2,CAUSES_VIRScausFNDG
C0206679,C4050466,CAUSES,"herpesvirus 1, human",Borg Category-Ratio 10 Perceived Exertion Score 5,virs,fndg,1,CAUSES_VIRScausFNDG
C5203676,C0332149,CAUSES,2019 novel coronavirus,Possible,virs,fndg,1,CAUSES_VIRScausFNDG
C5203676,C0449411,CAUSES,2019 novel coronavirus,Causative_agents,virs,fndg,1,CAUSES_VIRScausFNDG
