cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0011304,NEG_AFFECTS,Antibodies,Demyelination,aapp,patf,2,NEG_AFFECTS_AAPPnafctPATF
C0003241,C0020517,NEG_AFFECTS,Antibodies,Hypersensitivity,aapp,patf,2,NEG_AFFECTS_AAPPnafctPATF
C0003241,C0242656,NEG_AFFECTS,Antibodies,Disease Progression,aapp,patf,3,NEG_AFFECTS_AAPPnafctPATF
C0005740,C0020517,NEG_AFFECTS,bleomycin,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0009316,C0020517,NEG_AFFECTS,colistin,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0009316,C3714514,NEG_AFFECTS,colistin,Infection,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0016006,C0040053,NEG_AFFECTS,fibrinogen,Thrombosis,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0021747,C0020517,NEG_AFFECTS,Interferons,Hypersensitivity,aapp,patf,2,NEG_AFFECTS_AAPPnafctPATF
C0021747,C0021368,NEG_AFFECTS,Interferons,Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0021764,C1373218,NEG_AFFECTS,Interleukins,Decreased Immunologic Activity [PE],aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0022917,C0015376,NEG_AFFECTS,Lactate Dehydrogenase,Extravasation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0022917,C0021368,NEG_AFFECTS,Lactate Dehydrogenase,Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0028115,C1704493,NEG_AFFECTS,Nisin,Neutral Sidebent Rotated,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0036734,C0745283,NEG_AFFECTS,Serine Endopeptidases,INFECTIOUS PROCESS,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0042210,C3714514,NEG_AFFECTS,Vaccines,Infection,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0043396,C0020517,NEG_AFFECTS,Yellow fever virus,Hypersensitivity,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0070410,C0011304,NEG_AFFECTS,perforin,Demyelination,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0070410,C0332448,NEG_AFFECTS,perforin,Infiltration,aapp,patf,2,NEG_AFFECTS_AAPPnafctPATF
C0071795,C1155266,NEG_AFFECTS,2-5A-dependent ribonuclease,Inflammatory Response,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0085295,C0021368,NEG_AFFECTS,interleukin-10,Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0085297,C0020517,NEG_AFFECTS,"immunoglobulins, intravenous",Hypersensitivity,aapp,patf,3,NEG_AFFECTS_AAPPnafctPATF
C0085297,C0036974,NEG_AFFECTS,"immunoglobulins, intravenous",Shock,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0085297,C0476474,NEG_AFFECTS,"immunoglobulins, intravenous",persistent fever,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0085297,C0520893,NEG_AFFECTS,"immunoglobulins, intravenous",Localized desquamation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0108187,C0021368,NEG_AFFECTS,Calnexin,Inflammation,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0165519,C2717792,NEG_AFFECTS,Matrix Metalloproteinase 9,Airway Remodeling,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0255808,C0332448,NEG_AFFECTS,tumor necrosis factor receptor 1A,Infiltration,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0299583,C0021655,NEG_AFFECTS,leptin,Insulin Resistance,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0358334,C0334094,NEG_AFFECTS,Specific immunoglobulins,Proliferation (morphologic abnormality),aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0475463,C0392707,NEG_AFFECTS,"Antibodies, Neutralizing",Atopy,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0475463,C1518304,NEG_AFFECTS,"Antibodies, Neutralizing",Neurotropism,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0475463,C3714514,NEG_AFFECTS,"Antibodies, Neutralizing",Infection,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
C0526870,C0242656,NEG_AFFECTS,"MBL2 protein, human",Disease Progression,aapp,patf,1,NEG_AFFECTS_AAPPnafctPATF
