cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001883,C0001168,CAUSES,Airway Obstruction,Complete obstruction,dsyn,acab,1,CAUSES_DSYNcausACAB
C0001883,C0333307,CAUSES,Airway Obstruction,Superficial ulcer,dsyn,acab,1,CAUSES_DSYNcausACAB
C0002170,C0205204,CAUSES,Alopecia,Scab,dsyn,acab,1,CAUSES_DSYNcausACAB
C0003850,C0333307,CAUSES,Arteriosclerosis,Superficial ulcer,dsyn,acab,1,CAUSES_DSYNcausACAB
C0004096,C0333133,CAUSES,Asthma,Mucus cast,dsyn,acab,2,CAUSES_DSYNcausACAB
C0004610,C0333222,CAUSES,Bacteremia,Septic embolus,dsyn,acab,1,CAUSES_DSYNcausACAB
C0004623,C0333307,CAUSES,Bacterial Infections,Superficial ulcer,dsyn,acab,1,CAUSES_DSYNcausACAB
C0004626,C0028259,CAUSES,"Pneumonia, Bacterial",Nodule,dsyn,acab,1,CAUSES_DSYNcausACAB
C0006840,C0028259,CAUSES,Candidiasis,Nodule,dsyn,acab,1,CAUSES_DSYNcausACAB
C0007789,C0158489,CAUSES,Cerebral Palsy,Acquired clubfoot,dsyn,acab,1,CAUSES_DSYNcausACAB
C0008370,C0028259,CAUSES,Cholestasis,Nodule,dsyn,acab,1,CAUSES_DSYNcausACAB
C0008679,C0080233,CAUSES,Chronic disease,Tooth Loss,dsyn,acab,1,CAUSES_DSYNcausACAB
C0009450,C0028259,CAUSES,Communicable Diseases,Nodule,dsyn,acab,1,CAUSES_DSYNcausACAB
C0009450,C1265875,CAUSES,Communicable Diseases,Disintegration (morphologic abnormality),dsyn,acab,1,CAUSES_DSYNcausACAB
C0009492,C0410158,CAUSES,Compartment syndromes,Muscle damage,dsyn,acab,1,CAUSES_DSYNcausACAB
C0010246,C0334070,CAUSES,Coxsackievirus Infections,Maturation defect,dsyn,acab,1,CAUSES_DSYNcausACAB
C0010418,C0333307,CAUSES,Cryptosporidiosis,Superficial ulcer,dsyn,acab,1,CAUSES_DSYNcausACAB
C0010709,C0333307,CAUSES,Cyst,Superficial ulcer,dsyn,acab,1,CAUSES_DSYNcausACAB
C0010823,C0334139,CAUSES,Cytomegalovirus Infections,Microglial nodules,dsyn,acab,1,CAUSES_DSYNcausACAB
C0011175,C1265875,CAUSES,Dehydration,Disintegration (morphologic abnormality),dsyn,acab,1,CAUSES_DSYNcausACAB
C0011334,C0080233,CAUSES,Dental caries,Tooth Loss,dsyn,acab,1,CAUSES_DSYNcausACAB
C0014070,C1265875,CAUSES,Encephalomyelitis,Disintegration (morphologic abnormality),dsyn,acab,1,CAUSES_DSYNcausACAB
C0014179,C0086543,CAUSES,Endometritis,Cataract,dsyn,acab,1,CAUSES_DSYNcausACAB
C0014534,C0028259,CAUSES,Epididymitis,Nodule,dsyn,acab,1,CAUSES_DSYNcausACAB
C0017168,C0333307,CAUSES,Gastroesophageal reflux disease,Superficial ulcer,dsyn,acab,1,CAUSES_DSYNcausACAB
