cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0001963,LOCATION_OF,Plasma membrane,methanol,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0007603,C0008238,LOCATION_OF,Plasma membrane,chloroform,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0007603,C0014264,LOCATION_OF,Plasma membrane,Endotoxins,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0007603,C0039654,LOCATION_OF,Plasma membrane,Tetradecanoylphorbol Acetate,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0007603,C0074447,LOCATION_OF,Plasma membrane,Shiga Toxin,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0007623,C0014264,LOCATION_OF,Cell Wall,Endotoxins,celc,hops,3,LOCATION_OF_CELClocfHOPS
C0007625,C0040329,LOCATION_OF,Cell-Free System,Tobacco,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0008266,C0040329,LOCATION_OF,Chloroplasts,Tobacco,celc,hops,3,LOCATION_OF_CELClocfHOPS
C0010834,C0014264,LOCATION_OF,Cytoplasm,Endotoxins,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0010834,C0032346,LOCATION_OF,Cytoplasm,Poisons,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0010834,C0058229,LOCATION_OF,Cytoplasm,dimethyl sulfate,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0010834,C0068253,LOCATION_OF,Cytoplasm,N-oxydiethylene-2-benzothiazole sulfenamide,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0010834,C0950580,LOCATION_OF,Cytoplasm,sentinel,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0010837,C0032346,LOCATION_OF,Cytoplasmic Granules,Poisons,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0018042,C0026874,LOCATION_OF,Golgi Apparatus,Mustard Gas,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0019397,C0054282,LOCATION_OF,Heterochromatin,butyl phosphorotrithioate,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0023768,C0001963,LOCATION_OF,Lipid Bilayers,methanol,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0023768,C0048243,LOCATION_OF,Lipid Bilayers,4-dichlorobenzene,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0024369,C0014264,LOCATION_OF,Lysosomes,Endotoxins,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0024369,C0444631,LOCATION_OF,Lysosomes,Toxic material,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0026029,C0005052,LOCATION_OF,Microsomes,Benzo(a)pyrene,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0026046,C0032346,LOCATION_OF,Microtubules,Poisons,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0026973,C0597329,LOCATION_OF,Myelin Sheath,Pyrethroids,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0027747,C0009170,LOCATION_OF,Nerve Endings,cocaine,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0027747,C0032346,LOCATION_OF,Nerve Endings,Poisons,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0027869,C2719430,LOCATION_OF,Neuromuscular Junction,rimabotulinumtoxinB,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0031310,C0011134,LOCATION_OF,Phagosomes,diethyltoluamide,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0042219,C0029385,LOCATION_OF,Vacuole,Osmium Tetroxide,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0175996,C0032346,LOCATION_OF,Protoplasm,Poisons,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0175996,C0037366,LOCATION_OF,Protoplasm,Smoke,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0175996,C0068253,LOCATION_OF,Protoplasm,N-oxydiethylene-2-benzothiazole sulfenamide,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0175996,C0444622,LOCATION_OF,Protoplasm,Toxin production,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0175996,C0950580,LOCATION_OF,Protoplasm,sentinel,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0175996,C1256754,LOCATION_OF,Protoplasm,Toxic Actions,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0178523,C0014264,LOCATION_OF,brush border membrane,Endotoxins,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0206181,C0009170,LOCATION_OF,Presynaptic Terminals,cocaine,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0206524,C0040329,LOCATION_OF,Plastids,Tobacco,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0230789,C0034243,LOCATION_OF,Smooth Endoplasmic Reticulum,Pyrenes,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0230840,C0000097,LOCATION_OF,Inner mitochondrial membrane,"1-Methyl-4-phenyl-1,2,3,6-tetrahydropyridine",celc,hops,1,LOCATION_OF_CELClocfHOPS
C0333829,C0260049,LOCATION_OF,Azurophilic granules,Neurotoxic agents,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0521119,C0027934,LOCATION_OF,Extracellular,Neurotoxins,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0525009,C0148323,LOCATION_OF,periplasm,Shiga Toxins,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0596901,C0001963,LOCATION_OF,Membrane,methanol,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0596901,C0007018,LOCATION_OF,Membrane,carbon monoxide,celc,hops,1,LOCATION_OF_CELClocfHOPS
C0596901,C0007090,LOCATION_OF,Membrane,Carcinogens,celc,hops,2,LOCATION_OF_CELClocfHOPS
C0596901,C0030480,LOCATION_OF,Membrane,Paraoxon,celc,hops,2,LOCATION_OF_CELClocfHOPS
