cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002055,C0033774,CAUSES,Alkalies,Pruritus,inch,fndg,1,CAUSES_INCHcausFNDG
C0002055,C0231835,CAUSES,Alkalies,Tachypnea,inch,fndg,1,CAUSES_INCHcausFNDG
C0002055,C0580846,CAUSES,Alkalies,Does pull,inch,fndg,1,CAUSES_INCHcausFNDG
C0002055,C0750558,CAUSES,Alkalies,Unlikely,inch,fndg,1,CAUSES_INCHcausFNDG
C0002055,C1836348,CAUSES,Alkalies,Severe disorder,inch,fndg,1,CAUSES_INCHcausFNDG
C0002055,C4050466,CAUSES,Alkalies,Borg Category-Ratio 10 Perceived Exertion Score 5,inch,fndg,1,CAUSES_INCHcausFNDG
C0002055,C4554418,CAUSES,Alkalies,Parallel,inch,fndg,1,CAUSES_INCHcausFNDG
C0002371,C0015663,CAUSES,aluminum hydroxide,Fasting,inch,fndg,1,CAUSES_INCHcausFNDG
C0002371,C0476442,CAUSES,aluminum hydroxide,High antibody titer,inch,fndg,1,CAUSES_INCHcausFNDG
C0002371,C4321237,CAUSES,aluminum hydroxide,High Level,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C0033213,CAUSES,ammonia,Problem,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C0150312,CAUSES,ammonia,Present,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C0423153,CAUSES,ammonia,Lacrimation,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C0860761,CAUSES,ammonia,pH high,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C1659989,CAUSES,ammonia,Respiratory problem,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C4055506,CAUSES,ammonia,Accumulation,inch,fndg,3,CAUSES_INCHcausFNDG
C0002607,C4321237,CAUSES,ammonia,High Level,inch,fndg,1,CAUSES_INCHcausFNDG
C0002607,C5205881,CAUSES,ammonia,Astrocyte Swelling,inch,fndg,1,CAUSES_INCHcausFNDG
C0005367,C0020578,CAUSES,Bicarbonates,Hyperventilation,inch,fndg,1,CAUSES_INCHcausFNDG
C0006711,C0020649,CAUSES,calcium phosphate,Hypotension,inch,fndg,1,CAUSES_INCHcausFNDG
C0006726,C0553702,CAUSES,"Calcium, Dietary",ca increase,inch,fndg,1,CAUSES_INCHcausFNDG
C0008203,C0522224,CAUSES,Chlorides,Paralysed,inch,fndg,1,CAUSES_INCHcausFNDG
C0008203,C1963165,CAUSES,Chlorides,"Malabsorption, CTCAE",inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C0015663,CAUSES,cisplatin,Fasting,inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C0038435,CAUSES,cisplatin,Stress,inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C0162643,CAUSES,cisplatin,treatment failure,inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C0221198,CAUSES,cisplatin,Lesion,inch,fndg,2,CAUSES_INCHcausFNDG
C0008838,C0332149,CAUSES,cisplatin,Possible,inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C0857322,CAUSES,cisplatin,anaemic,inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C1560209,CAUSES,cisplatin,"Hemolysis, CTCAE",inch,fndg,1,CAUSES_INCHcausFNDG
C0008838,C3806166,CAUSES,cisplatin,Poor outcome,inch,fndg,1,CAUSES_INCHcausFNDG
C0010505,C0221198,CAUSES,Cyanides,Lesion,inch,fndg,2,CAUSES_INCHcausFNDG
C0010505,C1838994,CAUSES,Cyanides,Rapid onset,inch,fndg,1,CAUSES_INCHcausFNDG
C0013832,C0020621,CAUSES,Electrolytes,Hypokalemia,inch,fndg,1,CAUSES_INCHcausFNDG
C0013832,C0332149,CAUSES,Electrolytes,Possible,inch,fndg,1,CAUSES_INCHcausFNDG
C0013832,C3280502,CAUSES,Electrolytes,"Diarrhea, malabsorptive",inch,fndg,2,CAUSES_INCHcausFNDG
C0013832,C4321351,CAUSES,Electrolytes,Low Level,inch,fndg,1,CAUSES_INCHcausFNDG
C0016327,C0221198,CAUSES,Fluorides,Lesion,inch,fndg,1,CAUSES_INCHcausFNDG
C0016327,C0332149,CAUSES,Fluorides,Possible,inch,fndg,1,CAUSES_INCHcausFNDG
C0016327,C0702118,CAUSES,Fluorides,Abnormally hard consistency,inch,fndg,1,CAUSES_INCHcausFNDG
C0016327,C1545588,CAUSES,Fluorides,Protection,inch,fndg,1,CAUSES_INCHcausFNDG
C0016327,C4321351,CAUSES,Fluorides,Low Level,inch,fndg,1,CAUSES_INCHcausFNDG
C0020259,C0728725,CAUSES,hydrochloric acid,Low pH,inch,fndg,1,CAUSES_INCHcausFNDG
C0020281,C0424099,CAUSES,hydrogen peroxide,Reduced concentration,inch,fndg,1,CAUSES_INCHcausFNDG
C0020281,C1560209,CAUSES,hydrogen peroxide,"Hemolysis, CTCAE",inch,fndg,1,CAUSES_INCHcausFNDG
C0020746,C4684714,CAUSES,Ice,Missing Data,inch,fndg,1,CAUSES_INCHcausFNDG
C0020746,C4698664,CAUSES,Ice,Rocky,inch,fndg,1,CAUSES_INCHcausFNDG
