cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012472,C0003209,INTERACTS_WITH,dinoprostone,Anti-Inflammatory Agents,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0014563,C0002932,INTERACTS_WITH,epinephrine,Anesthetics,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0014563,C0304402,INTERACTS_WITH,epinephrine,Stimulant,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0014939,C0006684,INTERACTS_WITH,estrogens,Calcium Channel Blockers,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0017710,C0242708,INTERACTS_WITH,Glucocorticoids,"Antirheumatic Drugs, Disease-Modifying",horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0025219,C0003209,INTERACTS_WITH,melatonin,Anti-Inflammatory Agents,horm,phsu,3,INTERACTS_WITH_HORMitawPHSU
C0025219,C0003402,INTERACTS_WITH,melatonin,Antioxidants,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0025219,C0020592,INTERACTS_WITH,melatonin,Hypnotics and Sedatives,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0025219,C0049617,INTERACTS_WITH,melatonin,6-hydroxymelatonin,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0025219,C0243042,INTERACTS_WITH,melatonin,Inflammation Mediators,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0028351,C0042402,INTERACTS_WITH,norepinephrine,Vasodilator Agents,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0033554,C0003209,INTERACTS_WITH,Prostaglandins,Anti-Inflammatory Agents,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0033554,C0003211,INTERACTS_WITH,Prostaglandins,"Anti-Inflammatory Agents, Non-Steroidal",horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0033554,C3543842,INTERACTS_WITH,Prostaglandins,TONICS,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
C0723595,C0040616,INTERACTS_WITH,Tace,Anti-Anxiety Agents,horm,phsu,1,INTERACTS_WITH_HORMitawPHSU
