cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010827,C0599779,PROCESS_OF,"Cytopathogenic Effect, Viral",Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0010827,C1547282,PROCESS_OF,"Cytopathogenic Effect, Viral",Show,comd,anim,3,PROCESS_OF_COMDprcfANIM
C0025568,C0599779,PROCESS_OF,Metaplasia,Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0040715,C0003070,PROCESS_OF,Chromosomal translocation,"Animals, Wild",comd,anim,1,PROCESS_OF_COMDprcfANIM
C0162735,C0012656,PROCESS_OF,Point Mutation,Disease Vectors,comd,anim,2,PROCESS_OF_COMDprcfANIM
C0162735,C0599779,PROCESS_OF,Point Mutation,Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0242606,C0599779,PROCESS_OF,Oxidative Stress,Animal Model,comd,anim,6,PROCESS_OF_COMDprcfANIM
C0242606,C0887965,PROCESS_OF,Oxidative Stress,Experimental Animal Models,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0282632,C0599779,PROCESS_OF,Antibody-Dependent Enhancement,Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0392769,C1511501,PROCESS_OF,Patch formation,Control Animal,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0596402,C0012656,PROCESS_OF,cytotoxicity,Disease Vectors,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0596402,C0599779,PROCESS_OF,cytotoxicity,Animal Model,comd,anim,2,PROCESS_OF_COMDprcfANIM
C0596402,C0683949,PROCESS_OF,cytotoxicity,Animal Study,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0596402,C1547282,PROCESS_OF,cytotoxicity,Show,comd,anim,9,PROCESS_OF_COMDprcfANIM
C0598309,C0012656,PROCESS_OF,genotoxicity,Disease Vectors,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0598309,C0683949,PROCESS_OF,genotoxicity,Animal Study,comd,anim,1,PROCESS_OF_COMDprcfANIM
C0599732,C0683949,PROCESS_OF,cell injury,Animal Study,comd,anim,1,PROCESS_OF_COMDprcfANIM
C1512032,C0012656,PROCESS_OF,Dominant-Negative Mutation,Disease Vectors,comd,anim,1,PROCESS_OF_COMDprcfANIM
C1512117,C0012656,PROCESS_OF,EGFR Protein Overexpression,Disease Vectors,comd,anim,1,PROCESS_OF_COMDprcfANIM
C1517332,C0012656,PROCESS_OF,Fusion Protein Expression,Disease Vectors,comd,anim,6,PROCESS_OF_COMDprcfANIM
C1705285,C0562690,PROCESS_OF,Mutation Abnormality,Carnivore,comd,anim,1,PROCESS_OF_COMDprcfANIM
C1705285,C2936506,PROCESS_OF,Mutation Abnormality,Livestock,comd,anim,1,PROCESS_OF_COMDprcfANIM
C1860127,C0599779,PROCESS_OF,Impaired T cell function,Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C1955829,C0003063,PROCESS_OF,Gene Insertion,"Animals, Domestic",comd,anim,1,PROCESS_OF_COMDprcfANIM
C1955829,C0012656,PROCESS_OF,Gene Insertion,Disease Vectors,comd,anim,2,PROCESS_OF_COMDprcfANIM
C2985434,C0599779,PROCESS_OF,Disease-causing Mutation,Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C2985437,C0599779,PROCESS_OF,Null Allele,Animal Model,comd,anim,1,PROCESS_OF_COMDprcfANIM
C4545193,C0012656,PROCESS_OF,Partial deletion,Disease Vectors,comd,anim,1,PROCESS_OF_COMDprcfANIM
