cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0150312,NEG_AFFECTS,acyclovir,Present,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0001367,C0332149,NEG_AFFECTS,acyclovir,Possible,nnon,fndg,2,NEG_AFFECTS_NNONnafctFNDG
C0001367,C0442749,NEG_AFFECTS,acyclovir,6/5,nnon,fndg,2,NEG_AFFECTS_NNONnafctFNDG
C0016360,C0332149,NEG_AFFECTS,fluorouracil,Possible,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0017066,C0162643,NEG_AFFECTS,ganciclovir,treatment failure,nnon,fndg,2,NEG_AFFECTS_NNONnafctFNDG
C0017066,C1853237,NEG_AFFECTS,ganciclovir,Isolated cases,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0017066,C4321237,NEG_AFFECTS,ganciclovir,High Level,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0035525,C0150312,NEG_AFFECTS,ribavirin,Present,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0035525,C0332149,NEG_AFFECTS,ribavirin,Possible,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0035525,C4321237,NEG_AFFECTS,ribavirin,High Level,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0043474,C0150312,NEG_AFFECTS,zidovudine,Present,nnon,fndg,2,NEG_AFFECTS_NNONnafctFNDG
C0043474,C0205160,NEG_AFFECTS,zidovudine,Negative,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0384228,C4055506,NEG_AFFECTS,tenofovir,Accumulation,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0663655,C0205160,NEG_AFFECTS,abacavir,Negative,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C0909839,C0205160,NEG_AFFECTS,emtricitabine,Negative,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C1579410,C4321351,NEG_AFFECTS,Nucleoside Analogs,Low Level,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C4279131,C0150312,NEG_AFFECTS,GS-5734,Present,nnon,fndg,2,NEG_AFFECTS_NNONnafctFNDG
C4279131,C0332149,NEG_AFFECTS,GS-5734,Possible,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
C4279131,C0443347,NEG_AFFECTS,GS-5734,Very slow,nnon,fndg,1,NEG_AFFECTS_NNONnafctFNDG
