cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002509,C0459521,AUGMENTS,"Amines, Sympathomimetic",Sympathetic nerve structure,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0003015,C0018787,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Heart,phsu,bpoc,3,AUGMENTS_PHSUaugmBPOC
C0003015,C0022646,AUGMENTS,Angiotensin-Converting Enzyme Inhibitors,Kidney,phsu,bpoc,2,AUGMENTS_PHSUaugmBPOC
C0003209,C0005847,AUGMENTS,Anti-Inflammatory Agents,Blood Vessel,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0003209,C0027740,AUGMENTS,Anti-Inflammatory Agents,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0003364,C0022646,AUGMENTS,Antihypertensive Agents,Kidney,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0003374,C0007776,AUGMENTS,Antimalarials,Cerebral cortex,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0003402,C0162512,AUGMENTS,Antioxidants,Neostriatum,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0033607,C0015665,AUGMENTS,Protease Inhibitors,Fat Body,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0041044,C0024109,AUGMENTS,Trimethoprim-Sulfamethoxazole Combination,Lung,phsu,bpoc,2,AUGMENTS_PHSUaugmBPOC
C0079044,C0027792,AUGMENTS,Bronchoconstrictor Agents,Neural Pathways,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0242894,C0030274,AUGMENTS,Cholinergic Agonists,Pancreas,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0243042,C0006549,AUGMENTS,Inflammation Mediators,C Fibers,phsu,bpoc,2,AUGMENTS_PHSUaugmBPOC
C0243042,C0027740,AUGMENTS,Inflammation Mediators,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0243042,C0458827,AUGMENTS,Inflammation Mediators,Airway structure,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0243042,C0933845,AUGMENTS,Inflammation Mediators,Parenchyma,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0304402,C0027740,AUGMENTS,Stimulant,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0456388,C0178784,AUGMENTS,Blood product,Organ,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0939237,C0018787,AUGMENTS,lopinavir / Ritonavir,Heart,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C0949854,C0037993,AUGMENTS,Plant Preparations,Spleen,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1136254,C0024109,AUGMENTS,Microbicides,Lung,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1276996,C0023078,AUGMENTS,Atypical antipsychotic,Larynx,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1449680,C0018787,AUGMENTS,Angiotensin II Type 1 Receptor Blockers,Heart,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1449680,C0022646,AUGMENTS,Angiotensin II Type 1 Receptor Blockers,Kidney,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1520007,C0005847,AUGMENTS,Viral Vector,Blood Vessel,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C1874451,C0018787,AUGMENTS,Basis,Heart,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3536867,C0027740,AUGMENTS,Ganglionic Blockers,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C0004895,AUGMENTS,other medicated shampoos in ATC,Beak,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C0022646,AUGMENTS,other medicated shampoos in ATC,Kidney,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C0178784,AUGMENTS,other medicated shampoos in ATC,Organ,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539125,C2328510,AUGMENTS,other medicated shampoos in ATC,Interstitium,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3539957,C0037949,AUGMENTS,opium alkaloids and derivative combination cough suppressants,Vertebral column,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0027740,AUGMENTS,TONICS,Nerve,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0042276,AUGMENTS,TONICS,Vagus nerve structure,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0225998,AUGMENTS,TONICS,Structure of afferent arteriole,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C0682579,AUGMENTS,TONICS,Serous gland,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3543842,C2350570,AUGMENTS,TONICS,Microvessels,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C3850094,C0028246,AUGMENTS,Bradykinin Receptor Antagonists,Nociceptors,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C4319811,C0006121,AUGMENTS,Tryptophan hydroxylase inhibitor,Brain Stem,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
C4709333,C0935624,AUGMENTS,Adeno-associated Virus Vector,Capillary vessel,phsu,bpoc,1,AUGMENTS_PHSUaugmBPOC
