cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000379,C0018903,DISRUPTS,"3,4-Methylenedioxyamphetamine",Hemagglutination,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0001734,C0597295,DISRUPTS,Aflatoxins,Protein Biosynthesis,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0001963,C1151518,DISRUPTS,methanol,peroxidase activity,hops,moft,3,DISRUPTS_HOPSdrptMOFT
C0002771,C1157323,DISRUPTS,Analgesics,prostanoid biosynthetic process,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0006506,C1150587,DISRUPTS,butylated hydroxyanisole,JUN kinase activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0007090,C0086982,DISRUPTS,Carcinogens,Signal Transduction Pathways,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0007090,C1514762,DISRUPTS,Carcinogens,Receptor Signaling,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0008238,C0243102,DISRUPTS,chloroform,enzyme activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0008238,C1150037,DISRUPTS,chloroform,exo-alpha-sialidase activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0008238,C2267219,DISRUPTS,chloroform,Enzymatic Activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0015083,C0017715,DISRUPTS,ethylene glycol,Gluconeogenesis,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0021576,C0243102,DISRUPTS,Insecticides,enzyme activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0022181,C1149811,DISRUPTS,isoflurophate,esterase activity,hops,moft,2,DISRUPTS_HOPSdrptMOFT
C0022181,C1149818,DISRUPTS,isoflurophate,acetylesterase activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0022181,C1152633,DISRUPTS,isoflurophate,receptor activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0027934,C1148665,DISRUPTS,Neurotoxins,nicotinic acetylcholine-activated cation-selective channel activity,hops,moft,2,DISRUPTS_HOPSdrptMOFT
C0027934,C1153410,DISRUPTS,Neurotoxins,channel activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0031253,C1149831,DISRUPTS,Pesticides,cholinesterase activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0031253,C2247199,DISRUPTS,Pesticides,L-lysine 6-oxidase activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0031253,C2267219,DISRUPTS,Pesticides,Enzymatic Activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0032086,C1148665,DISRUPTS,Phytotoxin,nicotinic acetylcholine-activated cation-selective channel activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0032826,C0025246,DISRUPTS,potassium cyanide,Membrane Fusion,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0033472,C0009528,DISRUPTS,propiolactone,Complement Activation,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0037366,C0031715,DISRUPTS,Smoke,Phosphorylation,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0037366,C0243102,DISRUPTS,Smoke,enzyme activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0040329,C0597297,DISRUPTS,Tobacco,"Protein Degradation, Metabolic",hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0041088,C0599474,DISRUPTS,Triparanol,cholesterol biosynthesis,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0053800,C0597513,DISRUPTS,bisphenol A,Steroid biosynthesis,hops,moft,2,DISRUPTS_HOPSdrptMOFT
C0066400,C1159423,DISRUPTS,Methyl mercaptan,sulfide oxidation,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0069299,C0597295,DISRUPTS,ochratoxin A,Protein Biosynthesis,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0069389,C0243102,DISRUPTS,Okadaic Acid,enzyme activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0069989,C1522951,DISRUPTS,palytoxin,epidermal growth factor binding,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0074448,C0597295,DISRUPTS,Shiga Toxin 1,Protein Biosynthesis,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0074721,C0013846,DISRUPTS,Sodium Azide,Electron Transport,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0074721,C1149306,DISRUPTS,Sodium Azide,immunoglobulin binding,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0239059,C1151830,DISRUPTS,Cigarette smoke (substance),primary amine oxidase activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C0301224,C0243102,DISRUPTS,Nerve gas,enzyme activity,hops,moft,1,DISRUPTS_HOPSdrptMOFT
C1113670,C1149831,DISRUPTS,Nerve Agents,cholinesterase activity,hops,moft,2,DISRUPTS_HOPSdrptMOFT
