cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001962,C0000983,STIMULATES,ethanol,acetic acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0002062,C0030123,STIMULATES,Alkaloids,4-aminohippuric acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0002502,C0000983,STIMULATES,amiloride,acetic acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0002508,C0007974,STIMULATES,Amines,Chelating Agents,orch,irda,1,STIMULATES_ORCHstimIRDA
C0005117,C0010558,STIMULATES,berberine,cyclodextrins,orch,irda,1,STIMULATES_ORCHstimIRDA
C0009010,C1531412,STIMULATES,clomipramine,LysoTracker,orch,irda,1,STIMULATES_ORCHstimIRDA
C0023810,C0085216,STIMULATES,Lipopolysaccharides,Fluorescein-5-isothiocyanate,orch,irda,2,STIMULATES_ORCHstimIRDA
C0025153,C1531412,STIMULATES,mefloquine,LysoTracker,orch,irda,1,STIMULATES_ORCHstimIRDA
C0030903,C0022115,STIMULATES,pentylenetetrazole,Isatin,orch,irda,1,STIMULATES_ORCHstimIRDA
C0031428,C0006353,STIMULATES,Phenols,Buffers,orch,irda,1,STIMULATES_ORCHstimIRDA
C0039294,C0006353,STIMULATES,tannic acid,Buffers,orch,irda,1,STIMULATES_ORCHstimIRDA
C0039663,C0000983,STIMULATES,dronabinol,acetic acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0058453,C0031430,STIMULATES,discoidin-binding polysaccharide,phenolsulfonphthalein,orch,irda,1,STIMULATES_ORCHstimIRDA
C0071112,C0010467,STIMULATES,piperine,curcumin,orch,irda,2,STIMULATES_ORCHstimIRDA
C0076494,C0006353,STIMULATES,Thionine,Buffers,orch,irda,1,STIMULATES_ORCHstimIRDA
C0144576,C0034338,STIMULATES,paclitaxel,pyruvaldehyde,orch,irda,1,STIMULATES_ORCHstimIRDA
C0225326,C0006353,STIMULATES,fiber,Buffers,orch,irda,1,STIMULATES_ORCHstimIRDA
C0525678,C0030123,STIMULATES,rasagiline,4-aminohippuric acid,orch,irda,1,STIMULATES_ORCHstimIRDA
C0969469,C0045089,STIMULATES,phosphoramidite,1H-tetrazole,orch,irda,1,STIMULATES_ORCHstimIRDA
C1455147,C0030123,STIMULATES,dasatinib,4-aminohippuric acid,orch,irda,1,STIMULATES_ORCHstimIRDA
