cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000936,C0042210,PRODUCES,Visual Accommodation,Vaccines,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0005778,C0018284,PRODUCES,Blood coagulation,Growth Factor,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0005778,C0369500,PRODUCES,Blood coagulation,"Human immunodeficiency virus, type II antibody",ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0005778,C4316927,PRODUCES,Blood coagulation,"Endothelin-1, human",ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0013936,C0014894,PRODUCES,Embryonic Development,Esterases,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0013936,C1142652,PRODUCES,Embryonic Development,"NR4A2 protein, human",ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0017120,C0026682,PRODUCES,Gastric acidity,mucins,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0018951,C0018284,PRODUCES,Hematopoiesis,Growth Factor,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0018951,C0079189,PRODUCES,Hematopoiesis,cytokine,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0019116,C0913092,PRODUCES,Hemostatic function,DC-specific ICAM-3 grabbing nonintegrin,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0020965,C0003241,PRODUCES,Active immunity,Antibodies,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0021055,C0003241,PRODUCES,Immunologic Memory,Antibodies,ortf,aapp,4,PRODUCES_ORTFprodAAPP
C0021516,C0597357,PRODUCES,nerve supply,receptor,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0022654,C4762301,PRODUCES,Kidney Concentrating Ability,Human hemoglobin,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0023907,C2744579,PRODUCES,Liver Regeneration,"ATP8A2 protein, human",ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0026841,C0038581,PRODUCES,Muscle Tonus,Neurokinin A,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0026841,C0038585,PRODUCES,Muscle Tonus,Substance P,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0026841,C0039241,PRODUCES,Muscle Tonus,Tachykinin,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0027477,C0003009,PRODUCES,Natriuresis,angiotensin II,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0027540,C0009118,PRODUCES,Necrosis,Coagulase,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0027540,C0010656,PRODUCES,Necrosis,caspase,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0027540,C0022917,PRODUCES,Necrosis,Lactate Dehydrogenase,ortf,aapp,3,PRODUCES_ORTFprodAAPP
C0027540,C0027597,PRODUCES,Necrosis,Zinostatin,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0027540,C0079189,PRODUCES,Necrosis,cytokine,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0027540,C1448177,PRODUCES,Necrosis,"TNF protein, human",ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0029433,C1256770,PRODUCES,Osteogenesis,Vascular Endothelial Growth Factors,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0031133,C0026682,PRODUCES,Peristalsis,mucins,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0016006,PRODUCES,Platelet Activation,fibrinogen,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0018284,PRODUCES,Platelet Activation,Growth Factor,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0021760,PRODUCES,Platelet Activation,interleukin-6,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0040018,PRODUCES,Platelet Activation,thrombin,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0041368,PRODUCES,Platelet Activation,Tumor Necrosis Factors,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0042971,PRODUCES,Platelet Activation,von Willebrand factor,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0079189,PRODUCES,Platelet Activation,cytokine,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0032173,C0079633,PRODUCES,Platelet Activation,interleukin-8,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0034057,C0021701,PRODUCES,Pulmonary Circulation,Integrins,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0034057,C0063695,PRODUCES,Pulmonary Circulation,Intercellular adhesion molecule 1,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0034963,C0079189,PRODUCES,Natural regeneration,cytokine,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0020197,PRODUCES,Esthesia,hyaluronidase,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0021743,PRODUCES,Esthesia,Interferon Type I,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0021747,PRODUCES,Esthesia,Interferons,ortf,aapp,2,PRODUCES_ORTFprodAAPP
C0036658,C0030940,PRODUCES,Esthesia,Peptide Hydrolases,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0033382,PRODUCES,Esthesia,proline,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0035685,PRODUCES,Esthesia,RNA-Directed RNA Polymerase,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0042736,PRODUCES,Esthesia,Viral Proteins,ortf,aapp,3,PRODUCES_ORTFprodAAPP
C0036658,C0162768,PRODUCES,Esthesia,Fusion protein,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C0582263,PRODUCES,Esthesia,Structural protein,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0036658,C1739685,PRODUCES,Esthesia,"PDC protein, human",ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0042396,C0003009,PRODUCES,Vascular constriction (function),angiotensin II,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0042396,C0079284,PRODUCES,Vascular constriction (function),Endothelin,ortf,aapp,2,PRODUCES_ORTFprodAAPP
C0042401,C0003009,PRODUCES,Vasodilation,angiotensin II,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0080309,C0021756,PRODUCES,Ventricular Function,Interleukin-2,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0080309,C0021760,PRODUCES,Ventricular Function,interleukin-6,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0080309,C0033382,PRODUCES,Ventricular Function,proline,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0162336,C0021760,PRODUCES,"Permeability, Microvascular",interleukin-6,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0162337,C0001347,PRODUCES,Vascular Permeability,Acute-Phase Proteins,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0231921,C0079189,PRODUCES,Pulmonary function,cytokine,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0282557,C0003241,PRODUCES,"Immune Response, Mucosal",Antibodies,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0282557,C0020838,PRODUCES,"Immune Response, Mucosal",Secretory Immunoglobulin A,ortf,aapp,1,PRODUCES_ORTFprodAAPP
C0282558,C0003241,PRODUCES,"Immunity, Mucosal",Antibodies,ortf,aapp,1,PRODUCES_ORTFprodAAPP
