cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000189,C0040329,INTERACTS_WITH,2-5A Synthetase,Tobacco,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0001271,C0021576,INTERACTS_WITH,Actins,Insecticides,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0001271,C0031253,INTERACTS_WITH,Actins,Pesticides,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0001347,C0014264,INTERACTS_WITH,Acute-Phase Proteins,Endotoxins,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0002520,C0028040,INTERACTS_WITH,Amino Acids,nicotine,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0002520,C0202474,INTERACTS_WITH,Amino Acids,strychnine,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0003241,C0007090,INTERACTS_WITH,Antibodies,Carcinogens,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0003241,C0009170,INTERACTS_WITH,Antibodies,cocaine,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0003241,C0028040,INTERACTS_WITH,Antibodies,nicotine,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0003242,C0043796,INTERACTS_WITH,"Antibodies, Anti-Idiotypic","1,2-diaminobenzene",aapp,hops,2,INTERACTS_WITH_AAPPitawHOPS
C0003250,C0009170,INTERACTS_WITH,Monoclonal Antibodies,cocaine,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0003250,C0015309,INTERACTS_WITH,Monoclonal Antibodies,Exotoxins,aapp,hops,2,INTERACTS_WITH_AAPPitawHOPS
C0004434,C0043796,INTERACTS_WITH,Avidin,"1,2-diaminobenzene",aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0004891,C0007090,INTERACTS_WITH,"Fusion Proteins, bcr-abl",Carcinogens,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0004920,C0002771,INTERACTS_WITH,Bee Venoms,Analgesics,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0007061,C0025748,INTERACTS_WITH,Carboxyhemoglobin,methylene chloride,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0007258,C0012431,INTERACTS_WITH,carnitine,Dimethylnitrosamine,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0008391,C0021576,INTERACTS_WITH,Cholesterol Oxidase,Insecticides,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0009325,C0039654,INTERACTS_WITH,collagen,Tetradecanoylphorbol Acetate,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0010132,C0376196,INTERACTS_WITH,corticotropin-releasing hormone,Opiates,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0010654,C0006463,INTERACTS_WITH,cysteine,busulfan,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0010654,C0008225,INTERACTS_WITH,cysteine,chloroacetic acid,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0010762,C0005052,INTERACTS_WITH,Cytochrome P450,Benzo(a)pyrene,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0012020,C0060836,INTERACTS_WITH,Diazooxonorleucine,fumonisin B1,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0012020,C0069299,INTERACTS_WITH,Diazooxonorleucine,ochratoxin A,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0012020,C0085180,INTERACTS_WITH,Diazooxonorleucine,Aflatoxin B1,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
C0012551,C0949307,INTERACTS_WITH,"diphtheria toxoid vaccine, inactivated",formalin,aapp,hops,1,INTERACTS_WITH_AAPPitawHOPS
