cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004589,C0162326,LOCATION_OF,Bacillus anthracis,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004589,C0752046,LOCATION_OF,Bacillus anthracis,Single Nucleotide Polymorphism,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004611,C0004793,LOCATION_OF,Bacteria,Base Sequence,bact,nusq,2,LOCATION_OF_BACTlocfNUSQ
C0004611,C0009221,LOCATION_OF,Bacteria,Codon (nucleotide sequence),bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004611,C0080089,LOCATION_OF,Bacteria,Reading Frames (Nucleotide Sequence),bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004611,C0086908,LOCATION_OF,Bacteria,Repetitive Region,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004611,C0162326,LOCATION_OF,Bacteria,DNA Sequence,bact,nusq,21,LOCATION_OF_BACTlocfNUSQ
C0004611,C0600204,LOCATION_OF,Bacteria,DNA Insertion Elements,bact,nusq,3,LOCATION_OF_BACTlocfNUSQ
C0004611,C0887916,LOCATION_OF,Bacteria,RNA Splice Sites,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004611,C1512886,LOCATION_OF,Bacteria,Internal Ribosome Entry Sites,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0004611,C3178798,LOCATION_OF,Bacteria,DNA Motifs,bact,nusq,2,LOCATION_OF_BACTlocfNUSQ
C0004770,C0162326,LOCATION_OF,Bartonella,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0006303,C0162326,LOCATION_OF,Brucella,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0008148,C0009221,LOCATION_OF,Chlamydia,Codon (nucleotide sequence),bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0009055,C0162326,LOCATION_OF,Clostridium botulinum,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0010240,C0162326,LOCATION_OF,Coxiella burnetii,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0014346,C0162326,LOCATION_OF,Enterobacteriaceae,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0014834,C0004793,LOCATION_OF,Escherichia coli,Base Sequence,bact,nusq,4,LOCATION_OF_BACTlocfNUSQ
C0014834,C0009221,LOCATION_OF,Escherichia coli,Codon (nucleotide sequence),bact,nusq,14,LOCATION_OF_BACTlocfNUSQ
C0014834,C0079160,LOCATION_OF,Escherichia coli,Consensus Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0014834,C0162326,LOCATION_OF,Escherichia coli,DNA Sequence,bact,nusq,22,LOCATION_OF_BACTlocfNUSQ
C0014834,C0242611,LOCATION_OF,Escherichia coli,"Codon, Terminator",bact,nusq,2,LOCATION_OF_BACTlocfNUSQ
C0014834,C0600204,LOCATION_OF,Escherichia coli,DNA Insertion Elements,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0014834,C1517336,LOCATION_OF,Escherichia coli,G-Quadruplexes,bact,nusq,2,LOCATION_OF_BACTlocfNUSQ
C0014834,C1521528,LOCATION_OF,Escherichia coli,Chromosome 6 Short Arm,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0014834,C1882939,LOCATION_OF,Escherichia coli,Restriction Enzyme Cleavage Site,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0014834,C1956148,LOCATION_OF,Escherichia coli,Amber Stop Codon,bact,nusq,2,LOCATION_OF_BACTlocfNUSQ
C0016677,C0162326,LOCATION_OF,Francisella tularensis,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0023358,C0162326,LOCATION_OF,Leptospira,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0026926,C0162326,LOCATION_OF,Mycobacterium tuberculosis,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0026926,C3178810,LOCATION_OF,Mycobacterium tuberculosis,Transcriptome,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0026941,C1956150,LOCATION_OF,Mycoplasma pneumoniae,Opal Stop Codon,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0027571,C0162326,LOCATION_OF,Neisseria,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0032071,C0162326,LOCATION_OF,Plankton,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0032071,C3178810,LOCATION_OF,Plankton,Transcriptome,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0033819,C0162326,LOCATION_OF,Burkholderia pseudomallei,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0036111,C0162326,LOCATION_OF,Salmonella,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0036766,C0162326,LOCATION_OF,Serratia marcescens,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0036960,C1135882,LOCATION_OF,Shigella sonnei,Integrons,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0038394,C0162326,LOCATION_OF,Streptococcaceae,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0042629,C1135882,LOCATION_OF,Vibrio cholerae,Integrons,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0081786,C3178810,LOCATION_OF,Microbial Biofilms,Transcriptome,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0445750,C0162326,LOCATION_OF,Salmonella enterica,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0596533,C0009221,LOCATION_OF,Escherichia coli K12,Codon (nucleotide sequence),bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0596533,C0162326,LOCATION_OF,Escherichia coli K12,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C0996013,C0162326,LOCATION_OF,Thermotogales,DNA Sequence,bact,nusq,2,LOCATION_OF_BACTlocfNUSQ
C1035041,C0162326,LOCATION_OF,Enterococcaceae,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C1049459,C0162326,LOCATION_OF,canis group,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C1299078,C1883633,LOCATION_OF,Bacillus species,3' Region,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C1444090,C1135882,LOCATION_OF,Resistant bacteria,Integrons,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C1449831,C3178810,LOCATION_OF,Mycobacterium tuberculosis H37Rv,Transcriptome,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
C5141338,C0162326,LOCATION_OF,Bacterial strain,DNA Sequence,bact,nusq,1,LOCATION_OF_BACTlocfNUSQ
