cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000983,C0043367,COEXISTS_WITH,acetic acid,xylene,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0000983,C0148405,COEXISTS_WITH,acetic acid,Vinegar,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0001204,C0006353,COEXISTS_WITH,Acrolein,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0001771,C0006353,COEXISTS_WITH,agar,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0001933,C0006353,COEXISTS_WITH,Alcian Blue,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0006247,C0006353,COEXISTS_WITH,Bromphenol Blue,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0006353,C0013714,COEXISTS_WITH,Buffers,egtazic acid,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0006353,C0015101,COEXISTS_WITH,Buffers,Ethylmaleimide,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0006353,C0033470,COEXISTS_WITH,Buffers,Propidium Iodide,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0006353,C0991865,COEXISTS_WITH,Buffers,PHOSPHATE BUFFERS,irda,irda,4,COEXISTS_WITH_IRDAcxwtIRDA
C0009742,C0018964,COEXISTS_WITH,Congo Red,Hematoxylin,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0010558,C0034251,COEXISTS_WITH,cyclodextrins,pyridine,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0012124,C0034251,COEXISTS_WITH,Dicyclohexylcarbodiimide,pyridine,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0012256,C0006353,COEXISTS_WITH,Digitonin,Buffers,irda,irda,4,COEXISTS_WITH_IRDAcxwtIRDA
C0012256,C0019215,COEXISTS_WITH,Digitonin,HEPES,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0012788,C0006353,COEXISTS_WITH,Dithionitrobenzoic Acid,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0017440,C0000983,COEXISTS_WITH,gentian violet,acetic acid,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0017440,C0001771,COEXISTS_WITH,gentian violet,agar,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0017440,C0061856,COEXISTS_WITH,gentian violet,Gram's stain,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0017440,C0492002,COEXISTS_WITH,gentian violet,Neutral buffered formalin,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0019215,C0006353,COEXISTS_WITH,HEPES,Buffers,irda,irda,3,COEXISTS_WITH_IRDAcxwtIRDA
C0021973,C0006353,COEXISTS_WITH,Iodoacetamide,Buffers,irda,irda,4,COEXISTS_WITH_IRDAcxwtIRDA
C0022115,C0000983,COEXISTS_WITH,Isatin,acetic acid,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0022115,C0034251,COEXISTS_WITH,Isatin,pyridine,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0025729,C0006353,COEXISTS_WITH,methylcellulose,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0025746,C0018964,COEXISTS_WITH,methylene blue,Hematoxylin,irda,irda,3,COEXISTS_WITH_IRDAcxwtIRDA
C0025869,C0025870,COEXISTS_WITH,metrizamide,Metrizoate,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0028147,C0006353,COEXISTS_WITH,Nitroblue Tetrazolium,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0033470,C0006353,COEXISTS_WITH,Propidium Iodide,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0043367,C0006353,COEXISTS_WITH,xylene,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0046302,C0006353,COEXISTS_WITH,2-mercaptoacetate,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0046880,C0006353,COEXISTS_WITH,"3,3',5,5'-tetramethylbenzidine",Buffers,irda,irda,4,COEXISTS_WITH_IRDAcxwtIRDA
C0046880,C0991865,COEXISTS_WITH,"3,3',5,5'-tetramethylbenzidine",PHOSPHATE BUFFERS,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0047506,C0217385,COEXISTS_WITH,3-iodobenzylguanidine,pentetreotide,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0050505,C0034251,COEXISTS_WITH,acetylcellulose,pyridine,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0051704,C0016576,COEXISTS_WITH,ammonium acetate,formic acid,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0052325,C0006353,COEXISTS_WITH,arginine 4-methyl-7-coumarylamide,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0056270,C0000983,COEXISTS_WITH,brilliant blue G,acetic acid,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0060520,C0006353,COEXISTS_WITH,fluorescein,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0060520,C0600322,COEXISTS_WITH,fluorescein,Rhodamine,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0061856,C0001771,COEXISTS_WITH,Gram's stain,agar,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0061856,C1720273,COEXISTS_WITH,Gram's stain,Agar medium,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0061856,C3266603,COEXISTS_WITH,Gram's stain,Blood agar,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0065078,C0000983,COEXISTS_WITH,lissamine rhodamine B,acetic acid,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0065078,C0006353,COEXISTS_WITH,lissamine rhodamine B,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0066274,C0991865,COEXISTS_WITH,methyl orange,PHOSPHATE BUFFERS,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0070066,C0006353,COEXISTS_WITH,paraform,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0070386,C0006353,COEXISTS_WITH,Percoll,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0071109,C0006353,COEXISTS_WITH,"piperazine-N,N'-bis(2-ethanesulfonic acid)",Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0073194,C0006353,COEXISTS_WITH,rhodamine B,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0085216,C0006353,COEXISTS_WITH,Fluorescein-5-isothiocyanate,Buffers,irda,irda,3,COEXISTS_WITH_IRDAcxwtIRDA
C0085216,C0015205,COEXISTS_WITH,Fluorescein-5-isothiocyanate,Evans blue,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0085216,C0991865,COEXISTS_WITH,Fluorescein-5-isothiocyanate,PHOSPHATE BUFFERS,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0088100,C0006353,COEXISTS_WITH,"1,2-dioleoyloxy-3-(trimethylammonium)propane",Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0215706,C0006353,COEXISTS_WITH,tris(2-carboxyethyl)phosphine,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0250829,C0006353,COEXISTS_WITH,cyanine dye 5,Buffers,irda,irda,3,COEXISTS_WITH_IRDAcxwtIRDA
C0492002,C0001771,COEXISTS_WITH,Neutral buffered formalin,agar,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0492002,C0006353,COEXISTS_WITH,Neutral buffered formalin,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0492002,C0016576,COEXISTS_WITH,Neutral buffered formalin,formic acid,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0598447,C0006353,COEXISTS_WITH,fluorophore,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0729204,C0006353,COEXISTS_WITH,Nycodenz,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C0915011,C0006353,COEXISTS_WITH,Fluo 4,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C0991865,C0006353,COEXISTS_WITH,PHOSPHATE BUFFERS,Buffers,irda,irda,2,COEXISTS_WITH_IRDAcxwtIRDA
C1260876,C0025701,COEXISTS_WITH,Spirit soluble aniline blue stain,Methyl Green,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C1443927,C0061856,COEXISTS_WITH,Sheep blood agar,Gram's stain,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C3489916,C0006353,COEXISTS_WITH,Alexa Fluor 647,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
C5206998,C0006353,COEXISTS_WITH,Monoiodoacetamide,Buffers,irda,irda,1,COEXISTS_WITH_IRDAcxwtIRDA
