cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013832,C0021289,ADMINISTERED_TO,Electrolytes,"Infant, Newborn",inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0026162,C0008059,ADMINISTERED_TO,Minerals,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0032831,C0001675,ADMINISTERED_TO,potassium iodide,Adult,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0032831,C0008059,ADMINISTERED_TO,potassium iodide,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0032831,C0021270,ADMINISTERED_TO,potassium iodide,Infant,inch,aggp,2,ADMINISTERED_TO_INCHadtoAGGP
C0032831,C0021289,ADMINISTERED_TO,potassium iodide,"Infant, Newborn",inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0043047,C0001675,ADMINISTERED_TO,water,Adult,inch,aggp,3,ADMINISTERED_TO_INCHadtoAGGP
C0043047,C0008059,ADMINISTERED_TO,water,Child,inch,aggp,2,ADMINISTERED_TO_INCHadtoAGGP
C0043047,C0021270,ADMINISTERED_TO,water,Infant,inch,aggp,2,ADMINISTERED_TO_INCHadtoAGGP
C0062185,C0008059,ADMINISTERED_TO,heliox,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0062185,C0021270,ADMINISTERED_TO,heliox,Infant,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0064990,C0001675,ADMINISTERED_TO,calcium oxide,Adult,inch,aggp,2,ADMINISTERED_TO_INCHadtoAGGP
C0069590,C0001675,ADMINISTERED_TO,ORALIT,Adult,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0069590,C0008059,ADMINISTERED_TO,ORALIT,Child,inch,aggp,3,ADMINISTERED_TO_INCHadtoAGGP
C0069590,C0021270,ADMINISTERED_TO,ORALIT,Infant,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0078794,C0008059,ADMINISTERED_TO,zinc sulfate,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0163748,C0008059,ADMINISTERED_TO,Diosmectite,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0163748,C0021270,ADMINISTERED_TO,Diosmectite,Infant,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0359299,C0021270,ADMINISTERED_TO,sterile water,Infant,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0359299,C0021289,ADMINISTERED_TO,sterile water,"Infant, Newborn",inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0445115,C0008059,ADMINISTERED_TO,Normal saline,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C0723198,C0021270,ADMINISTERED_TO,Saline Spray,Infant,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
C1268859,C0008059,ADMINISTERED_TO,zinc supplement,Child,inch,aggp,1,ADMINISTERED_TO_INCHadtoAGGP
