cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002607,C1151154,AUGMENTS,ammonia,lactate dehydrogenase activity,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0005367,C1148613,AUGMENTS,Bicarbonates,iron binding,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0005367,C1151518,AUGMENTS,Bicarbonates,peroxidase activity,inch,moft,4,AUGMENTS_INCHaugmMOFT
C0020281,C0023775,AUGMENTS,hydrogen peroxide,Lipid Peroxidation,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0020281,C0033627,AUGMENTS,hydrogen peroxide,Protein Denaturation,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0043047,C0030011,AUGMENTS,water,Oxidation,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0051522,C0013081,AUGMENTS,aluminum sulfate,Down-Regulation,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0052418,C0031715,AUGMENTS,arsenite,Phosphorylation,inch,moft,2,AUGMENTS_INCHaugmMOFT
C0060229,C0030011,AUGMENTS,ferric chloride,Oxidation,inch,moft,1,AUGMENTS_INCHaugmMOFT
C0074719,C0031715,AUGMENTS,sodium arsenite,Phosphorylation,inch,moft,2,AUGMENTS_INCHaugmMOFT
C1512523,C0030011,AUGMENTS,hydrochloride,Oxidation,inch,moft,1,AUGMENTS_INCHaugmMOFT
